INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
5020078406.0,171.60000000000002,14.300000000000002,14.3,Москва,28065.950065104138,2355.03336588542,2355.03333333333,194.4500325520903,2025-05-01,2020-01-01,2023-10-01,163.5544875588819,0,12,0,2024-09-01,ООО,-8244.0,12.0,1,429000.0,1716000.0,96.0,0.00010377010869330597,0.0,0.0,2016-07-20,97.40473061760841,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
5020084135.0,77.85,6.4875,5.1,Москва,16271.933577474,3175.55,1204.4458577474002,2123.625,2025-05-01,2022-03-01,2024-04-01,209.01648782882467,0,12,0,2025-03-01,ООО,-2259.0,12.0,1,153000.0,612000.0,48.0,3.700891988362661e-05,1.0,283.15,2022-03-16,35.51248357424441,108.30000000000001,9.025,-0.9000000000000001,-0.18000000000000002,653.0,54.416666666666664,196.0,39.2
5020085241.0,274.09999999999997,45.68333333333333,36.8,Москва,51561.80371093748,14477.2583333333,8203.14127604167,10375.67499999997,2025-05-01,2021-12-01,2023-08-01,188.11311094833084,0,6,1,2024-07-01,ООО,-5615.0,5.0,3,549000.0,2920000.0,96.0,0.0002641420948556879,0.0,0.0,2021-12-15,30.519053876478317,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
5020090604.0,28.049999999999997,4.675,5.1,Москва,7039.34997558593,1413.51666666667,1345.68333333333,740.66666666667,2025-03-01,2023-02-01,2024-04-01,250.95721838096011,0,6,1,2025-03-01,ООО,-2713.0,6.0,1,51000.0,204000.0,16.0,1.2336306627875536e-05,1.0,-339.26,2023-02-13,24.540078843626805,108.30000000000001,9.025,-0.9000000000000001,-0.18000000000000002,653.0,54.416666666666664,196.0,39.2
5021016755.0,108.1,9.008333333333333,9.2,Москва,25364.399951171872,2113.7,2113.7,4.882812982032192e-05,2025-05-01,2020-01-01,2023-11-01,234.63829742064638,0,12,0,2024-10-01,ООО,-4057.0,11.0,1,276000.0,1104000.0,48.0,6.676118880967936e-05,2.0,-2916.91,2011-11-11,154.66491458607095,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
5021017621.0,1222.29,101.8575,108.5,Москва,223462.76414620533,23376.3416666667,17264.9148809524,8047.6630952381,2025-05-01,2020-01-01,2023-07-01,182.82303229692243,0,12,0,2024-06-01,ООО,-40766.0,8.0,2,2973800.0,11895200.0,340.0,0.0007193276205877699,0.0,0.0,2010-07-01,167.01708278580813,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
5022033721.0,289.80000000000007,24.150000000000006,27.6,Москва,64857.204989769365,6299.14464285714,5481.158333333335,1949.3946428571398,2025-05-01,2021-12-01,2024-05-01,223.79987919175068,0,12,0,2025-04-01,ООО,-20272.0,12.0,2,828000.0,2622000.0,76.0,0.0001376949519199637,3.0,1191.93,2021-11-29,40.04599211563732,106.20000000000002,8.850000000000001,-0.9000000000000001,-0.18000000000000002,651.0,54.25,196.0,39.2
5022050340.0,4255.625,354.6354166666667,321.4175,Москва,602233.9960937501,74913.4166666667,44009.975,32756.61328125,2025-05-01,2022-01-01,2023-12-01,141.51481770450877,0,12,0,2024-11-01,ООО,-50659.0,8.0,6,10241900.0,40967600.0,372.0,0.0024773964480791855,2.0,12977.53,2021-12-23,34.2969776609724,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
5022057602.0,406.7,16.945833333333333,14.6,Москва,78790.92646135605,5115.94156901042,0.0,3105.7499023437495,2024-06-01,2021-01-01,2023-07-01,0.0,0,12,0,2024-06-01,ООО,-25954.0,20.0,2,984000.0,3890000.0,142.0,0.00023384557710781715,0.0,0.0,2021-01-01,40.9658344283837,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
5022061359.0,179.4,14.950000000000001,16.1,Москва,29884.299943033817,2806.03333333333,2806.03332519531,1262.7,2025-05-01,2021-06-01,2023-10-01,166.5791524137894,0,12,0,2024-09-01,ООО,0.0,5.0,1,552000.0,1840000.0,40.0,0.00010014178321451904,0.0,0.0,2021-06-02,38.99474375821288,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
5024012678.0,617.7,51.475,38.3,Москва,83962.20634765632,12774.5002976191,5014.641715494795,10055.2502976191,2025-05-01,2021-02-01,2023-08-01,135.9271593777826,0,12,0,2024-07-01,АО,-21754.0,12.0,1,1330000.0,5320000.0,68.0,0.0003217115257857738,0.0,0.0,2021-02-03,40.86727989487516,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
5024033678.0,353.6,58.93333333333334,54.4,Москва,72049.9993489584,14410.0,11528.0,2882.0003255207994,2025-04-01,2023-11-01,2023-08-01,203.76131037601357,0,6,1,2024-07-01,ООО,-13832.0,6.0,2,816000.0,3264000.0,96.0,0.00019738090604600855,0.0,0.0,2023-10-27,8.147174770039422,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
5024049406.0,903.24,75.27,69.48,Москва,147148.45198567698,14199.4791666667,11359.5833333333,3801.6041666667006,2025-05-01,2022-01-01,2023-08-01,162.91179751303858,0,12,0,2024-07-01,ООО,-57299.0,12.0,1,2084400.0,8337600.0,240.0,0.0005041921085322307,0.0,0.0,2022-01-01,29.96057818659658,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
5024058009.0,92.95,7.745833333333334,7.15,Москва,28132.05918550038,2416.01636904762,2377.0498308454253,270.98065476191005,2025-05-01,2020-01-01,2023-09-01,302.6579794029089,0,12,0,2024-08-01,ООО,-5618.0,10.0,1,429000.0,858000.0,48.0,2.5942527173326494e-05,0.0,0.0,2008-02-27,197.10906701708277,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
5024063834.0,1084.1,135.5125,115.65,Москва,201680.04062500008,40717.7994791667,22979.8,30209.9828125,2025-04-01,2020-01-01,2024-01-01,186.0345361359654,0,8,1,2024-12-01,ООО,-33664.0,7.0,1,1187000.0,10244000.0,112.0,0.0016165399449822,0.0,0.0,2022-02-01,33.96846254927726,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
5024072275.0,156.39999999999998,19.549999999999997,18.4,Москва,30721.28346354166,4076.60847981771,4011.374959309895,815.3251464843797,2025-04-01,2023-10-01,2024-03-01,196.42764362878302,0,8,1,2025-02-01,ООО,-976.0,9.0,1,368000.0,1472000.0,32.0,8.901491841290582e-05,0.0,0.0,2023-10-12,15.703022339027594,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
5024090179.0,1671.5,139.29166666666666,128.3,Москва,277592.1312499999,26247.4166666667,20997.9083333333,5249.5083333334005,2025-05-01,2023-08-01,2023-12-01,166.07366512114862,0,12,0,2024-11-01,ООО,-50817.0,12.0,1,3849000.0,15396000.0,240.0,0.0009310283178567242,2.0,-1941.98,2013-10-01,133.01576872536137,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
5024096727.0,856.7649999999999,142.79416666666665,137.98,Москва,167326.9666666667,28947.8,28848.825,5947.899999999998,2025-05-01,2020-01-01,2023-10-01,195.30088958660394,0,6,1,2024-09-01,ООО,-61584.0,6.0,1,2059500.0,8238000.0,96.0,0.0004981690882374444,2.0,-8427.62,2013-11-01,129.9934296977661,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
5024114158.0,733.7,61.14166666666667,64.4,Москва,114613.79166666672,10926.1,10770.3,5002.35,2025-05-01,2020-01-01,2023-10-01,156.21342737722054,0,12,0,2024-09-01,Other,-38407.0,12.0,2,1950400.0,6513600.0,80.0,0.00035494698717146195,1.0,-257.32,2016-03-09,101.77398160315374,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
5024126682.0,164.45000000000002,13.704166666666667,14.3,Москва,28899.999999999964,3010.41666666667,2408.33333333333,1204.1666666666702,2025-05-01,2023-01-01,2023-08-01,175.73730617208855,0,12,0,2024-07-01,ООО,-10837.0,11.0,1,429000.0,1716000.0,96.0,0.00010377010869330597,0.0,0.0,2023-01-11,17.641261498028907,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
5024130992.0,63.75,5.3125,5.1,Москва,18447.91647135417,1725.55833333333,1402.875,322.68333333333,2025-05-01,2020-01-01,2024-04-01,289.3790819035948,0,12,0,2025-03-01,ООО,0.0,2.0,1,153000.0,612000.0,48.0,3.700891988362661e-05,0.0,0.0,2015-02-20,120.30223390275953,108.30000000000001,9.025,-0.9000000000000001,-0.18000000000000002,653.0,54.416666666666664,196.0,39.2
5024154217.0,448.96000000000004,37.413333333333334,34.6975,Москва,112876.60805664078,11803.0166666667,10115.66666666665,5535.0750976562795,2025-05-01,2020-01-01,2023-12-01,251.4179616372077,0,12,0,2024-11-01,ООО,-33492.0,24.0,3,1073950.0,4295800.0,224.0,0.000259776009862881,4.0,5631.05,2017-03-22,91.36005256241786,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
5024159624.0,4.6,4.6,4.6,Москва,1122.0,1122.0,1122.0,0.0,2025-05-01,2024-08-01,2023-09-01,243.91304347826087,0,1,0,2024-08-01,Other,0.0,1.0,1,23000.0,92000.0,4.0,5.563432400806614e-06,0.0,0.0,2024-08-12,-0.36136662286465177,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
5024161655.0,66.3,5.5249999999999995,5.1,Москва,14790.399999999956,1232.53333333333,1232.53333333333,0.0,2024-10-01,2020-01-01,2023-11-01,223.0829562594262,0,12,0,2024-10-01,ООО,2439.0,6.0,1,153000.0,612000.0,48.0,3.700891988362661e-05,0.0,0.0,2015-11-12,106.63600525624179,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
5024163194.0,972.6750000000002,81.05625000000002,85.38749999999995,Москва,179080.7770019533,17290.5924479167,14820.4752604167,4940.196940104201,2025-05-01,2020-01-01,2023-08-01,184.1116272156201,0,12,0,2024-07-01,ООО,-78545.0,10.0,2,891000.0,10692000.0,432.0,0.0019397028009594886,0.0,0.0,2018-03-16,75.52562417871222,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
5024164247.0,441.0,36.75,36.0,Москва,77873.41731770833,6937.00032552083,6937.0,5370.583658854161,2024-10-01,2022-09-01,2023-11-01,176.58371273856764,0,12,0,2024-10-01,ООО,-10203.0,12.0,1,990000.0,3960000.0,88.0,0.00023946948159993684,0.0,0.0,2022-09-13,24.605781865965834,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
5024167939.0,221.15000000000003,18.42916666666667,16.8375,Москва,60227.934230840794,7099.10833333333,4173.77172619048,3059.97503255208,2025-05-01,2020-02-01,2024-04-01,272.33974330020703,0,12,0,2025-03-01,ООО,-17973.0,12.0,2,551000.0,2204000.0,64.0,0.0001332804892541063,1.0,1238.12,2020-02-01,60.939553219448094,108.30000000000001,9.025,-0.9000000000000001,-0.18000000000000002,653.0,54.416666666666664,196.0,39.2
5024169414.0,294.52500000000003,36.815625000000004,35.7,Москва,73383.33333333337,10791.6666666667,8633.33333333333,2158.3333333333703,2025-04-01,2022-12-01,2023-11-01,249.15824915824925,0,8,1,2024-10-01,ООО,-31080.0,8.0,1,714000.0,2856000.0,32.0,0.0001727082927902575,0.0,0.0,2022-12-01,22.010512483574242,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
5024175062.0,126.5,18.071428571428573,18.4,Москва,52365.11735026041,8706.55029296875,7739.15852864583,3869.5919596354197,2025-04-01,2023-12-01,2024-05-01,413.9534968400032,0,7,1,2025-04-01,ООО,53402.0,7.0,1,138000.0,1104000.0,48.0,0.00013352237761935873,0.0,0.0,2023-12-13,15.604467805519054,106.20000000000002,8.850000000000001,-0.9000000000000001,-0.18000000000000002,651.0,54.25,196.0,39.2
5024177951.0,482.77000000000004,43.88818181818182,41.98,Москва,98621.25006510416,10800.5625,8640.45003255208,3718.3125,2025-05-01,2020-01-01,2023-07-01,204.2820599148749,0,11,0,2024-06-01,ООО,-37986.0,11.0,1,1259400.0,5037600.0,192.0,0.00030463420719894997,1.0,-12959.65,2018-09-01,68.98817345597897,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
5024186515.0,110.39999999999999,13.799999999999999,13.799999999999999,Москва,26834.9,5520.0,3153.883333333335,3561.2916666666697,2024-11-01,2020-01-01,2023-12-01,243.06974637681162,0,8,1,2024-11-01,ООО,-6121.0,3.0,1,230000.0,920000.0,24.0,5.563432400806614e-05,2.0,917.0,2019-04-09,66.78712220762155,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
5024198214.0,247.35,20.6125,19.4,Москва,63303.74960937505,5819.425,5275.31246744792,1088.2250651041604,2025-05-01,2021-11-01,2024-05-01,255.92783347230667,0,12,0,2025-04-01,ООО,-4257.0,12.0,1,582000.0,2328000.0,96.0,0.0001407790285769326,0.0,0.0,2021-11-15,40.50591327201051,106.20000000000002,8.850000000000001,-0.9000000000000001,-0.18000000000000002,651.0,54.25,196.0,39.2
5024202421.0,3841.3499999999995,426.8166666666666,454.8,Москва,395878.4833333333,62261.7,48425.7666666667,60473.60833333333,2025-05-01,2021-12-01,2023-08-01,103.05712401456086,0,9,1,2024-07-01,ООО,-76576.0,9.0,1,4005000.0,32040000.0,176.0,0.0038750516113444326,0.0,0.0,2021-11-01,31.964520367936924,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
5024207356.0,353.1,39.233333333333334,41.3,Москва,47958.9836263021,6504.52514648438,6504.525,4920.02514648438,2025-05-01,2021-03-01,2023-12-01,135.82266674115576,0,9,0,2024-11-01,ООО,72149.0,9.0,1,400000.0,3200000.0,112.0,0.00038702138440393835,3.0,2868.03,2021-02-22,44.283837056504595,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
5024231493.0,20.4,4.08,5.1,Москва,5699.2501220703,1266.5000406901,1266.5000406901,633.2500406900999,2024-09-01,2024-05-01,2023-10-01,279.37500598383826,0,5,0,2024-09-01,ООО,2279.0,4.0,1,76500.0,306000.0,24.0,1.8504459941813305e-05,0.0,0.0,2024-04-18,4.467805519053877,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
5024235032.0,27.6,13.8,13.8,Москва,12146.66666666666,6073.33333333333,6073.33333333333,0.0,2025-05-01,2024-12-01,2024-02-01,440.09661835748767,0,2,0,2025-01-01,ООО,0.0,2.0,1,92000.0,368000.0,8.0,2.2253729603226456e-05,0.0,0.0,2024-11-29,1.0840998685939554,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
5024237209.0,35.96,8.99,10.71,Москва,20259.16666666667,7259.16666666667,5687.5,5634.16666666667,2025-05-01,2024-12-01,2024-04-01,563.3806080830553,0,4,0,2025-03-01,ООО,3900.0,4.0,1,145400.0,581600.0,36.0,3.51705683077079e-05,1.0,-3900.0,2024-12-25,2.1681997371879107,108.30000000000001,9.025,-0.9000000000000001,-0.18000000000000002,653.0,54.416666666666664,196.0,39.2
5025009974.0,2872.3500000000004,239.36250000000004,177.9,Москва,303089.44999999966,36119.6083333333,18771.8083333333,17347.8,2025-05-01,2020-01-01,2023-08-01,105.51967900847725,0,12,0,2024-07-01,ООО,-110921.0,11.0,1,10539000.0,26145000.0,120.0,0.0010969335003742564,0.0,0.0,2019-04-01,63.00919842312746,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
5025020086.0,367.19999999999993,30.599999999999994,32.4,Москва,71705.04951171877,6796.05,6040.9,1884.7499511718706,2025-05-01,2020-01-01,2024-06-01,195.2751893020664,0,12,0,2025-05-01,ООО,-22203.0,11.0,1,396000.0,3168000.0,88.0,0.0003831511705598991,0.0,0.0,2014-03-18,133.44283837056503,106.70000000000002,8.891666666666667,-0.9000000000000001,-0.18000000000000002,681.0,56.75,196.0,39.2
5025023182.0,899.7000000000002,74.97500000000001,73.575,Москва,210073.09121093721,24414.5333333333,15573.6333333333,8840.9,2025-05-01,2020-01-01,2024-02-01,233.49237658212425,0,12,0,2025-01-01,ООО,-43985.0,10.0,3,1116000.0,8388000.0,300.0,0.000981824874559741,0.0,0.0,2011-01-20,167.3784494086728,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
5026001657.0,128.34,10.695,11.04,Москва,21067.652397228394,1878.51696428571,1817.91964285714,363.59196428571,2024-11-01,2021-04-01,2023-07-01,164.1549976408633,0,12,0,2024-06-01,АО,-13378.0,12.0,1,312800.0,1251200.0,48.0,7.566268065096993e-05,0.0,0.0,2021-03-29,38.107752956636006,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
5026007828.0,33.15,2.7624999999999997,2.55,Москва,11631.973809523812,998.965773809524,982.8534226190475,112.02827380952397,2025-05-01,2020-01-01,2023-09-01,350.8891043596927,0,12,0,2024-08-01,ООО,-4389.0,12.0,1,153000.0,306000.0,24.0,9.252229970906652e-06,0.0,0.0,2007-12-05,199.86859395532193,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
5026015392.0,1977.9149999999997,164.82625,162.0375,Москва,480480.19833984366,45505.3002115885,41265.53287760415,10472.751383463503,2025-05-01,2020-03-01,2024-06-01,242.9225716675609,0,12,0,2025-05-01,ООО,-91890.0,6.0,1,4435950.0,17743800.0,176.0,0.0010730046938416565,1.0,290.41,2020-02-28,62.056504599211564,106.70000000000002,8.891666666666667,-0.9000000000000001,-0.18000000000000002,681.0,56.75,196.0,39.2
5027006369.0,14.4,14.4,14.4,Москва,2700.0,2700.0,2700.0,0.0,2025-05-01,2024-12-01,2024-01-01,187.5,0,1,0,2024-12-01,ООО,-3240.0,1.0,1,36000.0,288000.0,8.0,3.4831924596354455e-05,0.0,0.0,2024-11-20,0.36136662286465177,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
5027015290.0,381.00000000000006,31.750000000000004,28.6,Москва,77693.18245210194,8344.475,6137.154337565105,2717.5017857142802,2025-05-01,2020-01-01,2024-05-01,203.91911404751164,0,12,0,2025-04-01,ООО,37092.0,12.0,2,881000.0,3524000.0,100.0,0.00021310364978741856,0.0,0.0,2006-02-01,229.92772667542707,106.20000000000002,8.850000000000001,-0.9000000000000001,-0.18000000000000002,651.0,54.25,196.0,39.2
5027017890.0,7845.575,653.7979166666667,670.225,Москва,1075811.6875372026,101326.953125,88111.7643229167,16057.497767857101,2025-05-01,2020-07-01,2024-04-01,137.12337050339875,0,12,0,2025-03-01,ООО,0.0,1.0,1,4731000.0,75696000.0,1152.0,0.018309981696150324,0.0,0.0,2009-01-01,193.92247043363994,108.30000000000001,9.025,-0.9000000000000001,-0.18000000000000002,653.0,54.416666666666664,196.0,39.2
5027041765.0,200.1,25.0125,27.6,Москва,45476.22617420016,6584.88321940104,6266.258317057291,4331.99155273437,2025-04-01,2020-12-01,2024-05-01,227.26749712243958,0,8,1,2025-04-01,ООО,-13632.0,7.0,1,414000.0,1656000.0,24.0,0.00010014178321451908,1.0,-3282.79,2020-11-24,52.20105124835742,106.20000000000002,8.850000000000001,-0.9000000000000001,-0.18000000000000002,651.0,54.25,196.0,39.2
5027057081.0,328.90000000000003,27.408333333333335,28.6,Москва,91626.33736514136,7815.34993489583,7689.295089285715,645.2067801339299,2025-05-01,2020-01-01,2023-10-01,278.58418171219625,0,12,0,2024-09-01,АО,-18453.0,11.0,1,858000.0,3432000.0,96.0,0.00020754021738661195,0.0,0.0,2006-10-01,215.0131406044678,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
5027070068.0,134.7,11.225,10.2,Москва,50239.80758347285,7222.54150390625,3482.13338216146,3965.06652832031,2025-05-01,2020-01-01,2024-02-01,372.9755574125676,0,12,0,2025-01-01,АО,-6019.0,11.0,1,441000.0,1494000.0,54.0,8.218157209452379e-05,0.0,0.0,2014-01-01,131.99737187910642,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
5027073196.0,9772.195,751.7073076923077,794.820000000001,Москва,1545422.2532986132,212734.552777778,129555.651041667,210936.39444444468,2025-05-01,2020-01-01,2024-06-01,158.1448439474052,0,12,0,2025-05-01,ООО,-502766.0,12.0,1,8058400.0,84560000.0,1688.0,0.017091057845970124,1.0,-82602.51,2008-03-27,205.12483574244413,106.70000000000002,8.891666666666667,-0.9000000000000001,-0.18000000000000002,681.0,56.75,196.0,39.2
5027086798.0,438.09999999999997,36.50833333333333,33.7,Москва,115476.23760695686,9849.66875,9690.801920572914,813.3994047618999,2025-05-01,2020-01-01,2023-10-01,263.5841990571944,0,12,0,2024-09-01,ООО,-22280.0,12.0,1,2022000.0,4044000.0,48.0,0.00012227456863511929,0.0,0.0,2005-12-08,224.7700394218134,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
5027096683.0,575.0,47.916666666666664,46.0,Москва,107836.76961495538,9198.05982142857,9049.70418294271,759.6752976190401,2025-05-01,2020-01-01,2023-10-01,187.54220802600935,0,12,0,2024-09-01,ООО,-31844.0,12.0,1,1380000.0,5520000.0,96.0,0.0003338059440483968,0.0,0.0,2016-12-16,92.50985545335085,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
5027105930.0,96.6,32.199999999999996,36.8,Москва,25343.49967447917,9654.66666666667,9654.66634114583,3620.5,2025-05-01,2020-01-01,2024-02-01,262.3550690939873,0,3,0,2025-01-01,ООО,0.0,1.0,1,138000.0,1104000.0,24.0,0.00013352237761935873,0.0,0.0,2012-06-01,151.01839684625492,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
5027138196.0,92.95000000000002,7.7458333333333345,7.15,Москва,27885.833928571425,2797.90833333333,2274.71726190476,669.94702380952,2025-05-01,2020-01-01,2024-01-01,300.0089717974332,0,12,0,2024-12-01,ООО,-6605.0,12.0,1,429000.0,858000.0,48.0,2.5942527173326494e-05,0.0,0.0,2014-06-01,126.01839684625492,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
5027157209.0,135.15,11.262500000000001,11.5,Москва,21486.833317057284,3320.75833333333,1353.85,1966.9083333333301,2025-05-01,2020-02-01,2024-03-01,158.98507818762326,0,12,0,2025-02-01,ООО,-7541.0,12.0,1,327000.0,1308000.0,64.0,7.90974954375549e-05,0.0,0.0,2020-02-05,59.88830486202365,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
5027159534.0,117.3,9.775,9.2,Москва,22768.700073242195,2206.89168294271,1794.225,412.66668294270994,2025-05-01,2020-01-01,2024-02-01,194.10656498927702,0,12,0,2025-01-01,ООО,-279.0,9.0,1,276000.0,1104000.0,48.0,6.676118880967936e-05,0.0,0.0,2014-11-14,121.58344283837056,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
