INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
7724184475.0,1287.04,107.25333333333333,138.01,Москва,249554.65000000002,30114.94,26658.5,27942.94,2025-05-01,2021-09-01,2024-04-01,193.89813059423176,0,12,0,2025-03-01,Other,0.0,0.0,8,3854800.0,13787850.0,403.0,0.0008010119376500042,0.0,0.0,2021-04-12,46.61629434954008,108.30000000000001,9.025,-0.9000000000000001,-0.18000000000000002,653.0,54.416666666666664,196.0,39.2
7724186225.0,253.00000000000003,36.142857142857146,36.8,Москва,59093.575130208344,10626.46875,8710.09684244792,3851.9270833333303,2025-04-01,2020-01-01,2024-02-01,233.5714432024045,0,7,1,2025-01-01,Other,-11721.0,6.0,1,322000.0,2576000.0,56.0,0.00031238741747543466,0.0,0.0,2020-12-02,48.98160315374507,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
7724208630.0,209.175,20.9175,23.1,Москва,39319.4,6484.4,3980.0,5489.4,2025-05-01,2022-03-01,2024-02-01,187.97370622684355,0,10,0,2025-01-01,Other,0.0,0.0,1,519750.0,2079000.0,72.0,0.0001260585094975599,0.0,0.0,2022-03-05,33.93561103810775,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
7724210358.0,206.1,103.05,103.05,Москва,51129.0,28405.0,25564.5,5681.0,2025-04-01,2025-03-01,2024-05-01,248.07860262008734,1,2,0,2025-04-01,Other,0.0,0.0,3,229000.0,916000.0,24.0,5.5540930591517494e-05,0.0,0.0,2025-03-04,0.9198423127463863,106.20000000000002,8.850000000000001,-0.9000000000000001,-0.18000000000000002,651.0,54.25,196.0,39.2
7724217434.0,540.5,45.041666666666664,47.0,Москва,71351.4710123698,6204.47916666667,6204.475,1551.1229166666699,2025-05-01,2020-01-01,2023-09-01,132.01012213204405,0,12,0,2024-08-01,ООО,0.0,1.0,1,1410000.0,5640000.0,96.0,0.0003419769088822693,0.0,0.0,2018-12-11,67.67411300919842,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7724255616.0,585.0,117.0,117.0,Москва,140658.0,33490.0,26792.0,6698.0,2025-04-01,2024-01-01,2023-09-01,240.44102564102565,0,5,1,2024-08-01,Other,0.0,0.0,1,1755000.0,7020000.0,48.0,0.0004256521099917607,0.0,0.0,2023-12-27,7.1616294349540075,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7724255736.0,295.125,73.78125,78.7,Москва,78009.75,20802.6,20802.6,5200.649999999998,2025-04-01,2025-01-01,2024-05-01,264.32782719186787,1,4,0,2025-04-01,Other,0.0,0.0,1,590250.0,2361000.0,24.0,0.00014315735494167337,0.0,0.0,2025-01-15,2.4967148488830486,106.20000000000002,8.850000000000001,-0.9000000000000001,-0.18000000000000002,651.0,54.25,196.0,39.2
7724256024.0,67.5,16.875,18.0,Москва,18960.0,4740.0,4740.0,0.0,2025-04-01,2025-01-01,2024-05-01,280.8888888888889,1,4,0,2025-04-01,Other,0.0,0.0,1,180000.0,720000.0,16.0,4.3656626665821615e-05,0.0,0.0,2024-12-27,3.1208935611038107,106.20000000000002,8.850000000000001,-0.9000000000000001,-0.18000000000000002,651.0,54.25,196.0,39.2
7724260630.0,253.17000000000002,21.0975,21.24,Москва,64440.65282505579,6140.70327380952,5930.941369047619,2212.3461309523805,2025-05-01,2020-01-01,2023-08-01,254.53510615418804,0,12,0,2024-07-01,ООО,-12241.0,9.0,1,586200.0,2344800.0,128.0,0.0001421750808416924,1.0,1793.62,2006-10-01,212.97634691195793,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7724295538.0,564.12,51.28363636363636,61.3,Москва,98228.57595145093,11056.7163085938,10540.9910714286,10002.616308593799,2025-05-01,2020-01-01,2023-09-01,174.12709344013848,0,11,0,2024-08-01,Other,-50411.0,10.0,1,1560100.0,6240400.0,88.0,0.0003783816847852684,1.0,968.04,2016-01-01,102.98948751642575,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7724305345.0,1383.775,115.31458333333335,106.15,Москва,306692.1826436362,28775.2169921875,26477.879166666702,15637.0419921875,2025-05-01,2020-01-01,2024-05-01,221.63442947273666,0,12,0,2025-04-01,ООО,-34527.0,20.0,3,5838250.0,11676500.0,198.0,0.0003539976397662959,1.0,-13250.84,2017-12-12,87.6149802890933,106.20000000000002,8.850000000000001,-0.9000000000000001,-0.18000000000000002,651.0,54.25,196.0,39.2
7724309886.0,6403.2,533.6,531.6500000000001,Москва,911588.0997395832,98415.0,77152.5,40945.5,2025-05-01,2020-01-01,2024-04-01,142.3644583551323,0,12,0,2025-03-01,ООО,-167085.0,12.0,1,14618000.0,58472000.0,152.0,0.0035454031588943342,0.0,0.0,2013-08-01,138.96189224704335,108.30000000000001,9.025,-0.9000000000000001,-0.18000000000000002,653.0,54.416666666666664,196.0,39.2
7724320248.0,220.0,27.5,25.125,Москва,61273.33333333343,10506.6666666667,6446.666666666665,4886.666666666701,2024-10-01,2021-01-01,2023-08-01,278.51515151515196,0,8,0,2024-07-01,ООО,18174.0,7.0,1,388000.0,2328000.0,96.0,0.00023526071036581646,0.0,0.0,2023-12-08,6.767411300919842,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7724321636.0,111.82499999999999,9.31875,8.7,Москва,30196.871926153304,2831.58325195313,2429.8294927687903,603.7439662388401,2025-05-01,2020-01-01,2024-05-01,270.0368605066247,0,12,0,2025-04-01,ООО,-9447.0,11.0,1,536250.0,957000.0,55.0,4.001857444366982e-05,0.0,0.0,2015-10-07,113.7976346911958,106.20000000000002,8.850000000000001,-0.9000000000000001,-0.18000000000000002,651.0,54.25,196.0,39.2
7724321964.0,455.62500000000006,75.93750000000001,72.9,Москва,117967.2,19661.2,19661.2,0.0,2025-05-01,2020-01-01,2023-07-01,258.9129218106996,0,6,0,2024-06-01,Other,0.0,0.0,2,1275750.0,5103000.0,112.0,0.0003094163414940107,1.0,1512.4,2022-07-01,23.028909329829172,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7724325260.0,2302.85,191.90416666666667,179.625,Москва,320926.35566406243,43575.125,21640.21376953125,27882.3646891276,2025-05-01,2020-01-01,2024-04-01,139.3605122626582,0,12,0,2025-03-01,ООО,-33583.0,24.0,2,7185000.0,22107000.0,264.0,0.00113934700467239,3.0,-9712.54,2018-02-01,84.92115637319316,108.30000000000001,9.025,-0.9000000000000001,-0.18000000000000002,653.0,54.416666666666664,196.0,39.2
7724346775.0,241.2,30.15,32.4,Москва,36443.75813802083,4660.525,4660.525,840.4416666666698,2025-04-01,2020-02-01,2023-07-01,151.09352461866015,0,8,1,2024-06-01,ООО,0.0,0.0,1,288000.0,2304000.0,64.0,0.0002794024106612583,0.0,0.0,2020-02-05,51.83968462549277,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7724405220.0,9.2,9.2,9.2,Москва,1402.53333333333,1402.53333333333,1402.53333333333,0.0,2025-05-01,2024-08-01,2023-09-01,152.44927536231847,0,1,0,2024-08-01,ООО,0.0,1.0,1,23000.0,92000.0,4.0,5.578346740632762e-06,0.0,0.0,2024-08-01,0.0,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7724425875.0,89.25,7.4375,7.14,Москва,26063.400073242192,2171.95007324219,2171.95,7.32421899556357e-05,2025-05-01,2020-02-01,2023-07-01,292.02689157694334,0,12,0,2024-06-01,ООО,-10424.0,10.0,1,214200.0,856800.0,96.0,5.195138573232772e-05,0.0,0.0,2020-02-07,51.77398160315374,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7724439395.0,292.315,58.463,61.54,Москва,128900.5916666667,31648.9583333333,25319.1666666667,10354.825,2025-04-01,2024-12-01,2024-05-01,440.9646842162281,1,5,0,2025-04-01,ООО,-30383.0,4.0,3,615400.0,2461600.0,80.0,0.0001492571558341479,0.0,0.0,2024-12-02,3.9421813403416555,106.20000000000002,8.850000000000001,-0.9000000000000001,-0.18000000000000002,651.0,54.25,196.0,39.2
7724454555.0,473.8,39.483333333333334,39.1,Москва,104713.17724572185,10312.8247070313,8384.40988383557,2469.3416341146294,2025-05-01,2022-02-01,2024-02-01,221.00712799856868,0,12,0,2025-01-01,ООО,7386.0,12.0,1,276000.0,4416000.0,192.0,0.0010710425742014903,0.0,0.0,2022-02-01,34.98685939553219,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
7724455728.0,275.40000000000003,39.34285714285715,40.8,Москва,77480.0,11920.0,11920.0,2980.0,2025-04-01,2024-10-01,2024-05-01,281.33623819898327,1,7,0,2025-04-01,ООО,0.0,0.0,1,612000.0,2448000.0,24.0,0.0001484325306637935,2.0,7152.0,2024-10-01,5.978975032851511,106.20000000000002,8.850000000000001,-0.9000000000000001,-0.18000000000000002,651.0,54.25,196.0,39.2
7724465532.0,211.64999999999998,17.6375,19.125,Москва,46593.28124186198,5643.05625,4078.10841471354,3504.0895833333298,2025-05-01,2020-01-01,2024-02-01,220.14307225070627,0,12,0,2025-01-01,ООО,-18435.0,12.0,1,306000.0,2040000.0,160.0,0.00022264879599569025,1.0,-2326.94,2019-11-08,61.793692509855454,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
7724486050.0,262.10499999999996,21.84208333333333,19.2875,Москва,64063.89952799478,7623.75,6098.99983723958,5590.75,2025-05-01,2022-10-01,2023-09-01,244.42074560956405,0,12,0,2024-08-01,ООО,-15453.0,12.0,1,579950.0,2421800.0,96.0,0.0001653979808597614,3.0,2565.87,2022-10-19,21.419185282522996,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7724510753.0,23.205,1.9337499999999999,1.785,Москва,9652.184499395466,877.475297619048,777.7867559523811,139.07351190476197,2025-04-01,2020-01-01,2024-05-01,415.95279032085614,1,12,0,2025-04-01,ООО,7242.0,9.0,1,196350.0,196350.0,22.0,2.976381474247942e-06,0.0,0.0,2006-10-01,221.97766097240472,106.20000000000002,8.850000000000001,-0.9000000000000001,-0.18000000000000002,651.0,54.25,196.0,39.2
7724513955.0,85.68,7.140000000000001,7.14,Москва,39188.64159342446,3649.14285714286,3278.94166666667,581.7429547991101,2025-05-01,2020-01-01,2023-12-01,457.3837720987915,0,12,0,2024-11-01,ООО,-8438.0,12.0,1,214200.0,856800.0,96.0,5.195138573232772e-05,0.0,0.0,2006-10-01,217.01708278580813,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
7724545629.0,130.04999999999998,10.837499999999999,10.2,Москва,43021.12729143416,4004.44345238095,3482.13035714286,634.64344424293,2025-05-01,2020-01-01,2024-03-01,330.80451588953605,0,12,0,2025-02-01,ООО,0.0,9.0,1,306000.0,1224000.0,48.0,7.421626533189674e-05,0.0,0.0,2006-02-05,227.85808147174768,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
7724598966.0,1116.6499999999999,124.07222222222221,97.1,Москва,247408.0,47376.0,21056.0,26320.0,2024-12-01,2020-01-01,2023-10-01,221.56270989119244,0,9,0,2024-09-01,Other,0.0,0.0,1,2427500.0,11652000.0,96.0,0.0009420129887225063,0.0,0.0,2021-01-01,43.98817345597897,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
7724623299.0,300.90000000000003,25.075000000000003,23.6,Москва,47210.95029296878,3998.74166666667,3998.74166666667,257.9832031249998,2025-05-01,2020-01-01,2023-07-01,156.8991368991983,0,12,0,2024-06-01,ООО,-9441.0,2.0,1,708000.0,2832000.0,96.0,0.000171716064885565,0.0,0.0,2011-02-01,159.95400788436268,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7724636932.0,27510.322799999998,2500.9384363636364,2386.3886,Москва,5990733.862499999,1107320.48,452335.6,722780.271666667,2025-05-01,2024-02-01,2024-01-01,217.76312499321162,0,11,0,2024-12-01,ООО,-1403555.0,6.0,1,23787939.0,268706828.0,1788.0,0.05085181379513694,3.0,69939356.96,2024-01-17,10.4796320630749,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
7724650704.0,92.82,7.734999999999999,7.14,Москва,44980.289815848235,4222.08005952381,3671.37797619048,787.5634579613097,2025-05-01,2020-01-01,2024-02-01,484.59695987770135,0,12,0,2025-01-01,ООО,-14374.0,12.0,1,214200.0,856800.0,96.0,5.195138573232772e-05,0.0,0.0,2010-12-15,168.56110381077528,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
7724660935.0,756.24,126.04,128.34,Москва,154697.6269694009,39025.1665364583,22404.35518391925,18877.283203125004,2025-04-01,2020-01-01,2023-07-01,204.56155052549576,0,6,1,2024-06-01,ООО,-26883.0,20.0,5,1453600.0,7378400.0,172.0,0.0006454147178912105,3.0,3368.4,2009-11-01,174.96714848883047,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7724663372.0,2211.8250000000003,184.31875000000002,182.9625,Москва,414401.09901413677,36101.640625,34937.0714285714,4050.2209821428987,2025-05-01,2020-01-01,2023-07-01,187.3570915484438,0,12,0,2024-06-01,ООО,-85245.0,8.0,2,3555000.0,21096000.0,432.0,0.0021129807306257656,0.0,0.0,2018-01-01,76.97109067017082,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7724699379.0,280.59999999999997,23.38333333333333,25.3,Москва,57940.75843954616,8380.46666666667,4429.36666666667,6930.466666666671,2024-06-01,2020-01-01,2023-07-01,206.4888041323812,0,12,0,2024-06-01,ООО,-2921.0,7.0,1,506000.0,2760000.0,60.0,0.00029007403051290365,1.0,7037.88,2009-10-09,175.7227332457293,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7724707421.0,1131.6,113.16,110.4,Москва,195822.0,20493.0,20493.0,2277.0,2025-05-01,2022-01-01,2023-11-01,173.0487804878049,0,10,0,2024-10-01,Other,0.0,0.0,1,1518000.0,12144000.0,88.0,0.001472683539527049,2.0,-4554.0,2021-12-28,33.11432325886991,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
7724878579.0,364.65000000000003,30.387500000000003,28.6,Москва,52989.291707356744,4446.38346354167,4446.38333333333,367.3085530598996,2025-05-01,2022-08-01,2023-10-01,145.315485280013,0,12,0,2024-09-01,ООО,1.0,10.0,1,858000.0,3432000.0,96.0,0.00020809658710708304,0.0,0.0,2022-08-01,25.03285151116951,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
7724896419.0,418.06000000000006,34.83833333333334,39.8725,Москва,69734.68333333336,9784.51666666667,7652.91666666667,7751.2,2025-05-01,2020-01-01,2023-08-01,166.80544259994582,0,12,0,2024-07-01,ООО,-30681.0,12.0,1,2798550.0,3965100.0,66.0,9.547158543981865e-05,0.0,0.0,2014-03-15,123.55453350854138,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7724938073.0,1920.0,160.0,154.8,Москва,273759.9475260416,24302.25,22811.995833333298,2977.30859375,2025-05-01,2020-08-01,2023-11-01,142.58330600314667,0,12,0,2024-10-01,ООО,-83794.0,11.0,2,4368000.0,17472000.0,144.0,0.0010594008070906043,0.0,0.0,2020-08-12,49.63863337713535,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
7724938820.0,282.0,23.5,23.5,Москва,64612.18411458332,5421.65852864583,5421.65833333333,447.71686197916006,2025-05-01,2020-01-01,2023-10-01,229.12122026447986,0,12,0,2024-09-01,ООО,-13010.0,12.0,1,705000.0,2820000.0,96.0,0.00017098845444113466,0.0,0.0,2014-12-06,116.85282522996057,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
7725009701.0,556.05,55.605,67.4,Москва,119531.50097656256,14488.6669921875,12677.58333333335,7244.33365885417,2025-04-01,2020-01-01,2023-10-01,214.9653825673277,0,9,1,2024-09-01,Other,-52158.0,9.0,1,1516500.0,6066000.0,72.0,0.00036780707965954713,3.0,-7001.28,2022-01-01,31.99737187910644,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
7725010055.0,171.60000000000005,14.300000000000004,14.3,Москва,53359.6,5079.9,4130.0,949.8999999999996,2025-05-01,2023-12-01,2024-03-01,310.95337995337985,0,12,0,2025-02-01,ООО,6494.0,9.0,1,429000.0,1716000.0,96.0,0.00010404829355354152,0.0,0.0,2023-12-05,13.92904073587385,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
7725040638.0,358.80000000000007,29.900000000000006,27.6,Москва,77709.00300409226,7085.71695963542,6475.000016276041,1279.47588820685,2025-05-01,2020-01-01,2023-06-01,216.5802759311378,0,12,0,2024-05-01,ОАО,-51555.0,12.0,1,1196000.0,4140000.0,45.0,0.00022173928294015228,1.0,600.89,2005-12-05,220.82785808147173,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7725044689.0,225.0,18.75,18.0,Москва,48171.89996744792,4350.0,4280.399991861979,1139.6999999999998,2025-05-01,2024-02-01,2024-04-01,214.09733318865742,0,12,0,2025-03-01,ООО,-5376.0,10.0,1,540000.0,2160000.0,48.0,0.00013096987999746483,0.0,0.0,2024-02-19,12.352168199737187,108.30000000000001,9.025,-0.9000000000000001,-0.18000000000000002,653.0,54.416666666666664,196.0,39.2
7725071690.0,229.48499999999999,19.123749999999998,18.54,Москва,54683.796623883914,4728.14583333333,4585.55,484.2208333333301,2024-10-01,2020-01-01,2023-07-01,238.28919809087267,0,12,0,2024-06-01,ООО,-5489.0,8.0,1,537800.0,2151200.0,144.0,0.0001304362990048826,0.0,0.0,2006-10-01,211.9908015768725,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7725075060.0,1176.0,98.0,94.08,Москва,266301.5338076636,22867.9996744792,22499.161904761902,3688.3913411459,2024-07-01,2020-01-01,2023-08-01,226.44688248950987,0,12,0,2024-07-01,АО,-80553.0,9.0,1,2587200.0,10348800.0,176.0,0.0006274912472767427,0.0,0.0,2010-02-10,172.634691195795,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7725080060.0,1467.78,122.315,131.535,Москва,289516.4413736982,29201.8125,24948.353787667453,9929.795238095201,2025-05-01,2020-01-01,2023-12-01,197.2478446181977,0,12,0,2024-11-01,ООО,-57523.0,24.0,1,1728300.0,13826400.0,368.0,0.0016767055081453222,0.0,0.0,2006-08-01,219.0210249671485,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
7725092435.0,1149.525,287.38125,292.95000000000005,Москва,271521.75999999995,71641.04,69189.48,10139.279999999992,2025-05-01,2024-12-01,2024-04-01,236.20344055153208,0,4,0,2025-03-01,Other,0.0,0.0,3,1713000.0,10416000.0,160.0,0.0010637664697571863,0.0,0.0,2024-12-01,2.9566360052562417,108.30000000000001,9.025,-0.9000000000000001,-0.18000000000000002,653.0,54.416666666666664,196.0,39.2
7725100830.0,377.99999999999994,31.499999999999996,32.4,Москва,65144.85714285716,6446.35714285714,5415.63541666667,1380.11755952381,2025-05-01,2020-01-01,2023-12-01,172.34089191232056,0,12,0,2024-11-01,ООО,-14232.0,12.0,1,432000.0,3456000.0,96.0,0.0004191036159918874,0.0,0.0,2017-04-01,91.03153745072272,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
7725101591.0,82.8,27.599999999999998,28.8,Москва,16200.0,6075.0,5400.0,1350.0,2025-05-01,2024-12-01,2024-03-01,195.6521739130435,0,3,0,2025-02-01,ООО,0.0,2.0,1,108000.0,864000.0,24.0,0.00010477590399797187,0.0,0.0,2024-12-01,2.0367936925098555,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
7725104641.0,956.2950000000001,79.69125000000001,59.625,Москва,221595.30386904746,35119.8916666667,11877.3875,24064.7577380953,2025-05-01,2020-01-01,2024-02-01,231.72274650505068,0,12,0,2025-01-01,АО,-54144.0,12.0,2,2301300.0,9205200.0,240.0,0.0005581499719225291,0.0,0.0,2010-03-16,177.56241787122207,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
7725140230.0,171.60000000000005,14.300000000000004,14.3,Москва,46916.44999999997,4312.95,3909.7041666666646,806.49166666667,2025-05-01,2020-01-01,2024-05-01,273.4058857808855,0,12,0,2025-04-01,ООО,-9382.0,10.0,1,786500.0,1573000.0,66.0,4.7688801212039864e-05,0.0,0.0,2018-06-07,81.80026281208936,106.20000000000002,8.850000000000001,-0.9000000000000001,-0.18000000000000002,651.0,54.25,196.0,39.2
7725215870.0,505.30999999999995,42.10916666666666,43.94,Москва,110584.10000000003,11097.5,11097.5,4517.18,2024-12-01,2020-01-01,2023-08-01,218.8440759137956,0,12,0,2024-07-01,Other,0.0,0.0,1,1208350.0,4833400.0,132.0,0.00029306936017580863,1.0,4517.18,2023-01-01,17.969776609724047,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7725247640.0,1811.25,181.125,196.875,Москва,378458.79000000004,49364.19,41136.825,27424.550000000003,2025-04-01,2020-01-01,2024-05-01,208.9489523809524,1,10,0,2025-04-01,Other,0.0,0.0,3,2362500.0,15750000.0,240.0,0.0017189796749667264,0.0,0.0,2023-12-11,15.670170827858081,106.20000000000002,8.850000000000001,-0.9000000000000001,-0.18000000000000002,651.0,54.25,196.0,39.2
7725256411.0,174.6,21.825,19.4,Москва,36961.56,6044.6,4529.09,2666.6000000000004,2025-04-01,2023-01-01,2023-07-01,211.69278350515464,0,8,1,2024-06-01,Other,0.0,0.0,1,388000.0,1552000.0,64.0,9.410428414632659e-05,2.0,3279.78,2022-12-28,17.115637319316686,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7725265670.0,1509.9,125.825,161.7,Москва,248733.8179850262,31015.9928385417,24085.1333333333,24370.8428385417,2025-05-01,2020-01-01,2024-04-01,164.73529239355332,0,12,0,2025-03-01,Other,-55717.0,11.0,1,3605000.0,14420000.0,80.0,0.0008743452173904828,0.0,0.0,2015-09-02,113.92904073587384,108.30000000000001,9.025,-0.9000000000000001,-0.18000000000000002,653.0,54.416666666666664,196.0,39.2
7725276584.0,573.3000000000001,47.775000000000006,44.1,Москва,87975.00000000001,8073.0,8073.0,1780.1999999999998,2025-05-01,2020-01-01,2023-08-01,153.4536891679749,0,12,0,2024-07-01,Other,0.0,0.0,2,1323000.0,5292000.0,192.0,0.0003208762059937888,0.0,0.0,2022-01-01,29.96057818659658,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7725300195.0,163.50000000000003,13.625000000000002,13.08,Москва,41647.458308919275,4178.67083333333,3397.28630952381,1000.5625162760398,2025-05-01,2020-01-01,2024-01-01,254.72451565088238,0,12,0,2024-12-01,ООО,-13942.0,12.0,1,392400.0,1569600.0,96.0,9.517144613149111e-05,0.0,0.0,2016-04-01,104.00788436268068,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
