INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
7810793022.0,75.89999999999999,9.487499999999999,9.2,Москва,14900.00032552084,2260.0,1808.00008138021,660.0,2025-04-01,2022-12-01,2023-09-01,196.31093973018235,0,8,1,2024-08-01,ООО,-8658.0,8.0,1,184000.0,736000.0,32.0,4.6195453733467526e-05,0.0,0.0,2022-12-08,19.776609724047304,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7811612800.0,435.6,36.300000000000004,38.0,Москва,121137.75000000012,18544.6666666667,10403.7666666667,15709.625000000031,2025-05-01,2020-01-01,2023-07-01,278.09400826446307,0,12,0,2024-06-01,ООО,-30448.0,12.0,1,1245000.0,4616000.0,94.0,0.00027830250251928673,2.0,-3944.78,2019-10-01,56.01182654402102,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7811715933.0,3787.1250000000005,315.59375000000006,360.75,Москва,620317.3333333331,73213.3333333333,48133.33333333335,39800.0,2025-05-01,2021-07-01,2023-09-01,163.79637147792403,0,12,0,2024-08-01,ООО,-75289.0,21.0,2,10026000.0,41328000.0,136.0,0.002747625248147112,0.0,0.0,2021-07-01,37.023653088042046,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7811751480.0,80.50000000000001,6.708333333333335,5.75,Москва,15125.325012207031,1360.0,1293.9125061035152,212.5,2025-05-01,2022-10-01,2022-12-01,187.89223617648483,0,12,0,2023-11-01,ООО,-13413.0,10.0,1,276000.0,828000.0,36.0,4.330823787512579e-05,0.0,0.0,2022-10-10,12.713534822601838,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7814512650.0,73.95,9.24375,10.2,Москва,20590.500000000007,3083.33333333333,2466.66666666667,992.8333333333298,2025-05-01,2022-12-01,2023-02-01,278.43813387423944,0,8,0,2024-01-01,ООО,-16280.0,7.0,2,229500.0,918000.0,36.0,5.7618786042558675e-05,0.0,0.0,2022-11-01,13.994743758212877,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7814641165.0,121.9,24.380000000000003,25.3,Москва,45907.3333333333,14161.3333333333,9438.0,10729.3333333333,2025-05-01,2023-12-01,2023-05-01,376.598304621274,0,5,0,2024-04-01,ООО,-4118.0,5.0,4,368000.0,1288000.0,56.0,7.506761231688473e-05,6.0,9266.4,2023-11-17,4.467805519053877,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7826092350.0,124.95000000000002,10.412500000000001,10.2,Москва,32890.400097656275,2740.86669921875,2740.86666666667,3.255208002883592e-05,2025-05-01,2020-01-01,2023-03-01,263.2284921781214,0,12,0,2024-02-01,АО,-26312.0,12.0,1,331500.0,1326000.0,52.0,8.322713539480697e-05,0.0,0.0,2019-12-01,50.03285151116951,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
7838088912.0,1969.4699999999998,393.89399999999995,346.9,Москва,533040.6627604164,140060.165364583,97908.6666666667,64265.665364582994,2025-05-01,2023-12-01,2023-05-01,270.65183158942074,0,5,0,2024-04-01,ООО,-78199.0,9.0,2,6966600.0,21901200.0,140.0,0.00216846230007619,0.0,0.0,2023-12-01,4.0078843626806835,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7839101394.0,78.2,7.109090909090909,6.9,Москва,14420.0,1700.0,1360.0,1020.0,2023-12-01,2023-02-01,2023-01-01,184.39897698209717,0,11,0,2023-12-01,ООО,-14784.0,10.0,1,230000.0,920000.0,40.0,5.774431716683441e-05,3.0,-1920.0,2023-02-10,9.658344283837057,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7840456803.0,631.8,52.65,48.6,Москва,128672.57415364581,15234.1243489583,11390.0,9140.4743489583,2025-05-01,2022-10-01,2023-02-01,203.6602946401485,0,12,0,2024-01-01,ООО,-116495.0,12.0,1,1944000.0,6480000.0,80.0,0.0003660487583880198,4.0,-5304.0,2022-10-05,14.88173455978975,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
9201518840.0,157.3,52.43333333333334,57.2,Москва,33150.0,11050.0,11050.0,0.0,2023-12-01,2023-10-01,2023-01-01,210.74380165289256,0,3,0,2023-12-01,ООО,0.0,0.0,1,286000.0,1144000.0,16.0,7.180380308571582e-05,0.0,0.0,2023-10-01,2.0039421813403417,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
9701001464.0,131.55999999999997,10.963333333333331,11.04,Москва,21120.0,2175.0,1740.0,735.0,2025-05-01,2022-12-01,2023-08-01,160.53511705685622,0,12,0,2024-07-01,ООО,-10962.0,12.0,1,308200.0,1232800.0,48.0,7.73773850035581e-05,0.0,0.0,2022-12-09,18.725361366622863,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
9701035760.0,1245.175,124.5175,99.125,Москва,229419.2526041666,36766.75,17796.875,28810.75,2025-05-01,2023-11-01,2023-09-01,184.24659393592597,0,10,0,2024-08-01,ООО,-53667.0,9.0,1,3248750.0,12995000.0,120.0,0.000815638479981536,1.0,1336.2,2023-11-22,8.31143232588699,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
9701036107.0,65.02499999999999,5.418749999999999,5.1,Москва,9820.433298746744,859.766666666667,788.8,70.96666870117201,2025-05-01,2020-01-01,2023-04-01,151.0255024797654,0,12,0,2024-03-01,Other,-2062.0,12.0,1,153000.0,612000.0,48.0,3.841252402837245e-05,0.0,0.0,2016-11-18,87.3850197109067,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
9701040047.0,85.5,17.1,18.0,Москва,15660.0,3480.0,3480.0,1740.0,2025-05-01,2023-11-01,2023-04-01,183.1578947368421,0,5,1,2024-03-01,ООО,-2088.0,5.0,1,225000.0,900000.0,20.0,5.6489005924077134e-05,0.0,0.0,2023-11-08,3.7450722733245727,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
9701078298.0,31.875,5.3125,5.1,Москва,20861.9211797805,4945.325,3481.34169921875,3007.8416829427097,2025-05-01,2020-01-01,2023-04-01,654.4916448558588,0,6,0,2024-03-01,ООО,-9478.0,10.0,1,153000.0,612000.0,48.0,3.841252402837245e-05,0.0,0.0,2017-07-01,79.99342969776609,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
9701083570.0,11.219999999999999,1.8699999999999999,2.04,Москва,5166.624999999983,1001.28333333333,1001.28333333333,841.074999999997,2025-05-01,2020-01-01,2022-12-01,460.48351158645124,0,6,0,2023-11-01,ООО,-4804.0,8.0,1,30600.0,122400.0,24.0,7.682504805674489e-06,0.0,0.0,2018-01-01,69.97371879106439,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
9701091210.0,27.6,13.8,13.8,Москва,4840.0,3630.0,2420.0,2420.0,2025-03-01,2024-09-01,2023-11-01,175.3623188405797,1,2,0,2024-10-01,ООО,0.0,1.0,1,23000.0,184000.0,8.0,2.3097726866733763e-05,0.0,0.0,2024-09-16,0.49277266754270693,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
9701091718.0,453.1350000000001,37.76125000000001,35.54,Москва,61475.48705124631,6143.94166666667,5036.05148809524,1595.24985351563,2025-05-01,2020-01-01,2022-12-01,135.66704635758944,0,12,0,2023-11-01,ООО,-67723.0,16.0,1,1066200.0,4264800.0,144.0,0.0002676825694055602,1.0,-766.41,2018-10-01,61.00525624178712,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
9701115091.0,423.19999999999993,35.26666666666666,36.8,Москва,75684.75856119796,7040.44189453125,7040.44166666667,3520.21689453125,2025-05-01,2020-01-01,2023-09-01,178.83922155292527,0,12,0,2024-08-01,ООО,8451.0,11.0,1,1081000.0,4324000.0,52.0,0.00027139829068412174,2.0,-0.0,2019-02-20,65.34165571616295,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
9701137338.0,916.425,76.36874999999999,45.6,Москва,134938.14166666655,52681.175,5605.75833333333,47075.41666666667,2025-05-01,2021-11-01,2023-02-01,147.24406434423608,0,12,0,2024-01-01,ООО,0.0,0.0,1,5349500.0,10699000.0,88.0,0.00033576437465650065,1.0,-7789.05,2021-11-12,25.62417871222076,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
9701138902.0,171.5,171.5,171.5,Москва,33153.3333333333,33153.3333333333,33153.3333333333,0.0,2025-05-01,2023-12-01,2023-01-01,193.31389698736618,0,1,0,2023-12-01,ООО,-39784.0,1.0,2,162500.0,1715000.0,48.0,0.00030497786642787867,0.0,0.0,2023-11-29,0.0657030223390276,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
9701152978.0,459.0,38.25,36.0,Москва,78134.21463216144,7461.26041666667,5969.008357747394,1492.2520833333401,2025-05-01,2022-05-01,2022-12-01,170.22704712889202,0,12,0,2023-11-01,ООО,-77637.0,12.0,1,1080000.0,4320000.0,48.0,0.0002711472284355702,0.0,0.0,2022-04-01,19.021024967148488,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
9701159733.0,230.0,19.166666666666668,19.549999999999997,Москва,44356.92184448244,3802.02189127604,3802.02186584473,422.4468994140602,2025-05-01,2020-07-01,2023-09-01,192.85618193253234,0,12,0,2024-08-01,Other,-8617.0,10.0,1,276000.0,2208000.0,96.0,0.00027717272240080515,0.0,0.0,2020-07-01,49.01445466491458,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
9701160055.0,328.90000000000003,27.408333333333335,28.6,Москва,50478.00032552084,4296.00016276042,4296.0,537.0003255208399,2025-05-01,2020-12-01,2023-06-01,153.47522142146804,0,12,0,2024-05-01,ООО,-20619.0,12.0,1,429000.0,3432000.0,192.0,0.00043082281851429495,0.0,0.0,2020-11-13,41.55716162943495,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
9701182027.0,105.8,15.114285714285714,18.4,Москва,25535.0,5520.0,3810.0,4140.0,2025-04-01,2021-12-01,2023-06-01,241.35160680529302,0,7,1,2024-05-01,ООО,9555.0,6.0,1,276000.0,1104000.0,24.0,6.929318060020129e-05,1.0,1026.0,2021-12-08,28.74507227332457,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
9701184296.0,730.5749999999999,73.05749999999999,71.5,Москва,122540.6,14901.25,11921.0,5610.15,2024-12-01,2024-01-01,2023-11-01,167.7317181671971,0,10,0,2024-10-01,Other,0.0,0.0,1,1401750.0,6435000.0,180.0,0.0005078361632574535,1.0,-2629.9,2024-01-10,8.705650459921156,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
9701192699.0,640.8,53.4,34.2,Москва,146939.8588867187,21370.8251953125,8097.36653645834,14173.16650390625,2025-04-01,2022-10-01,2023-11-01,229.30689589063468,1,12,0,2024-10-01,ООО,-29735.0,10.0,1,576000.0,6048000.0,108.0,0.001030359468055167,0.0,0.0,2022-10-01,24.014454664914584,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
9701192868.0,36.0,7.2,7.2,Москва,6164.079166666679,1681.1125,1120.74166666667,560.37083333333,2025-05-01,2022-11-01,2023-10-01,171.22442129629664,0,5,1,2024-09-01,ООО,0.0,4.0,1,180000.0,360000.0,10.0,1.1297801184815428e-05,0.0,0.0,2022-11-01,22.010512483574242,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
9701205482.0,199.75,24.96875,23.5,Москва,33230.63380533855,4720.24169921875,4059.441731770835,944.0500325520802,2025-04-01,2022-12-01,2023-02-01,166.36112042722678,0,8,1,2024-01-01,ООО,-27327.0,12.0,1,470000.0,1880000.0,64.0,0.00011799925681918336,0.0,0.0,2022-11-01,13.994743758212877,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
9702001562.0,115.0,9.583333333333334,9.2,Москва,15432.949967447901,1381.35,1286.07916463216,190.54169108072983,2025-05-01,2021-07-01,2023-07-01,134.19956493432957,0,12,0,2024-06-01,ООО,-8568.0,12.0,1,276000.0,1104000.0,48.0,6.929318060020129e-05,1.0,228.65,2021-06-18,35.446780551905384,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
9702015170.0,102.5,8.541666666666666,10.0,Москва,90520.83333333328,13750.0,8020.833333333335,13177.083333333332,2025-04-01,2023-11-01,2023-11-01,883.1300813008125,1,12,0,2024-10-01,ООО,4125.0,9.0,2,225000.0,2600000.0,124.0,0.0004832948284615489,2.0,0.0,2023-10-04,11.925098554533507,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
9702015893.0,93.07499999999999,11.634374999999999,14.662500000000001,Москва,23276.191666666666,3733.33333333333,0.0,3390.4749999999967,2023-11-01,2022-12-01,2022-12-01,0.0,0,8,1,2023-11-01,ООО,-24960.0,8.0,1,114750.0,1275000.0,100.0,0.00023367618783926572,1.0,4160.0,2022-12-06,10.840998685939553,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
9702016216.0,905.1000000000001,82.2818181818182,67.8,Москва,126239.77493489593,32376.0416666667,6281.42496744792,27350.9000651042,2025-05-01,2023-02-01,2023-01-01,139.4760522979736,0,11,0,2023-12-01,Other,-65320.0,2.0,1,2352000.0,9408000.0,192.0,0.0005904984085930196,1.0,-4976.8,2023-02-01,9.95400788436268,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
9702019520.0,522.0,43.5,43.2,Москва,102441.9883556548,8924.69156901042,8780.739894903276,1727.3583984375,2025-05-01,2020-10-01,2023-09-01,196.24901983841917,0,12,0,2024-08-01,Other,-38633.0,12.0,1,432000.0,5184000.0,144.0,0.000976130022368053,0.0,0.0,2020-10-23,45.269382391590014,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
9702027264.0,674.975,56.24791666666667,25.8,Москва,141128.56660156243,21688.7833333333,9511.891634114585,18441.23869047616,2025-05-01,2021-01-01,2023-06-01,209.08710189497748,0,12,0,2024-05-01,ООО,-38676.0,7.0,1,2026000.0,5105000.0,83.0,0.00026195991927764053,1.0,12954.04,2020-12-01,40.9658344283837,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
9702029261.0,71.4,8.925,10.2,Москва,16742.200827752982,2888.49161783854,2407.076339285715,2214.508284505207,2025-03-01,2021-12-01,2022-12-01,234.48460543071403,0,8,1,2023-11-01,ООО,-13692.0,6.0,1,204000.0,816000.0,32.0,5.12166987044966e-05,1.0,-1420.57,2021-12-01,22.996057818659658,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
9702030179.0,410.4,82.08,79.2,Москва,83352.3666666666,18582.6333333333,16403.3333333333,4522.633333333299,2024-12-01,2022-10-01,2023-02-01,203.10030864197515,0,5,1,2024-01-01,ООО,-61470.0,3.0,1,432000.0,5184000.0,72.0,0.000976130022368053,0.0,0.0,2022-10-01,15.013140604467806,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
9702030443.0,58.14,4.845,4.9725,Москва,22085.265255882638,2708.09997558594,1853.0958333333351,1707.9749755859398,2025-05-01,2021-11-01,2023-05-01,379.8635234929934,0,12,0,2024-04-01,ООО,-11657.0,7.0,1,163200.0,703800.0,84.0,5.057648997069039e-05,0.0,0.0,2021-11-22,28.28515111695138,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
9702032786.0,108.75,13.59375,16.2,Москва,43495.0,7820.0,6620.0,6425.0,2025-05-01,2023-11-01,2023-06-01,399.95402298850576,0,7,0,2024-05-01,ООО,0.0,7.0,1,151500.0,1182000.0,108.0,0.00018264778582118273,0.0,0.0,2023-10-16,6.504599211563732,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
9702033420.0,22.95,4.59,5.1,Москва,12078.0000813802,2684.0000406901,2684.0,1342.0000406901,2025-04-01,2023-12-01,2023-05-01,526.2745133498998,0,5,1,2024-04-01,ООО,6443.0,5.0,1,76500.0,306000.0,24.0,1.9206262014186225e-05,0.0,0.0,2023-12-14,3.5808147174770038,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
9702039735.0,334.8,55.800000000000004,45.0,Москва,67785.66634114586,17266.6666666667,9780.33333333333,8238.666992187531,2025-03-01,2022-12-01,2023-03-01,202.46614797235918,0,6,1,2024-02-01,ООО,-38052.0,4.0,1,360000.0,4032000.0,80.0,0.0007230592758281874,0.0,0.0,2022-12-01,14.027595269382392,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
9702041967.0,122.4,15.3,14.4,Москва,21913.31904761905,2880.76726190476,2765.7157738095248,491.18392857143,2025-03-01,2022-09-01,2023-08-01,179.03038437597263,0,8,1,2024-07-01,ООО,-6478.0,7.0,1,252000.0,1008000.0,28.0,6.32676866349664e-05,1.0,164.61,2022-09-05,21.846254927726676,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
9702043837.0,195.5,27.928571428571427,27.6,Москва,38205.30755208335,5779.59166666667,5779.59147135417,1587.0916666666699,2025-04-01,2022-09-01,2023-08-01,195.42356804134707,0,7,1,2024-07-01,ООО,0.0,0.0,1,138000.0,1656000.0,72.0,0.0003118193127009057,1.0,1106.82,2022-09-19,21.38633377135348,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
9702052302.0,388.815,35.34681818181818,33.935,Москва,138381.34182942723,14975.3416666667,11766.3333333333,3571.608756510401,2025-05-01,2023-11-01,2023-10-01,355.90535815086156,0,11,0,2024-09-01,ООО,-32198.0,10.0,1,762500.0,3611000.0,220.0,0.00029706940559850786,0.0,0.0,2023-11-01,10.019710906701707,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
9702060448.0,18.8325,6.2775,8.37,Москва,8790.59985351562,3906.93318684896,2441.83333333333,1465.09985351563,2025-05-01,2024-04-01,2023-06-01,466.77816824721197,0,2,0,2024-05-01,ООО,0.0,2.0,1,67350.0,269400.0,16.0,1.6909042439940424e-05,0.0,0.0,2024-02-26,2.135348226018397,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
9703002833.0,160.07999999999998,22.868571428571425,22.08,Москва,38503.50008138021,5500.50008138021,5500.5,8.138020984915784e-05,2025-02-01,2020-01-01,2023-11-01,240.5266122025251,1,7,1,2024-10-01,ООО,-6600.0,6.0,1,165600.0,1324800.0,48.0,0.0001663036334404831,0.0,0.0,2020-08-12,49.63863337713535,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
9703003629.0,152.1,50.699999999999996,50.7,Москва,26137.5,10890.625,8712.5,4356.25,2025-02-01,2024-08-01,2023-11-01,171.84418145956607,1,3,0,2024-10-01,ООО,0.0,2.0,1,253500.0,1014000.0,24.0,6.364428000779358e-05,0.0,0.0,2024-08-06,1.8396846254927726,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
9703009613.0,176.0,14.666666666666666,14.325,Москва,36802.73328450521,4404.68343098958,2994.3791666666702,2257.0334879557304,2025-05-01,2020-09-01,2023-03-01,209.10643911650686,0,12,0,2024-02-01,ООО,-32300.0,12.0,2,444750.0,1779000.0,108.0,0.00011165993504325914,2.0,-390.6,2020-09-25,40.21024967148489,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
9703011820.0,443.85,36.987500000000004,32.28,Москва,78249.96666666663,8760.825,6414.38333333333,3415.516666666671,2025-05-01,2021-02-01,2023-02-01,176.29822387443195,0,12,0,2024-01-01,Other,-83384.0,12.0,1,968400.0,4196400.0,104.0,0.00030391085187153496,0.0,0.0,2021-02-10,34.65834428383705,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
9703013151.0,119.60000000000001,9.966666666666667,9.2,Москва,21031.900040690143,2062.61666666667,1690.66666666667,371.95000000000005,2025-05-01,2021-10-01,2022-12-01,175.85200702918178,0,12,0,2023-11-01,ООО,-21173.0,12.0,1,276000.0,1104000.0,48.0,6.929318060020129e-05,0.0,0.0,2021-09-13,25.591327201051246,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
9703031640.0,146.57500000000002,13.325000000000001,14.3,Москва,26358.499348958365,2510.33333333333,2510.33325195313,627.5833333333298,2025-05-01,2023-05-01,2023-04-01,179.82943441213277,0,11,0,2024-03-01,ООО,-23343.0,11.0,1,393250.0,1573000.0,88.0,9.873022924285926e-05,0.0,0.0,2023-05-10,9.724047306176084,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
9703048926.0,124.12499999999997,10.343749999999998,10.3375,Москва,33036.00006103517,5370.0,2037.6666666666702,4364.66666666667,2025-05-01,2022-06-01,2023-06-01,266.1510578935362,0,12,0,2024-05-01,ООО,-10920.0,12.0,1,278250.0,1113000.0,68.0,6.985807065944205e-05,2.0,3558.4,2022-05-31,23.028909329829172,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
9703052376.0,47.93999999999999,3.994999999999999,4.08,Москва,23698.50016276042,1974.87508138021,1974.875,8.138021007653151e-05,2024-10-01,2022-03-01,2023-11-01,494.33667423363426,1,12,0,2024-10-01,ООО,-4738.0,11.0,1,112200.0,448800.0,44.0,2.8169184287473127e-05,0.0,0.0,2022-03-11,30.716162943495398,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
9703089249.0,151.8,15.180000000000001,16.1,Москва,31592.2499593099,4180.0,3040.0,1615.0,2025-05-01,2022-10-01,2022-12-01,208.11758866475557,0,10,0,2023-11-01,ООО,-29951.0,10.0,1,506000.0,1564000.0,34.0,8.372925989190987e-05,1.0,-109.0,2022-10-01,13.009198423127463,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
9703090413.0,65.025,5.41875,5.1,Москва,12566.666666666659,1208.33333333333,966.666666666667,241.6666666666631,2025-01-01,2022-09-01,2023-11-01,193.25900294758412,1,12,0,2024-10-01,ООО,3480.0,11.0,1,140250.0,561000.0,44.0,3.5211480359341414e-05,0.0,0.0,2022-07-01,27.036793692509853,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
9703153617.0,9.2,9.2,9.2,Москва,880.0,880.0,880.0,0.0,2025-05-01,2024-09-01,2023-10-01,95.65217391304348,0,1,0,2024-09-01,ООО,0.0,1.0,1,23000.0,92000.0,4.0,5.774431716683441e-06,0.0,0.0,2024-09-01,0.0,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
9703171292.0,0.0,0.0,0.0,Москва,0.0,0.0,0.0,0.0,2025-05-01,2024-03-01,2023-03-01,0.0,0,0,0,2024-02-01,ООО,0.0,1.0,1,91000.0,364000.0,8.0,2.2846664618182308e-05,0.0,0.0,2024-02-01,0.0,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
