INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
4025459234.0,151.47,18.93375,19.634999999999998,Москва,46890.25056966145,7104.58333333333,5683.666829427085,2841.8333333333303,2025-05-01,2023-05-01,2023-02-01,309.5679049954542,0,8,0,2024-01-01,ООО,-51150.0,9.0,1,504900.0,2019600.0,72.0,0.0001242814721605559,1.0,1.0,2023-04-28,8.147174770039422,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
4027000608.0,115.00000000000001,9.583333333333334,9.2,Москва,25006.175000000003,3381.0,2072.30000813802,1771.0,2023-06-01,2020-01-01,2022-07-01,217.445,0,12,0,2023-06-01,Other,1931.0,5.0,1,276000.0,1104000.0,48.0,6.793758430642391e-05,1.0,2125.2,2022-12-01,5.978975032851511,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4027022305.0,782.8499999999999,65.2375,67.44749999999999,Москва,237720.4820312497,20301.7416666667,20301.7415364583,2950.2084635417013,2025-05-01,2020-01-01,2022-08-01,303.66032066328125,0,12,0,2023-07-01,Other,-170534.0,12.0,4,887400.0,8078400.0,480.0,0.001235282511171586,0.0,0.0,2015-02-16,100.42706964520367,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
4027061174.0,953.6999999999998,79.47499999999998,69.18,Москва,155823.17669270825,21031.825,11009.18328450519,13764.333928571432,2023-06-01,2020-01-01,2022-07-01,163.38804308766728,0,12,0,2023-06-01,ООО,0.0,0.0,1,2982000.0,11928000.0,116.0,0.0007340212913107105,9.0,-2461263.97,2014-12-01,101.97109067017082,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4027065605.0,237.65,19.804166666666667,19.4,Москва,43839.1856166295,3838.466796875,3714.64285714286,663.5739397321399,2023-06-01,2020-01-01,2022-07-01,184.469537625203,0,12,0,2023-06-01,ООО,0.0,0.0,2,594750.0,2481000.0,156.0,0.00016522863574524295,1.0,-754.97,2018-01-19,64.35611038107753,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4027067176.0,213.18000000000004,17.765000000000004,16.83,Москва,47143.382739257795,5622.00846354167,4169.3457356770805,3207.90852864584,2025-05-01,2020-01-01,2022-06-01,221.1435535193629,0,12,0,2023-05-01,ООО,-22566.0,13.0,1,545700.0,2182800.0,124.0,0.00013432441940585335,0.0,0.0,2013-07-01,117.96977660972404,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
4027070228.0,62.475,5.20625,5.1,Москва,10417.049926757809,900.808333333333,900.808321126302,130.8833333333331,2023-06-01,2020-01-01,2022-07-01,166.73949462597534,0,12,0,2023-06-01,ООО,0.0,0.0,1,153000.0,612000.0,48.0,3.766105216986543e-05,0.0,0.0,2014-10-01,103.97503285151116,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4027077907.0,326.09999999999997,27.174999999999997,26.5,Москва,63467.04915132072,5637.86666666667,5456.0,974.5898809523806,2023-06-01,2020-01-01,2022-07-01,194.62449908408686,0,12,0,2023-06-01,ООО,0.0,0.0,2,1570000.0,3364000.0,76.0,0.00016215175239803168,0.0,0.0,2014-12-11,101.64257555847568,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4027093708.0,28.05,4.675,5.1,Москва,8291.11658121746,1647.6166788737,1328.7,318.91672770182004,2025-03-01,2020-01-01,2023-02-01,295.583478831282,0,6,1,2024-01-01,ООО,-4782.0,4.0,1,76500.0,306000.0,24.0,1.8830526084932715e-05,0.0,0.0,2018-12-07,60.808147174770035,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
4027101557.0,96.89999999999999,8.075,8.2875,Москва,25205.750406901097,2179.66674804688,2179.66666666667,316.7500813802101,2023-06-01,2020-01-01,2022-07-01,260.12126322911354,0,12,0,2023-06-01,ООО,-6366.0,12.0,1,153000.0,1224000.0,96.0,0.00015064420867946172,0.0,0.0,2015-09-11,92.64126149802891,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4027108873.0,87.46499999999999,7.288749999999999,7.14,Москва,30140.6001464844,2511.71671549479,2511.71666666667,4.882812027062755e-05,2023-06-01,2020-01-01,2022-07-01,344.6018424110719,0,12,0,2023-06-01,АО,0.0,0.0,1,214200.0,856800.0,96.0,5.272547303781159e-05,1.0,-512.4,2014-10-01,103.97503285151116,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4027110865.0,61.2,5.1000000000000005,5.1,Москва,14499.550012206988,1325.73333740234,1325.73333333333,281.8500040690101,2023-06-01,2020-12-01,2022-07-01,236.9207518334475,0,12,0,2023-06-01,ООО,-9540.0,12.0,1,153000.0,612000.0,48.0,3.766105216986543e-05,0.0,0.0,2020-11-05,30.814717477003942,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4027118776.0,115.0,9.583333333333334,9.2,Москва,17289.47969273158,1524.24997965495,1475.08183506557,263.5178367978101,2023-06-01,2020-01-01,2022-07-01,150.3433016759268,0,12,0,2023-06-01,ООО,0.0,0.0,1,276000.0,1104000.0,48.0,6.793758430642391e-05,0.0,0.0,2014-12-10,101.6754270696452,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4027119949.0,175.175,14.597916666666668,14.3,Москва,32474.683113606763,2935.13333333333,2935.13326009115,1467.56666666666,2023-06-01,2020-01-01,2022-07-01,185.38423355848016,0,12,0,2023-06-01,ООО,-17257.0,11.0,1,429000.0,1716000.0,96.0,0.00010559863647628933,2.0,-3874.38,2014-10-24,103.21944809461235,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4027136415.0,105.80000000000001,8.816666666666668,9.2,Москва,15645.64996337888,1376.75833333333,1376.7583211263,275.35000000000014,2023-06-01,2020-01-01,2022-07-01,147.87948925688923,0,12,0,2023-06-01,ООО,0.0,0.0,1,276000.0,1104000.0,48.0,6.793758430642391e-05,1.0,-330.42,2018-09-01,56.96452036793692,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4027146124.0,73.6,8.177777777777777,6.9,Москва,22241.38353678386,2582.33337402344,2582.33337402344,999.6167073567697,2023-06-01,2021-12-01,2022-07-01,302.1927110976068,0,9,1,2023-06-01,ООО,-10492.0,8.0,1,207000.0,828000.0,36.0,5.0953188229817934e-05,2.0,0.0,2021-11-25,18.166885676741128,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4028001072.0,562.1200000000001,46.84333333333334,46.92,Москва,114154.1554780505,10229.6401785714,9649.12882486979,1768.5419642856905,2023-06-01,2020-01-01,2022-07-01,203.07791126103052,0,12,0,2023-06-01,АО,0.0,0.0,2,1439800.0,5759200.0,100.0,0.0003544077314651781,0.0,0.0,2018-01-09,64.68462549277267,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4028047687.0,184.0,61.333333333333336,73.6,Москва,27200.0,10880.0,10880.0,5440.0,2023-06-01,2023-04-01,2022-07-01,147.82608695652175,0,3,0,2023-06-01,ООО,-32640.0,3.0,1,552000.0,2208000.0,12.0,0.00013587516861284781,0.0,0.0,2023-03-22,2.3324572930354797,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4028053899.0,99.45000000000002,8.287500000000001,7.65,Москва,24520.483060128357,2161.72410714286,2091.99107142857,373.6705357142898,2023-06-01,2020-01-01,2022-07-01,246.56091563728862,0,12,0,2023-06-01,ООО,0.0,0.0,1,459000.0,918000.0,72.0,2.8245789127399064e-05,0.0,0.0,2014-12-08,101.74113009198423,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4028056650.0,62.099999999999994,7.762499999999999,9.2,Москва,12800.0,1600.0,1600.0,0.0,2025-05-01,2022-12-01,2022-12-01,206.11916264090178,0,8,1,2023-11-01,ООО,-12480.0,9.0,1,184000.0,736000.0,32.0,4.5291722870949274e-05,0.0,0.0,2022-12-06,10.840998685939553,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
4028071143.0,63.75,5.3125,5.1,Москва,22507.39986572265,1974.33333333333,1974.3333129882799,394.86667887369003,2023-06-01,2021-10-01,2022-07-01,353.05725279564945,0,12,0,2023-06-01,ООО,-9950.0,12.0,1,153000.0,612000.0,48.0,3.766105216986543e-05,0.0,0.0,2021-09-23,20.2365308804205,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4028072179.0,171.60000000000002,14.300000000000002,14.3,Москва,46200.375056966164,6176.25,0.0,4550.49166666667,2023-05-01,2022-06-01,2022-06-01,0.0,0,12,0,2023-05-01,ООО,-21621.0,11.0,1,429000.0,2431000.0,136.0,0.000237596932071651,2.0,-3469.2,2022-06-10,10.676741130091983,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
4029028856.0,93.75,7.8125,7.5,Москва,15327.149702380972,1351.24017857143,1307.65178571429,233.57053571429014,2023-06-01,2020-01-01,2022-07-01,163.48959682539703,0,12,0,2023-06-01,ООО,0.0,0.0,1,450000.0,900000.0,24.0,2.769195012490105e-05,0.0,0.0,2014-10-01,103.97503285151116,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4214020058.0,119.60000000000001,9.966666666666667,9.2,Москва,23552.48601190478,2050.12410714286,2017.057589285715,354.36517857142985,2025-05-01,2020-01-01,2022-08-01,196.92714056776572,0,12,0,2023-07-01,ООО,-4920.0,3.0,1,552000.0,1104000.0,24.0,3.3968792153211954e-05,0.0,0.0,2017-07-01,71.97766097240472,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
4703069532.0,96.20000000000002,8.016666666666667,7.4,Москва,13800.2500315348,1208.20833333333,1108.4583491007502,99.75,2025-05-01,2020-01-01,2023-04-01,143.45374253154677,0,12,0,2024-03-01,ООО,-12208.0,12.0,4,888000.0,888000.0,60.0,1.3661362061617853e-05,0.0,0.0,2014-09-01,113.96189224704337,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
4705095055.0,512.9,85.48333333333333,82.8,Москва,80533.33333333333,26400.0,12466.66666666665,24800.0,2024-12-01,2022-12-01,2022-11-01,157.0156625723013,0,6,1,2023-10-01,ООО,-27280.0,8.0,1,989000.0,7636000.0,60.0,0.0009228188534955914,1.0,-7040.0,2022-12-14,9.559789750328514,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
4725483338.0,274.89,22.9075,22.44,Москва,88405.2443080357,8900.81964285714,8326.57314918155,5340.494642857139,2025-05-01,2020-01-01,2022-11-01,321.60225656821166,0,12,0,2023-10-01,ООО,0.0,0.0,2,673200.0,2692800.0,144.0,0.00016570862954740784,8.0,-23877.16,2015-04-01,102.00394218134034,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5000001109.0,590.0000000000001,49.16666666666668,47.2,Москва,102399.75452938992,8802.09017857143,8802.09017857143,1521.6973214285708,2025-05-01,2020-01-01,2022-09-01,173.55890598201677,0,12,0,2023-08-01,ОАО,0.0,0.0,1,1416000.0,5664000.0,96.0,0.00034854934557208784,0.0,0.0,2010-01-01,162.94349540078844,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
5000001194.0,486.2,40.516666666666666,37.4,Москва,80156.11666666668,7896.91666666667,6021.6,1875.3166666666693,2024-12-01,2020-01-01,2022-11-01,164.86243658302485,0,12,0,2023-10-01,Other,0.0,0.0,2,1122000.0,4488000.0,144.0,0.0002761810492456798,4.0,-3612.96,2022-01-01,20.9592641261498,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5001002747.0,169.57500000000002,14.131250000000001,14.28,Москва,29599.266666666692,2718.3,2416.26666666667,906.1000000000001,2025-05-01,2020-01-01,2022-11-01,174.5497076023393,0,12,0,2023-10-01,ООО,-29351.0,12.0,1,214200.0,1713600.0,192.0,0.00021090189215124637,3.0,-362.44,2013-07-01,122.99605781865965,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5001006886.0,668.0999999999999,55.67499999999999,52.4,Москва,101002.87089378723,8682.02053571429,8682.02053571429,1500.9848214285794,2025-05-01,2020-01-01,2022-09-01,151.17927090822818,0,12,0,2023-08-01,ООО,0.0,0.0,1,1572000.0,6288000.0,96.0,0.00038694884974528403,0.0,0.0,2017-06-20,73.3574244415243,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
5001012199.0,432.4,36.03333333333333,36.8,Москва,87879.65481770835,7753.71815476191,7753.71663411458,3664.2431547619103,2025-05-01,2020-01-01,2022-12-01,203.23694453679082,0,12,0,2023-11-01,ООО,-86543.0,10.0,1,552000.0,4416000.0,96.0,0.0005435006744513913,0.0,0.0,2007-11-14,191.55716162943494,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
5001017207.0,3003.49,250.29083333333332,248.55,Москва,618741.7017113095,52550.6666666667,52550.6648809524,5085.549479166701,2025-05-01,2020-01-01,2022-10-01,206.00757842087356,0,12,0,2023-09-01,АО,-554203.0,12.0,1,5283000.0,28860000.0,336.0,0.0027271032483002556,0.0,0.0,2016-06-01,86.99080157687253,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
5001019934.0,616.3999999999999,51.36666666666665,41.4,Москва,136831.8608398438,16569.4840494792,8284.741845703125,8284.74238281253,2025-05-01,2020-01-01,2023-05-01,221.98549779338714,0,12,0,2024-04-01,ООО,-84659.0,11.0,1,690000.0,5520000.0,88.0,0.0006793758430642392,0.0,0.0,2016-06-01,93.98817345597897,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
5001034989.0,53.550000000000004,4.4625,4.4625,Москва,12498.691662597646,1058.6333211263,1058.63154761905,68.29996744791492,2025-05-01,2020-01-01,2023-04-01,233.4022719439336,0,12,0,2024-03-01,Other,-9914.0,11.0,1,153000.0,612000.0,48.0,3.766105216986543e-05,0.0,0.0,2015-12-02,98.94875164257556,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
5001053621.0,391.605,32.63375,32.385000000000005,Москва,93891.1682979911,8070.69315476191,8070.691699218751,1395.0771726190496,2025-05-01,2020-01-01,2022-09-01,239.75988125277024,0,12,0,2023-08-01,ООО,0.0,0.0,2,496950.0,3975600.0,200.0,0.0004892982974069183,0.0,0.0,2006-11-14,200.5256241787122,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
5001064736.0,713.4849999999998,59.457083333333316,57.41,Москва,164880.2509765624,15578.9583333333,14292.625,6880.358333333299,2025-05-01,2020-01-01,2022-12-01,231.09140483200412,0,12,0,2023-11-01,ООО,-183491.0,12.0,6,2945550.0,6829800.0,312.0,0.000267910386808376,1.0,-3924.56,2012-12-24,130.22339027595268,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
5001073770.0,437.0,36.416666666666664,36.8,Москва,118581.37395833312,10684.5833333333,10684.5833333333,1926.7252604166297,2025-04-01,2020-01-01,2023-05-01,271.35325848588815,0,12,1,2024-04-01,Other,-59637.0,9.0,1,506000.0,4048000.0,88.0,0.000498208951580442,0.0,0.0,2022-09-14,18.561103810775293,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
5001078320.0,135.23999999999998,11.269999999999998,11.04,Москва,22982.02983514697,2170.775,1848.645274716335,490.20357142857006,2025-05-01,2020-01-01,2022-08-01,169.93515110283178,0,12,0,2023-07-01,ООО,0.0,0.0,1,331200.0,1324800.0,48.0,8.152510116770868e-05,0.0,0.0,2020-01-20,41.32720105124836,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
5001080696.0,31.875,2.65625,2.55,Москва,10395.913054547993,916.502083333334,886.9395650227865,158.421726190477,2025-05-01,2020-01-01,2022-07-01,326.146291907388,0,12,0,2023-06-01,ООО,-3395.0,12.0,1,165750.0,331500.0,26.0,1.019986829600522e-05,0.0,0.0,2014-09-01,104.96057818659658,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
5001081033.0,108.1,9.008333333333333,9.2,Москва,28965.24143880207,2518.71666666667,2518.71663411458,1259.35833333334,2024-05-01,2020-01-01,2023-05-01,267.9485794523781,0,12,0,2024-04-01,ООО,-15110.0,9.0,1,253000.0,1012000.0,44.0,6.227611894755525e-05,0.0,0.0,2012-06-01,141.98423127463863,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
5001083337.0,62.475,5.20625,5.1,Москва,21846.20029296876,1865.70007324219,1865.7,271.1000732421901,2025-05-01,2020-01-01,2022-08-01,349.67907631802734,0,12,0,2023-07-01,ООО,-15666.0,12.0,1,165750.0,663000.0,52.0,4.079947318402088e-05,0.0,0.0,2016-04-01,86.95795006570302,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
5001096223.0,466.2,19.425,12.1875,Москва,71900.82480468752,5373.69995117188,1848.7666829427098,4242.90832519532,2025-05-01,2020-01-01,2023-02-01,154.22742343347818,0,12,0,2024-01-01,ООО,-78344.0,24.0,2,1233000.0,4932000.0,96.0,0.0003035037733689155,0.0,0.0,2017-02-28,82.06307490144546,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
5001096495.0,293.75,24.479166666666668,23.5,Москва,59354.641617838555,5495.81666666667,5495.81665039063,2198.3250000000003,2025-05-01,2020-01-01,2022-06-01,202.05835444370572,0,12,0,2023-05-01,ООО,-30332.0,11.0,1,705000.0,2820000.0,96.0,0.00017353622078271325,2.0,-2637.99,2014-10-15,102.49671484888304,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
5001097033.0,511.2,42.6,39.6,Москва,191862.7652994793,16700.7666015625,16431.39973958335,2887.2412109375,2025-05-01,2020-01-01,2022-08-01,375.31839847315985,0,12,0,2023-07-01,ООО,-136403.0,12.0,1,432000.0,12096000.0,336.0,0.005210517335501381,0.0,0.0,2014-01-01,113.92904073587384,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
5001100335.0,397.77500000000003,44.19722222222222,46.7,Москва,73360.79964192705,10155.5833333333,8697.44140625,4303.02499999997,2025-05-01,2020-01-01,2022-11-01,184.4278791827718,0,9,0,2023-10-01,ООО,-66808.0,9.0,3,1050750.0,4203000.0,144.0,0.0002586428141665758,3.0,-8541.83,2018-03-07,66.81997371879106,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5001101410.0,58.65,4.8875,5.1,Москва,13019.799943033859,1232.53336588542,1130.79166666667,667.13336588542,2025-05-01,2020-01-01,2023-04-01,221.99147387952019,0,12,0,2024-03-01,ООО,-9615.0,12.0,1,153000.0,612000.0,48.0,3.766105216986543e-05,5.0,-3267.49,2016-02-02,96.9119579500657,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
5001109673.0,173.59999999999997,14.466666666666663,9.2,Москва,29650.141617838508,5421.73333333333,1512.65833333333,3909.07504882812,2025-05-01,2020-01-01,2023-03-01,170.7957466465352,0,12,0,2024-02-01,ООО,-16059.0,12.0,1,822000.0,1644000.0,30.0,5.058396222815257e-05,1.0,4089.37,2018-12-03,61.95795006570302,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
5001111337.0,407.63,58.23285714285714,57.725,Москва,84789.0,17218.2,12090.0,10774.2,2025-04-01,2020-01-01,2023-03-01,208.00480828202046,0,7,1,2024-02-01,ООО,-1449.0,3.0,8,1326400.0,4692600.0,236.0,0.0002699103609840634,4.0,-6406.56,2018-12-02,61.990801576872535,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
5001114031.0,105.80000000000001,8.816666666666668,9.2,Москва,18403.200036621092,1627.20001220703,1533.6,187.2000122070301,2025-05-01,2022-10-01,2023-04-01,173.9432895710878,0,12,0,2024-03-01,Other,0.0,0.0,1,276000.0,1104000.0,48.0,6.793758430642391e-05,0.0,0.0,2022-10-01,16.98423127463863,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
5001115300.0,67.575,5.6312500000000005,5.1,Москва,13147.00713471912,1173.59166666667,1135.73274012974,202.8773809523841,2025-05-01,2020-01-01,2022-06-01,194.55430462033473,0,12,0,2023-05-01,ООО,-1817.0,13.0,2,201500.0,806000.0,60.0,4.9599359557044996e-05,0.0,0.0,2021-09-16,19.44809461235217,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
5001115691.0,253.00000000000006,21.08333333333334,20.24,Москва,37889.308235677054,3416.04166666667,3133.93333333333,282.1083577474001,2025-05-01,2020-01-01,2022-12-01,149.76011160346658,0,12,0,2023-11-01,ООО,0.0,1.0,1,607200.0,2428800.0,96.0,0.0001494626854741326,0.0,0.0,2018-03-23,67.31274638633377,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
5001116399.0,110.39999999999999,9.2,9.66,Москва,18076.66666666664,1643.33333333333,1643.33333333333,821.6666666666631,2024-06-01,2023-02-01,2023-02-01,163.73792270531376,0,12,0,2024-01-01,Other,-13311.0,12.0,1,331200.0,1324800.0,48.0,8.152510116770868e-05,1.0,-493.0,2023-02-14,10.545335085413928,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
