INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
7730286789.0,89.375,14.895833333333334,14.3,Москва,22890.06606445313,4401.93333333333,3521.54988606771,880.3834472656199,2024-05-01,2023-12-01,2023-06-01,256.1126272945805,0,6,0,2024-05-01,ООО,-4455.0,8.0,1,250250.0,1001000.0,56.0,6.115680266421742e-05,0.0,0.0,2023-10-01,6.9973718791064385,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7730322099.0,78.2,19.55,16.1,Москва,17460.0,8355.0,3540.833333333335,6331.66666666667,2025-05-01,2024-10-01,2024-02-01,223.27365728900256,0,4,0,2025-01-01,ООО,-10926.0,4.0,1,184000.0,1104000.0,24.0,0.0001124161008013587,0.0,0.0,2024-10-16,2.5295663600525624,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
7730507847.0,494.0134,54.89037777777778,28.6,Москва,124307.37027064733,42376.6214285714,10602.4333333333,40315.404761904734,2025-05-01,2020-01-01,2023-08-01,251.6275272505712,0,9,0,2024-07-01,ООО,-39047.0,22.0,3,662000.0,2648000.0,28.0,0.00016178143202282493,3.0,-878.63,2017-01-01,89.94743758212877,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7730534424.0,1246.2,155.775,178.4,Москва,209988.83593750003,33007.71484375,28601.6501953125,30859.23151041667,2025-04-01,2022-03-01,2023-09-01,168.5033188392714,0,8,1,2024-08-01,ООО,-110386.0,8.0,3,3168000.0,12580000.0,170.0,0.000765773591002299,0.0,0.0,2022-03-15,28.580814717477004,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7730552416.0,463.59000000000003,20.15608695652174,16.8,Москва,131412.14972330732,9748.03333333334,5700.23315429688,4822.56666666667,2025-05-01,2020-01-01,2023-05-01,283.46631662310944,0,12,0,2024-04-01,ООО,-78794.0,20.0,1,1179150.0,4716600.0,148.0,0.00028816401143461333,0.0,0.0,2013-02-06,133.77135348226017,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7730566916.0,346.5,57.75,66.3,Москва,102186.5370558966,23619.0511904762,18935.7125,19779.4261904762,2025-04-01,2020-01-01,2024-03-01,294.91064085395845,0,6,1,2025-02-01,ООО,-22473.0,12.0,3,608000.0,2432000.0,60.0,0.00014858475932005673,0.0,0.0,2013-12-25,133.24572930354796,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
7730611598.0,334.4799999999999,27.873333333333324,25.965,Москва,74898.54136904763,7561.12142857143,5761.139732142859,2446.2464285714304,2025-05-01,2020-01-01,2023-07-01,223.92532100289299,0,12,0,2024-06-01,ООО,-31853.0,12.0,2,2748000.0,3115800.0,72.0,5.882600144379795e-05,0.0,0.0,2013-11-26,126.14980289093297,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7730654626.0,426.4,35.53333333333333,32.8,Москва,75457.16127697173,6526.6625,6316.125,732.1357142857105,2025-05-01,2020-01-01,2023-08-01,176.96332382029019,0,12,0,2024-07-01,ООО,-36731.0,12.0,1,984000.0,3936000.0,96.0,0.00024047270258377603,0.0,0.0,2015-07-16,107.52299605781866,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7730667745.0,224.27499999999998,18.68958333333333,17.9875,Москва,43967.73807576496,4257.37508138021,3557.2791666666653,1018.0875651041697,2025-05-01,2020-01-01,2023-05-01,196.04386612758873,0,12,0,2024-04-01,ООО,-9408.0,6.0,3,770750.0,2317000.0,108.0,0.00012659030481544306,0.0,0.0,2015-12-04,99.90144546649145,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7730702460.0,1098.75,91.5625,87.9,Москва,275900.4586402531,24201.6723214286,23420.9732142857,3903.4973214286,2024-07-01,2020-01-01,2023-08-01,251.10394415495165,0,12,0,2024-07-01,АО,-56622.0,10.0,1,2417250.0,9669000.0,176.0,0.0005907343905697485,0.0,0.0,2014-06-01,120.99211563731932,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7730708864.0,160.07999999999998,13.339999999999998,8.28,Москва,36723.73312988283,5171.66666666667,2659.61666666667,3441.8333333333394,2025-05-01,2022-11-01,2024-01-01,229.40862774789375,0,12,0,2024-12-01,ООО,-8457.0,12.0,1,469200.0,1490400.0,34.0,7.92533510649579e-05,2.0,-2279.1,2022-11-08,24.7700394218134,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
7730713208.0,445.3250000000003,37.11041666666669,18.95,Москва,152195.77929687523,19092.6666666667,10300.443815104201,10436.83333333337,2025-05-01,2023-10-01,2024-03-01,341.7633847120084,0,12,0,2025-02-01,ООО,0.0,4.0,1,1042250.0,4358500.0,138.0,0.0004110060946282285,0.0,0.0,2023-10-09,15.801576872536137,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
7730714427.0,195.075,16.256249999999998,16.575,Москва,50952.27107805527,4534.56190476191,4160.127248418899,508.63274623326015,2025-05-01,2020-01-01,2023-04-01,261.19323889814314,0,12,0,2024-03-01,ООО,-10705.0,10.0,3,459000.0,1836000.0,96.0,0.00011217171797352966,0.0,0.0,2016-02-01,96.94480946123521,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7730714956.0,108.10000000000001,9.008333333333335,9.2,Москва,30455.812825520807,2849.0000406901,2541.308349609375,746.4375813801998,2025-05-01,2021-03-01,2024-03-01,281.737398940988,0,12,0,2025-02-01,ООО,-6782.0,10.0,1,253000.0,1012000.0,44.0,6.18288554407473e-05,0.0,0.0,2021-03-17,46.55059132720105,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
7731011219.0,82.0,41.0,41.0,Москва,18879.166666666628,15103.3333333333,9439.583333333314,11327.499999999969,2025-04-01,2024-12-01,2024-02-01,230.2337398373979,0,2,0,2025-01-01,АО,-4531.0,2.0,1,164000.0,1312000.0,32.0,0.00016031513505585068,0.0,0.0,2024-12-11,0.6898817345597897,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
7731017309.0,183.60000000000002,15.300000000000002,14.4,Москва,37461.09722377228,3240.19196428571,3135.66964285714,363.4598214285702,2025-05-01,2020-01-01,2023-08-01,204.03647725366164,0,12,0,2024-07-01,ООО,-7650.0,9.0,1,432000.0,1728000.0,48.0,0.00010557338162214556,0.0,0.0,2012-05-25,145.20367936925098,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7731017570.0,1996.4850000000001,181.49863636363636,256.44,Москва,436271.59898437496,71782.92,37536.0,55433.160234375,2025-05-01,2020-01-01,2023-11-01,218.51984812526763,0,11,0,2024-10-01,Other,0.0,0.0,1,2909700.0,19332000.0,192.0,0.0021211451924249415,2.0,16671.04,2022-12-29,21.090670170827856,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
7731018542.0,337.08000000000004,28.090000000000003,25.44,Москва,53380.7648809524,5184.43630952381,4214.98511904762,1105.4184523809504,2025-05-01,2020-01-01,2024-03-01,158.36230236428264,0,12,0,2025-02-01,ООО,-6019.0,10.0,1,699600.0,2798400.0,88.0,0.00017097022634919684,0.0,0.0,2009-12-11,181.7017082785808,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
7731024345.0,742.0500000000001,61.837500000000006,58.2,Москва,193380.79015997032,16379.2496744792,16379.2467261905,1056.7252604167006,2025-05-01,2020-01-01,2023-11-01,260.60345011787655,0,12,0,2024-10-01,ООО,-58331.0,11.0,2,1746000.0,6984000.0,144.0,0.000426692417389505,0.0,0.0,2007-03-26,210.21681997371877,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
7731030518.0,121.9,10.158333333333333,9.2,Москва,23667.5,2342.0,1967.53125,501.40625,2025-05-01,2020-01-01,2023-12-01,194.15504511894994,0,12,0,2024-11-01,ООО,-7532.0,12.0,1,276000.0,1104000.0,48.0,6.744966048081523e-05,0.0,0.0,2006-10-01,217.01708278580813,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
7731030620.0,185.90000000000003,15.491666666666669,14.3,Москва,52846.0665527344,5001.93333333333,4349.46666666667,652.4667805989502,2025-05-01,2020-01-01,2023-12-01,284.27147150475736,0,12,0,2024-11-01,ООО,-6002.0,10.0,1,429000.0,1716000.0,96.0,0.00010484023313865845,0.0,0.0,2010-09-24,169.25098554533508,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
7731038690.0,2311.860000000001,385.3100000000002,438.33500000000004,Москва,767843.06,137048.63,137048.63,54448.72,2025-03-01,2024-01-01,2023-10-01,332.13216198212683,0,6,1,2024-09-01,Other,0.0,0.0,1,5479350.0,26787400.0,624.0,0.002231667326310625,0.0,0.0,2024-01-24,7.260183968462549,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
7731049149.0,58.650000000000006,4.8875,5.1,Москва,19224.24706856865,1769.2333984375,1683.626184372675,1141.441731770833,2024-06-01,2020-01-01,2023-07-01,327.7791486541969,0,12,0,2024-06-01,ООО,830.0,12.0,1,140250.0,561000.0,44.0,3.427469160302295e-05,0.0,0.0,2012-11-22,138.27201051248358,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7731062728.0,2245.6,249.5111111111111,156.0,Москва,459078.78,100544.32,30864.08,83840.26000000001,2024-12-01,2021-01-01,2024-01-01,204.43479693623087,0,9,1,2024-12-01,Other,0.0,0.0,6,3688000.0,23368000.0,244.0,0.0024804857024647627,0.0,0.0,2020-12-29,47.07621550591327,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
7731069610.0,115.2,16.45714285714286,18.0,Москва,23816.5,4406.25,3525.0,1762.5,2025-05-01,2024-03-01,2023-10-01,206.74045138888889,0,7,0,2024-09-01,ООО,0.0,7.0,1,297000.0,1188000.0,28.0,7.258169986522509e-05,1.0,-11.01,2024-03-08,5.814717477003942,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
7731077795.0,1255.5,179.35714285714286,162.0,Москва,191583.70409226214,28599.9910714286,27677.4088541667,4229.791071428601,2024-05-01,2020-01-01,2023-06-01,152.5955428851152,0,7,1,2024-05-01,Other,34969.0,7.0,1,2835000.0,11340000.0,28.0,0.0006928253168953303,0.0,0.0,2019-12-11,52.660972404730614,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7731109140.0,1284.3999999999999,128.44,135.2,Москва,221624.55000000002,29161.125,23328.9,24919.50681818182,2024-12-01,2023-01-01,2024-01-01,172.5510355029586,0,9,1,2024-12-01,Other,-55987.0,9.0,5,3042000.0,12168000.0,324.0,0.0007434125622559418,0.0,0.0,2023-01-17,22.470433639947437,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
7731112143.0,252.14999999999998,21.0125,24.6,Москва,65875.33325195314,6708.33333333333,5366.66666666667,2141.6666666666606,2025-04-01,2023-01-01,2023-12-01,261.25454393001445,0,12,0,2024-11-01,ООО,-18660.0,12.0,1,738000.0,2337000.0,76.0,0.00012399373726975952,1.0,-480.0,2023-01-12,21.64914586070959,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
7731128785.0,648.735,81.091875,85.08,Москва,232803.12,45630.0,25350.0,28597.8,2025-04-01,2020-10-01,2023-10-01,358.85703715692847,0,8,1,2024-09-01,Other,0.0,0.0,1,744450.0,5955600.0,168.0,0.0007277231847093173,2.0,0.68,2021-09-09,35.74244415243101,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
7731132340.0,331.5,27.625,25.5,Москва,70687.49991861983,6100.54166666667,6100.541625976564,503.7999999999993,2025-05-01,2020-01-01,2023-06-01,213.23529387215635,0,12,0,2024-05-01,Other,-7319.0,6.0,1,765000.0,3060000.0,48.0,0.00018695286328921618,0.0,0.0,2016-10-31,89.98028909329828,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7731175150.0,219.68000000000004,18.30666666666667,17.925,Москва,62320.557224237346,5591.89255952381,5099.63839285714,656.7592261904801,2025-05-01,2020-01-01,2023-11-01,283.6878970513353,0,12,0,2024-10-01,ООО,-19322.0,11.0,2,508600.0,2034400.0,144.0,0.0001242931062338501,0.0,0.0,2006-10-01,215.9986859395532,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
7731178578.0,3785.375,315.4479166666667,300.395,Москва,601417.1047695584,56070.1166666667,47110.565625,13110.6415195042,2025-05-01,2020-01-01,2023-10-01,158.87913476724458,0,12,0,2024-09-01,ООО,-168674.0,24.0,2,7936200.0,35176800.0,480.0,0.0027781928633261004,0.0,0.0,2016-03-01,102.03679369250985,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
7731179300.0,282.0,23.5,23.5,Москва,73367.9693940662,7260.06666666667,6099.24077380952,1554.3248860677104,2024-11-01,2020-01-01,2023-12-01,260.1701042342773,0,12,0,2024-11-01,ООО,-23350.0,11.0,1,646250.0,2585000.0,88.0,0.00015793240248451753,0.0,0.0,2012-06-01,149.01445466491458,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
7731191410.0,341.1,42.6375,45.48,Москва,115107.10164620537,18021.7023809524,15815.6377278646,13952.28571428573,2025-04-01,2020-02-01,2023-07-01,337.45852139022384,0,8,1,2024-06-01,Other,0.0,0.0,1,1591800.0,3183600.0,84.0,9.725214633456673e-05,2.0,-7672.86,2020-02-20,51.34691195795006,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7731256410.0,522.0,58.0,72.0,Москва,159300.0,24300.0,21600.0,18900.0,2025-03-01,2021-07-01,2024-01-01,305.17241379310343,0,9,0,2024-12-01,Other,139320.0,9.0,1,630000.0,5040000.0,56.0,0.0006158447261291825,0.0,0.0,2021-07-07,40.83442838370565,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
7731260494.0,938.4,78.2,73.6,Москва,206357.98587537187,17478.4089285714,17478.4087440476,1127.6423270088999,2025-05-01,2020-01-01,2023-04-01,219.904077019791,0,12,0,2024-03-01,ЗАО,-41271.0,5.0,1,2208000.0,8832000.0,48.0,0.0005395972838465219,0.0,0.0,2006-09-01,209.95400788436268,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7731264153.0,1008.0,126.0,126.0,Москва,147840.0,30240.0,16800.0,20160.0,2024-05-01,2020-01-01,2023-06-01,146.66666666666666,0,8,1,2024-05-01,Other,-40320.0,7.0,1,4410000.0,8820000.0,14.0,0.0002694320676815174,2.0,-10080.0,2022-02-01,26.938239159001313,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7731266425.0,140.76,11.729999999999999,11.04,Москва,33535.05333333333,3515.13,2434.325,1080.87166666667,2024-12-01,2020-01-01,2023-05-01,238.24277730415838,0,12,0,2024-04-01,Other,0.0,0.0,1,331200.0,1324800.0,48.0,8.093959257697828e-05,2.0,593.86,2023-01-01,14.98028909329829,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7731277882.0,380.88,31.74,29.44,Москва,57864.70833333334,5099.925,4856.1625,919.6583333333301,2025-05-01,2020-10-01,2023-08-01,151.92372488272775,0,12,0,2024-07-01,ООО,-23373.0,11.0,1,860200.0,3440800.0,96.0,0.00021021810849854077,0.0,0.0,2020-10-01,44.973718791064385,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7731281952.0,575.1,82.15714285714286,76.85,Москва,89491.97545572907,13945.1839285714,13281.6363095238,5019.24226190473,2025-05-01,2020-01-01,2023-09-01,155.61115537424635,0,7,1,2024-08-01,Other,-4807.0,6.0,1,2689750.0,5379500.0,168.0,0.00016433217778829054,1.0,796.26,2022-02-01,29.96057818659658,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7731332276.0,507.40000000000003,42.28333333333334,44.25,Москва,89189.74840494791,9469.50032552083,7698.70833333333,5620.13365885416,2025-05-01,2020-01-01,2024-01-01,175.7779826664326,0,12,0,2024-12-01,ООО,-15982.0,11.0,1,649000.0,5192000.0,176.0,0.0006344178210441896,2.0,-2309.56,2016-12-07,95.79500657030223,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
7731394339.0,318.76,26.563333333333333,24.52,Москва,103454.94315476189,9232.01220238095,8934.20535714286,1660.6818452380912,2025-05-01,2020-01-01,2023-04-01,324.554345447239,0,12,0,2024-03-01,Other,-10721.0,1.0,1,735600.0,2942400.0,96.0,0.0001797680081510423,0.0,0.0,2018-06-06,68.8239159001314,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7731405284.0,493.93500000000006,41.16125,41.7375,Москва,122989.75751023092,10583.5166666667,10242.1166666667,1090.0500000000284,2025-05-01,2020-01-01,2023-10-01,248.99988360863455,0,12,0,2024-09-01,ООО,20546.0,5.0,2,1161000.0,4644000.0,240.0,0.0002837284631095163,1.0,-1308.06,2011-06-27,158.18002628120894,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
7731414200.0,5503.495000000003,458.62458333333353,494.3725,Москва,873713.4666666669,95799.3333333334,79417.6,58901.8333333334,2025-05-01,2020-01-01,2023-08-01,158.75611164662936,0,12,0,2024-07-01,ООО,-208905.0,9.0,5,2865550.0,53757400.0,1368.0,0.016137319050893648,3.0,-88057.55,2012-10-01,140.9658344283837,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7731433556.0,50.49,4.2075000000000005,4.08,Москва,22770.61654459637,2155.24166666667,1874.125,281.1167073567699,2025-05-01,2020-01-01,2023-12-01,450.99260337881503,0,12,0,2024-11-01,ООО,0.0,0.0,1,61200.0,489600.0,96.0,5.982491625254917e-05,0.0,0.0,2018-04-16,78.54796320630749,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
7731457483.0,16.575,1.3812499999999999,1.275,Москва,7010.600000000005,584.216666666667,584.216666666667,0.0,2025-05-01,2020-01-01,2023-10-01,422.9622926093517,0,12,0,2024-09-01,ООО,2804.0,12.0,1,153000.0,153000.0,12.0,2.336910791115201e-06,0.0,0.0,2019-02-05,66.85282522996057,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
7731467890.0,55.08,11.016,12.24,Москва,25860.000000000007,5746.66666666667,5746.66666666667,2873.33333333334,2025-05-01,2024-01-01,2023-09-01,469.4989106753814,0,5,1,2024-08-01,ООО,6896.0,5.0,1,153000.0,612000.0,40.0,3.7390572657843216e-05,0.0,0.0,2024-01-15,6.5374507227332455,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7731468037.0,66.3,8.2875,7.65,Москва,14954.333414713547,2300.66670735677,2300.66666666667,1725.500040690103,2025-05-01,2023-08-01,2023-04-01,225.55555678300976,0,8,0,2024-03-01,ООО,0.0,0.0,2,229500.0,918000.0,72.0,5.608585898676483e-05,1.0,-1380.4,2023-08-31,6.011826544021025,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7731481077.0,130.04999999999998,10.837499999999999,10.2,Москва,31537.5,2628.125,2628.125,0.0,2025-05-01,2020-02-01,2023-04-01,242.50288350634375,0,12,0,2024-03-01,ООО,-12612.0,5.0,1,306000.0,1224000.0,48.0,7.478114531568643e-05,0.0,0.0,2020-02-04,48.85019710906702,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7731486290.0,331.20000000000005,27.600000000000005,27.6,Москва,60629.520000000004,6865.44,4671.3,3432.72,2024-12-01,2023-04-01,2023-06-01,183.06014492753621,0,12,0,2024-05-01,Other,0.0,0.0,1,828000.0,3174000.0,46.0,0.00018970217010229283,1.0,-1716.36,2023-04-18,12.450722733245728,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7731513307.0,179.40000000000003,14.950000000000003,13.8,Москва,31141.475512695295,3018.44166666667,2454.01672363281,564.4249430338596,2025-05-01,2020-01-01,2024-02-01,173.58682002617218,0,12,0,2025-01-01,Other,-10188.0,12.0,1,828000.0,1656000.0,24.0,5.058724536061142e-05,0.0,0.0,2017-12-08,84.78975032851511,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
7731513811.0,88.4,14.733333333333334,13.6,Москва,14742.90830078127,2672.64285714286,2543.319626581105,626.75119047619,2025-03-01,2020-01-01,2023-06-01,166.77498077806865,0,6,1,2024-05-01,Other,-2070.0,7.0,1,408000.0,816000.0,24.0,2.492704843856215e-05,0.0,0.0,2019-12-11,52.660972404730614,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7731520294.0,520.1999999999999,43.349999999999994,40.8,Москва,87473.29425455729,8831.57291666667,7065.258154296875,2349.6564127604197,2025-05-01,2020-01-01,2023-04-01,168.15319925904902,0,12,0,2024-03-01,Other,-8478.0,4.0,1,1224000.0,4896000.0,48.0,0.00029912458126274573,0.0,0.0,2012-03-13,143.5939553219448,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7731549039.0,1539.1599999999999,256.52666666666664,284.40999999999997,Москва,262681.1010416667,53246.625,44963.2625,29581.4833333333,2025-04-01,2020-01-01,2023-09-01,170.66523366100128,0,6,1,2024-08-01,Other,-73832.0,9.0,1,1673000.0,13384000.0,200.0,0.0016354098838319404,1.0,0.08,2013-11-05,128.8436268068331,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7731567038.0,663.0,55.25,51.0,Москва,170426.22976190457,14636.3732142857,14400.3026785714,1641.3553571428001,2025-05-01,2020-07-01,2023-09-01,257.05313689578367,0,12,0,2024-08-01,ООО,-48703.0,12.0,1,3060000.0,6120000.0,24.0,0.00018695286328921618,0.0,0.0,2020-07-01,49.01445466491458,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7731569275.0,118.67999999999998,10.789090909090907,11.04,Москва,24596.687711588555,3102.33333333333,2017.77506510417,1240.93339029948,2025-05-01,2020-01-01,2024-02-01,207.25217148288303,0,11,0,2025-01-01,Other,-8377.0,11.0,1,331200.0,1324800.0,48.0,8.093959257697828e-05,0.0,0.0,2013-07-01,138.04204993429698,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
7731579139.0,395.975,32.99791666666667,33.7,Москва,146524.9003906253,14617.175,11693.7418619792,3122.516666666699,2025-05-01,2020-01-01,2023-07-01,370.035735565693,0,12,0,2024-06-01,ООО,-31572.0,8.0,1,926750.0,3707000.0,132.0,0.00022648178569056345,1.0,2505.79,2008-04-01,193.98817345597897,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7731586383.0,3159.830000000001,263.3191666666667,262.225,Москва,487371.3333333333,80857.125,40521.25,60522.125,2025-05-01,2020-01-01,2023-04-01,154.23973230627382,0,12,0,2024-03-01,ООО,-58289.0,4.0,3,1890350.0,36475000.0,884.0,0.010854202202319885,4.0,-11602.5,2008-12-30,181.99737187910642,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
