INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
9701205482.0,146.875,24.479166666666668,23.5,Москва,24545.25047200521,4720.24169921875,3776.19181315104,944.0500325520802,2025-04-01,2022-12-01,2022-10-01,167.11659895833333,0,6,1,2023-09-01,ООО,-19257.0,11.0,1,411250.0,1645000.0,56.0,0.00010135283630247493,0.0,0.0,2022-11-01,9.986859395532194,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
9702001562.0,115.0,9.583333333333334,9.2,Москва,14387.716609700507,1381.35,1190.80833333333,808.8583333333329,2025-05-01,2021-07-01,2023-05-01,125.11057921478701,0,12,0,2024-04-01,ООО,-9941.0,12.0,1,276000.0,1104000.0,48.0,6.802038375558196e-05,2.0,-458.33,2021-06-18,33.44283837056504,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
9702015170.0,80.0,8.0,10.0,Москва,68749.99999999999,13750.0,6302.083333333335,13177.083333333332,2025-04-01,2023-11-01,2023-09-01,859.3749999999998,1,10,0,2024-08-01,ООО,4125.0,8.0,2,187500.0,2050000.0,104.0,0.0003665953653493774,2.0,0.0,2023-10-04,9.921156373193167,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
9702015893.0,93.07499999999999,11.634374999999999,14.662500000000001,Москва,23276.191666666666,3733.33333333333,3333.333333333335,3390.4749999999967,2023-11-01,2022-12-01,2022-12-01,250.07995344256426,0,8,1,2023-11-01,ООО,-24960.0,8.0,1,114750.0,1275000.0,100.0,0.00022938395717575326,1.0,4160.0,2022-12-06,10.840998685939553,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
9702016216.0,538.8000000000001,59.866666666666674,45.5,Москва,71805.40807291675,16649.7416666667,6281.42496744792,11624.600065104201,2025-05-01,2023-02-01,2022-11-01,133.26913153844978,0,9,0,2023-10-01,Other,0.0,0.0,1,1538000.0,6152000.0,120.0,0.0003790411239713228,1.0,-4976.8,2023-02-01,7.9500657030223385,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
9702019520.0,525.5999999999999,43.79999999999999,43.2,Москва,85986.38337286086,7437.24202473958,7317.287269810269,1581.1503092447902,2025-05-01,2020-10-01,2022-10-01,163.59661981137913,0,12,0,2023-09-01,Other,-77725.0,10.0,1,432000.0,5184000.0,144.0,0.0009582001885568938,0.0,0.0,2020-10-23,34.26412614980289,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
9702027264.0,757.125,63.09375,25.225,Москва,143335.20347377224,25728.8583333333,9511.891634114585,22481.31369047616,2025-05-01,2021-01-01,2023-02-01,189.31511107646986,0,12,0,2024-01-01,ООО,-38676.0,3.0,1,2901500.0,7738000.0,99.0,0.00039803322840307825,3.0,-2036.29,2020-12-01,36.990801576872535,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
9702029261.0,71.4,8.925,10.2,Москва,16742.200827752982,2888.49161783854,2407.076339285715,2214.508284505207,2025-03-01,2021-12-01,2022-12-01,234.48460543071403,0,8,1,2023-11-01,ООО,-13692.0,6.0,1,204000.0,816000.0,32.0,5.027593581934319e-05,1.0,-1420.57,2021-12-01,22.996057818659658,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
9702030179.0,367.2,73.44,72.0,Москва,78337.6333333333,18582.6333333333,15231.6666666667,4522.633333333299,2024-12-01,2022-10-01,2022-12-01,213.33778140885977,0,5,1,2023-11-01,ООО,-25111.0,3.0,1,432000.0,5184000.0,72.0,0.0009582001885568936,0.0,0.0,2022-10-01,13.009198423127463,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
9702030443.0,95.625,7.96875,5.609999999999999,Москва,26066.14149983725,3543.3,1853.0958333333351,2543.175,2025-05-01,2021-11-01,2022-12-01,272.5871006518928,0,12,0,2023-11-01,ООО,-25822.0,10.0,1,206550.0,1132200.0,108.0,0.00010746481281384606,1.0,643.61,2021-11-22,23.291721419185283,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
9702032786.0,132.15,12.013636363636364,10.2,Москва,53310.0,7820.0,3775.0,6425.0,2025-05-01,2023-11-01,2023-09-01,403.405221339387,0,10,0,2024-08-01,ООО,0.0,9.0,1,187500.0,1326000.0,124.0,0.0001881650833238653,0.0,0.0,2023-10-16,9.526938239159001,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
9702033420.0,22.95,4.59,5.1,Москва,12078.0000813802,2684.0000406901,2684.0,1342.0000406901,2025-04-01,2023-12-01,2023-06-01,526.2745133498998,0,5,1,2024-05-01,ООО,6443.0,5.0,1,76500.0,306000.0,24.0,1.8853475932253698e-05,0.0,0.0,2023-12-14,4.566360052562418,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
9702039735.0,334.8,55.800000000000004,45.0,Москва,67785.66634114586,17266.6666666667,9780.33333333333,8238.666992187531,2025-03-01,2022-12-01,2023-03-01,202.46614797235918,0,6,1,2024-02-01,ООО,-38052.0,4.0,1,360000.0,4032000.0,80.0,0.000709777917449551,0.0,0.0,2022-12-01,14.027595269382392,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
9702041967.0,93.6,13.37142857142857,14.4,Москва,16706.479761904757,2880.76726190476,2694.91130952381,2419.000595238093,2025-03-01,2022-09-01,2023-04-01,178.4880316442816,0,7,1,2024-03-01,ООО,-6478.0,5.0,1,252000.0,1008000.0,28.0,6.210556777683571e-05,1.0,164.61,2022-09-05,17.83837056504599,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
9702043837.0,179.39999999999998,22.424999999999997,26.450000000000003,Москва,26212.5,5085.0,3870.0,3645.0,2025-04-01,2022-09-01,2022-10-01,146.1120401337793,0,8,1,2023-09-01,ООО,0.0,0.0,1,184000.0,1840000.0,80.0,0.00031742845752604914,1.0,4374.0,2022-09-19,11.399474375821287,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
9702052302.0,34.5,34.5,34.5,Москва,11857.0,11857.0,11857.0,0.0,2025-05-01,2023-11-01,2022-12-01,343.6811594202899,0,1,0,2023-11-01,ООО,-14228.0,1.0,1,73500.0,345000.0,20.0,2.754086190103726e-05,0.0,0.0,2023-11-01,0.0,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
9703002833.0,207.0,23.0,22.08,Москва,49504.50008138021,5500.50008138021,5500.5,8.138020984915784e-05,2025-02-01,2020-01-01,2023-09-01,239.1521743061846,1,9,1,2024-08-01,ООО,-13200.0,7.0,1,220800.0,1766400.0,64.0,0.00021766522801786227,0.0,0.0,2020-08-12,47.63469119579501,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
9703009613.0,160.875,13.40625,13.6875,Москва,38729.033577473965,4404.68343098958,2792.90417073568,2257.0334879557304,2025-05-01,2020-09-01,2023-08-01,240.73991345749164,0,12,0,2024-07-01,ООО,-15484.0,12.0,2,422250.0,1689000.0,96.0,0.00010406379362606697,1.0,897.99,2020-09-25,45.170827858081466,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
9703011820.0,500.3399999999999,41.69499999999999,32.28,Москва,90509.77516276037,12009.7501627604,6414.38333333333,5595.36682942707,2025-05-01,2021-02-01,2023-06-01,180.89654067785983,0,12,0,2024-05-01,Other,-53879.0,12.0,1,968400.0,4842000.0,120.0,0.0004176599432992201,1.0,2815.73,2021-02-10,38.633377135348226,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
9703013151.0,117.3,9.775,9.2,Москва,22891.649861653685,2062.61666666667,2062.61657714844,371.95000000000005,2025-05-01,2021-10-01,2023-05-01,195.15473027837754,0,12,0,2024-04-01,ООО,-12615.0,12.0,1,276000.0,1104000.0,48.0,6.802038375558196e-05,0.0,0.0,2021-09-13,30.584756898817343,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
9703031640.0,96.525,13.789285714285715,14.3,Москва,16944.74951171878,2510.33325195313,2510.33325195313,627.58325195313,2025-05-01,2023-05-01,2022-12-01,175.54778048918703,0,7,0,2023-11-01,ООО,-20331.0,7.0,1,250250.0,1001000.0,56.0,6.167427911171877e-05,0.0,0.0,2023-05-10,5.7490144546649145,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
9703048926.0,120.97,10.080833333333333,6.375,Москва,24433.3333943685,4602.0,1232.5,3596.66666666667,2025-05-01,2022-06-01,2023-03-01,201.97845246233362,0,12,0,2024-02-01,ООО,-18640.0,12.0,1,306900.0,1227600.0,60.0,7.563570932821778e-05,1.0,2176.0,2022-05-31,20.07227332457293,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
9703052376.0,53.04,4.42,4.08,Москва,22719.958333333354,1974.875,1974.875,195.70833333333007,2024-10-01,2022-03-01,2022-11-01,428.35517219708436,0,12,0,2023-10-01,ООО,-18001.0,10.0,1,122400.0,489600.0,48.0,3.0165561491605903e-05,0.0,0.0,2022-03-11,18.69250985545335,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
9703089249.0,101.19999999999999,10.12,9.2,Москва,30715.87463378908,4424.62483723958,2949.7499593099,1859.6248372395803,2025-05-01,2022-10-01,2023-05-01,303.5165477647143,0,10,0,2024-04-01,ООО,-20057.0,10.0,1,506000.0,1104000.0,24.0,3.967855719075615e-05,0.0,0.0,2022-10-01,18.00262812089356,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
9703090413.0,65.02499999999999,5.418749999999999,5.1,Москва,12324.999999999993,1208.33333333333,966.666666666667,241.6666666666631,2025-01-01,2022-09-01,2023-09-01,189.54248366013064,1,12,0,2024-08-01,ООО,-1160.0,11.0,1,140250.0,561000.0,44.0,3.456470587579844e-05,0.0,0.0,2022-07-01,25.03285151116951,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
9703171292.0,36.4,36.4,36.4,Москва,7280.0,7280.0,7280.0,0.0,2025-05-01,2024-03-01,2023-04-01,200.0,0,1,0,2024-03-01,ООО,0.0,1.0,1,182000.0,728000.0,16.0,4.485402117215912e-05,0.0,0.0,2024-02-01,0.9526938239159001,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
9704003195.0,117.81,14.72625,15.1725,Москва,42259.27857142858,5513.86666666667,5424.933333333335,1140.1880952381007,2025-02-01,2020-08-01,2023-09-01,358.7070585810082,1,8,1,2024-08-01,ООО,-11864.0,2.0,1,142800.0,1142400.0,128.0,0.00014077262029416093,0.0,0.0,2022-08-01,24.014454664914584,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
9704003244.0,162.83999999999997,23.26285714285714,22.08,Москва,23111.93345540365,3899.00838216146,3013.79170735677,885.2167154947897,2023-12-01,2021-01-01,2023-01-01,141.93032090029266,0,7,1,2023-12-01,ООО,-13560.0,5.0,1,138000.0,1104000.0,40.0,0.00013604076751116392,0.0,0.0,2021-01-12,34.59264126149803,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
9704006630.0,59.925,5.447727272727272,5.1,Москва,17919.36675618489,1653.27504475911,1653.275,266.65837809244,2025-02-01,2022-01-01,2023-09-01,299.02989997805406,1,11,0,2024-08-01,ООО,-5629.0,10.0,1,127500.0,510000.0,40.0,3.1422459887089495e-05,0.0,0.0,2022-01-18,30.420499342969777,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
9704014038.0,252.0,21.0,18.0,Москва,42611.49520554313,5723.07142857143,3302.9993722098197,2641.3750000000005,2025-05-01,2021-10-01,2023-04-01,169.09323494263145,0,12,0,2024-03-01,ООО,-38904.0,12.0,1,585000.0,2700000.0,60.0,0.00021071531924283536,0.0,0.0,2021-10-01,28.97503285151117,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
9704025880.0,1035.85,86.32083333333333,82.5,Москва,185540.1921875001,28776.7838541667,13480.47083333335,23987.05052083337,2025-04-01,2020-12-01,2023-09-01,179.11878378867607,1,12,0,2024-08-01,ООО,56255.0,11.0,9,2309100.0,9247400.0,284.0,0.0006151038941897435,4.0,-21853.09,2020-11-24,44.21813403416557,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
9704029852.0,49.980000000000004,24.990000000000002,24.990000000000002,Москва,19343.3333333333,11053.3333333333,9671.66666666665,2763.3333333332994,2025-04-01,2024-01-01,2023-03-01,387.02147525676867,0,2,1,2024-02-01,ООО,9948.0,2.0,1,142800.0,571200.0,16.0,3.519315507354023e-05,0.0,0.0,2024-01-01,1.0183968462549278,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
9704040278.0,89.24999999999999,8.924999999999999,8.2875,Москва,37781.66666666666,6370.0,3741.25,5251.66666666667,2025-04-01,2023-11-01,2023-09-01,423.3239962651727,1,10,0,2024-08-01,ООО,-6966.0,5.0,1,127500.0,1020000.0,76.0,0.00015711229943544743,4.0,4538.0,2023-11-13,8.607095926412615,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
9704060475.0,69.0,9.857142857142858,9.2,Москва,10600.929166666661,1652.10833333333,1524.24970238095,275.36666666665997,2025-05-01,2022-04-01,2022-12-01,153.63665458937191,0,7,0,2023-11-01,ООО,-7233.0,5.0,1,161000.0,644000.0,28.0,3.9678557190756135e-05,0.0,0.0,2022-03-01,20.039421813403415,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
9704073330.0,230.39999999999998,46.08,46.8,Москва,34474.907991536464,7731.54166666667,6337.275,1394.2666829427098,2025-04-01,2022-01-01,2023-01-01,149.63067704659926,0,5,1,2023-12-01,ООО,-33762.0,4.0,1,216000.0,2592000.0,72.0,0.0004791000942784468,0.0,0.0,2022-01-14,22.536136662286463,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
9704082006.0,130.05,10.8375,10.2,Москва,31041.700504557302,2779.85005696615,2779.85,463.29996744792015,2025-05-01,2022-02-01,2022-10-01,238.69050753215916,0,12,0,2023-09-01,ООО,-22018.0,10.0,1,349350.0,1397400.0,60.0,8.60975400906252e-05,0.0,0.0,2022-02-04,18.85676741130092,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
9704119922.0,78.03,8.67,7.65,Москва,32774.14166666669,5267.35,3511.56666666667,2424.0250000000005,2025-05-01,2023-03-01,2022-12-01,420.0197573582813,0,9,0,2023-11-01,ООО,-39024.0,9.0,1,594150.0,1188300.0,54.0,3.660716576845926e-05,0.0,0.0,2023-02-01,8.968462549277266,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
9704133109.0,5.1,5.1,5.1,Москва,1150.33333333333,1150.33333333333,1150.33333333333,0.0,2025-05-01,2023-09-01,2022-10-01,225.55555555555495,0,1,0,2023-09-01,ООО,-1380.0,1.0,1,25500.0,102000.0,4.0,6.284491977417899e-06,0.0,0.0,2023-09-01,0.0,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
9704155906.0,161.0,20.125,18.4,Москва,36944.46764322915,5131.17513020833,4618.05840657552,1026.2333170572902,2025-04-01,2023-03-01,2023-08-01,229.4687431256469,0,8,1,2024-07-01,ООО,-12312.0,8.0,1,368000.0,1472000.0,32.0,9.06938450074426e-05,0.0,0.0,2023-03-01,16.031537450722734,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
9704171009.0,130.05,10.8375,10.2,Москва,29909.374999999978,2932.29166666667,2345.83333333333,586.4583333333403,2025-05-01,2023-02-01,2023-05-01,229.98366013071876,0,12,0,2024-04-01,ООО,-6333.0,6.0,1,306000.0,1224000.0,48.0,7.541390372901478e-05,0.0,0.0,2023-02-01,13.961892247043364,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
9704200154.0,2000.0700000000022,222.23000000000025,295.86,Москва,297438.6166666668,47159.5833333333,42686.7416666667,38946.249999999956,2025-05-01,2023-04-01,2023-02-01,148.71410333971636,0,9,0,2024-01-01,ООО,-9856.0,2.0,4,1113050.0,21404200.0,992.0,0.006488269710418998,0.0,0.0,2023-04-01,9.034165571616294,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
9704207632.0,209.3,34.88333333333333,36.4,Москва,46850.0,8760.0,7880.0,2190.0,2025-05-01,2024-01-01,2023-07-01,223.84137601528906,0,6,0,2024-06-01,ООО,7884.0,6.0,1,546000.0,2184000.0,48.0,0.00013456206351647736,0.0,0.0,2024-01-12,4.6320630749014455,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
9704215182.0,62.85,20.95,25.14,Москва,15608.33333333333,6243.33333333333,6243.33333333333,3121.66666666666,2025-04-01,2023-12-01,2023-03-01,248.34261469106332,0,3,1,2024-02-01,ООО,0.0,2.0,1,188550.0,754200.0,36.0,4.646827303302528e-05,0.0,0.0,2023-09-15,4.566360052562418,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
9704217430.0,337.33000000000004,168.66500000000002,168.66500000000002,Москва,52775.3333333333,39090.3333333333,26387.66666666665,25405.3333333333,2025-05-01,2023-10-01,2022-12-01,156.45016255101322,0,2,0,2023-11-01,ООО,-63330.0,2.0,1,55200.0,1104000.0,20.0,0.0003401019187779098,0.0,0.0,2023-10-01,1.0183968462549278,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
9704238165.0,94.275,23.56875,23.25,Москва,19137.38315429687,5580.9,4651.866658528645,1328.1501627604193,2025-04-01,2024-05-01,2023-09-01,202.995313225106,1,4,0,2024-08-01,АО,0.0,4.0,2,235000.0,838000.0,24.0,4.848916849243025e-05,0.0,0.0,2024-04-01,4.0078843626806835,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
9705036404.0,2094.4500000000003,174.53750000000002,137.025,Москва,323948.75942150305,51230.6333333333,19822.871577380953,35417.266666666605,2025-05-01,2020-03-01,2023-05-01,154.6700849490334,0,12,0,2024-04-01,ООО,0.0,0.0,1,2711400.0,21691200.0,576.0,0.0026729053407954337,4.0,-20580.72,2020-02-18,49.40867279894875,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
9705039275.0,130.05,10.8375,10.2,Москва,30272.716593424513,2609.71666666667,2609.71666666667,521.9416666666698,2023-11-01,2021-02-01,2022-12-01,232.77752090291818,0,12,0,2023-11-01,ООО,-30684.0,11.0,1,280500.0,1122000.0,44.0,6.912941175159688e-05,0.0,0.0,2021-01-25,33.18002628120893,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
9705044074.0,187.425,15.61875,15.3,Москва,68588.14012974332,5975.21647135417,5782.465459914435,670.2968284970293,2025-05-01,2020-01-01,2023-07-01,365.9497939428748,0,12,0,2024-06-01,ООО,-230.0,8.0,2,459000.0,1836000.0,48.0,0.00011312085559352217,0.0,0.0,2015-09-01,104.99342969776609,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
9705048047.0,213.72000000000003,17.810000000000002,16.44,Москва,46293.399999999994,3911.6,3911.6,322.9000000000001,2025-05-01,2020-01-01,2023-09-01,216.60771102376935,0,12,0,2024-08-01,ООО,-17998.0,10.0,1,452100.0,1808400.0,88.0,0.00011142034599963263,0.0,0.0,2015-11-19,104.40210249671485,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
9705064881.0,283.81999999999994,23.65166666666666,11.5,Москва,53806.49606642952,10838.6580403646,2038.39880952381,9260.56640625002,2025-05-01,2020-01-01,2022-10-01,189.5796493074115,0,12,0,2023-09-01,ООО,-51971.0,11.0,2,501400.0,4268800.0,152.0,0.0006756691453054473,1.0,6786.63,2022-02-01,18.95532194480946,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
9705071670.0,151.125,16.791666666666668,16.34,Москва,42382.72241210939,6187.225,4377.71666666667,5021.20833333333,2025-05-01,2020-01-01,2023-04-01,280.4481218336436,0,9,0,2024-03-01,ООО,-6218.0,5.0,1,357400.0,1429600.0,96.0,8.808146795016302e-05,0.0,0.0,2017-04-01,82.98291721419184,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
9705080241.0,736.0,147.2,147.2,Москва,125119.9993489584,28151.9986979167,25024.0,6255.998697916701,2025-02-01,2023-11-01,2023-09-01,169.99999911543262,1,5,1,2024-08-01,ООО,-3753.0,6.0,1,920000.0,7360000.0,40.0,0.000906938450074426,1.0,-3753.6,2023-11-01,9.00131406044678,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
9705095030.0,112.7,9.391666666666667,9.2,Москва,21900.214334542412,1860.01845238095,1860.01756766183,180.00176943824,2025-05-01,2020-01-01,2023-02-01,194.32310855849522,0,12,0,2024-01-01,ООО,-4392.0,3.0,1,276000.0,1104000.0,48.0,6.802038375558196e-05,0.0,0.0,2019-01-14,59.55978975032851,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
9705109878.0,122.4,13.600000000000001,15.3,Москва,34511.25,5075.0,4060.0,4058.75,2025-05-01,2023-04-01,2023-01-01,281.9546568627451,0,9,0,2023-12-01,ООО,-35323.0,9.0,1,344250.0,1377000.0,36.0,8.484064169514162e-05,4.0,-8526.0,2023-04-17,7.490144546649145,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
9705113257.0,74.19999999999999,10.599999999999998,9.2,Москва,19437.03328450521,4257.03328450521,2760.0,2187.03328450521,2025-05-01,2021-07-01,2023-06-01,261.9546264758115,0,7,0,2024-05-01,ООО,-7592.0,7.0,1,197000.0,788000.0,32.0,4.855078115887553e-05,0.0,0.0,2021-07-01,34.00131406044678,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
9705115920.0,51.1,4.258333333333334,5.11,Москва,20973.621400088366,1827.15476190476,1768.21428571429,204.93806675502015,2025-05-01,2020-10-01,2023-07-01,410.44268884713046,0,12,0,2024-06-01,ООО,-4313.0,8.0,1,613200.0,613200.0,24.0,9.44522176606043e-06,0.0,0.0,2020-09-01,44.973718791064385,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
