INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
7707348395.0,117.30000000000001,9.775,9.2,Москва,22119.87256208149,1878.67380952381,1878.67380952381,181.80715099515987,2025-05-01,2020-01-01,2022-10-01,188.5752136579837,0,12,0,2023-09-01,ООО,-16804.0,12.0,1,276000.0,1104000.0,48.0,6.769383436349736e-05,0.0,0.0,2016-02-19,90.37450722733246,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7707350186.0,119.6,9.966666666666667,9.2,Москва,20562.12477562315,1776.55,1747.895423525855,355.31071428571,2024-10-01,2020-12-01,2022-12-01,171.924120197518,0,12,0,2023-11-01,ООО,-12582.0,7.0,1,276000.0,1104000.0,48.0,6.769383436349736e-05,0.0,0.0,2020-11-27,35.11826544021025,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7707351045.0,66.3,5.5249999999999995,5.1,Москва,13239.98332112634,1130.71666666667,1130.71666666667,164.30833333333715,2025-05-01,2020-01-01,2022-08-01,199.6980893080896,0,12,0,2023-07-01,ООО,-9461.0,11.0,1,165750.0,765000.0,52.0,5.941605570491751e-05,0.0,0.0,2016-02-18,88.37056504599211,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7707368472.0,67.575,5.6312500000000005,5.1,Москва,12088.75000000003,1051.19166666667,1051.19166666667,175.18333333333703,2024-11-01,2020-02-01,2022-12-01,178.89382167961566,0,12,0,2023-11-01,ООО,-12400.0,12.0,1,153000.0,612000.0,48.0,3.752592991889527e-05,0.0,0.0,2020-02-12,44.612352168199735,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7707375825.0,112.5,9.375,9.0,Москва,31359.024999999976,3280.83333333333,0.0,2187.225,2023-06-01,2021-11-01,2022-07-01,0.0,0,12,0,2023-06-01,ООО,-2935.0,10.0,1,540000.0,1080000.0,24.0,3.3111114634319366e-05,7.0,-7871.17,2021-11-10,18.659658344283837,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7707377903.0,92.82,7.734999999999999,7.14,Москва,23584.349999999966,2157.30833333333,1828.25833333333,329.0500000000002,2025-05-01,2020-07-01,2023-01-01,254.08694246929505,0,12,0,2023-12-01,ООО,-28291.0,12.0,1,214200.0,856800.0,96.0,5.253630188645339e-05,0.0,0.0,2020-07-16,40.50591327201051,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7707386344.0,200.265,16.68875,16.14,Москва,37691.06236165364,3482.72083333333,3183.924404761905,720.0625488281203,2025-04-01,2020-01-01,2023-06-01,188.20593893917382,1,12,0,2024-05-01,ООО,7816.0,5.0,1,434650.0,1738600.0,88.0,0.00010660552574671784,0.0,0.0,2018-09-20,67.34559789750328,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7707389994.0,1892.1999999999998,157.6833333333333,158.6,Москва,238846.6852585568,23263.2828776042,19655.8636904762,4856.2662109375015,2025-05-01,2020-02-01,2023-03-01,126.22697667189347,0,12,0,2024-02-01,ООО,-47669.0,4.0,1,4482000.0,17928000.0,96.0,0.0010992890058594026,2.0,-241.7,2020-01-30,48.06176084099869,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
7707401120.0,99.44999999999997,8.287499999999998,8.2875,Москва,25827.62508544922,2895.68339029948,2055.000014241535,1447.8417236328098,2025-03-01,2021-12-01,2023-06-01,259.70462629913754,1,12,0,2024-05-01,ООО,-10421.0,11.0,1,204000.0,816000.0,44.0,5.003457322519369e-05,1.0,1457.18,2021-12-03,28.90932982917214,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7707401200.0,473.79999999999995,39.48333333333333,39.099999999999994,Москва,78403.35208333336,6745.14791666667,6745.14791666667,1668.0812500000002,2025-05-01,2020-01-01,2023-02-01,165.47773761784163,0,12,0,2024-01-01,ООО,-40643.0,8.0,1,552000.0,4416000.0,96.0,0.0005415506749079789,0.0,0.0,2019-02-06,58.80420499342969,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7707404890.0,122.4,17.485714285714288,20.4,Москва,31919.335453869044,5436.80952380952,5261.42496744792,4559.901190476187,2025-05-01,2022-02-01,2022-07-01,260.77888442703465,0,7,0,2023-06-01,ООО,-12288.0,6.0,1,357000.0,1428000.0,28.0,8.756050314408896e-05,0.0,0.0,2022-02-01,15.932982917214192,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7707413559.0,247.35,20.6125,19.4,Москва,40591.28509463358,3762.90178571429,3520.1339285714303,849.5892857142899,2025-05-01,2020-01-01,2022-08-01,164.10464966498316,0,12,0,2023-07-01,ООО,-27380.0,12.0,1,582000.0,2522000.0,104.0,0.0001784321177516099,0.0,0.0,2018-12-04,54.86202365308804,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7707415027.0,590.0,49.166666666666664,47.2,Москва,97159.71855933781,8523.56071428572,8111.128522600445,955.9892857142904,2024-05-01,2020-01-01,2023-06-01,164.6774890836234,1,12,0,2024-05-01,ООО,-45981.0,11.0,1,649000.0,5192000.0,176.0,0.0006367144710421707,0.0,0.0,2019-03-01,62.023653088042046,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7707420130.0,76.5,9.5625,10.2,Москва,14522.125000000015,2388.225,1990.21666666667,1617.816666666667,2025-05-01,2020-01-01,2022-12-01,189.83169934640543,0,8,1,2023-11-01,ООО,-11213.0,9.0,1,204000.0,816000.0,32.0,5.00345732251937e-05,2.0,-1463.77,2022-02-01,20.9592641261498,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7707420690.0,142.80999999999997,11.900833333333331,11.24,Москва,25535.896180361782,2574.10827636719,2408.0357142857147,1368.7511335100498,2025-05-01,2022-01-01,2022-08-01,178.81028065514872,0,12,0,2023-07-01,ООО,-21120.0,12.0,1,390850.0,1563400.0,96.0,9.58628085542498e-05,0.0,0.0,2021-12-14,18.528252299605782,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7707424840.0,135.0,19.285714285714285,18.0,Москва,24771.624853515612,3639.43333333333,3639.43333333333,704.4083333333301,2025-05-01,2020-01-01,2022-09-01,183.49351743344897,0,7,1,2023-08-01,Other,-17468.0,7.0,1,360000.0,1440000.0,32.0,8.82963056915183e-05,0.0,0.0,2019-04-01,52.00394218134034,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7707424857.0,221.92499999999998,31.703571428571426,32.28,Москва,51404.00826822916,8177.225,7110.975,2637.8166666666702,2025-05-01,2020-01-01,2023-02-01,231.6278394422853,0,7,0,2024-01-01,Other,-3628.0,1.0,1,322800.0,2582400.0,128.0,0.00031668941641357896,0.0,0.0,2019-04-01,57.03022339027595,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7707443401.0,183.60000000000002,15.300000000000002,14.4,Москва,23676.1415201823,2155.775,1842.46666666667,313.30836588542,2024-05-01,2021-05-01,2023-06-01,128.9550191731062,1,12,0,2024-05-01,ООО,-8086.0,10.0,1,396000.0,1584000.0,44.0,9.712593626067014e-05,1.0,375.97,2021-05-03,35.939553219448094,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7707448375.0,64.8,5.3999999999999995,5.1,Москва,16879.45026041665,1810.08341471354,1448.06671142578,1448.0667480468728,2025-05-01,2022-11-01,2023-06-01,260.4853435249483,0,12,0,2024-05-01,ООО,0.0,4.0,1,127500.0,510000.0,40.0,3.127160826574606e-05,1.0,144.0,2022-11-16,17.47700394218134,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7707452117.0,95.62499999999999,9.562499999999998,10.837499999999999,Москва,18508.74999999999,2231.25,0.0,1607.916666666667,2023-06-01,2022-09-01,2022-07-01,0.0,0,10,0,2023-06-01,ООО,-10114.0,10.0,1,127500.0,1020000.0,80.0,0.00012508643306298424,0.0,0.0,2022-09-14,8.541392904073588,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7707456249.0,198.90000000000003,16.575000000000003,15.3,Москва,46610.17410714282,3958.67232142857,3958.67232142857,383.09732142857,2025-05-01,2021-10-01,2022-10-01,234.33973910076827,0,12,0,2023-09-01,ООО,-41831.0,11.0,1,459000.0,1836000.0,48.0,0.0001125777897566858,0.0,0.0,2021-10-01,22.996057818659658,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7707461055.0,984.6599999999995,98.46599999999995,106.975,Москва,256533.63489583335,33648.0916666667,29125.66744791665,30509.883333333375,2024-06-01,2023-02-01,2023-06-01,260.53016766785845,0,10,0,2024-05-01,ООО,-153373.0,9.0,4,923600.0,8368000.0,432.0,0.0012063237497587879,0.0,0.0,2023-01-01,15.965834428383705,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7707466448.0,229.99999999999994,19.16666666666666,16.1,Москва,58473.83369954428,7989.33333333333,4394.916666666665,5622.666666666661,2025-02-01,2022-12-01,2023-06-01,254.23405956323606,1,12,0,2024-05-01,ООО,-25655.0,11.0,1,253000.0,1932000.0,84.0,0.00028769879604486384,0.0,0.0,2022-09-28,19.086727989487514,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7707472970.0,187.425,18.7425,21.674999999999997,Москва,40891.66666666667,7466.66666666667,4758.333333333335,6233.333333333339,2025-05-01,2023-01-01,2022-11-01,218.17615935262995,0,10,0,2023-10-01,ООО,-49070.0,10.0,1,255000.0,2448000.0,104.0,0.0004002765858015496,0.0,0.0,2022-12-21,9.329829172141919,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7707505048.0,265.2,22.099999999999998,20.4,Москва,65177.278273809534,5746.04375,5560.689583333335,993.3205357142797,2024-09-01,2020-01-01,2022-07-01,245.76650932809025,0,12,0,2023-06-01,ООО,0.0,0.0,1,612000.0,2448000.0,48.0,0.00015010371967558107,0.0,0.0,2009-12-01,161.95795006570302,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7707525051.0,435.03,33.46384615384615,31.875,Москва,152770.15074869798,28345.2994791667,11267.44140625,23621.08281250003,2025-05-01,2020-01-01,2023-01-01,351.17153012136635,0,12,0,2023-12-01,Other,-183317.0,12.0,1,918000.0,5875200.0,140.0,0.0007317556334184577,7.0,-4812.32,2005-11-09,216.688567674113,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7707525541.0,183.60000000000002,15.300000000000002,14.4,Москва,31082.03125,2639.84375,2639.84375,255.46875,2024-12-01,2020-10-01,2022-10-01,169.292109204793,0,12,0,2023-09-01,АО,0.0,0.0,1,432000.0,1728000.0,48.0,0.00010595556682982197,0.0,0.0,2020-10-01,34.98685939553219,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7707538646.0,112.69999999999999,16.099999999999998,18.4,Москва,20812.00024414064,3388.00008138021,3388.0,2581.333414713543,2025-04-01,2020-01-01,2023-06-01,184.66726037391874,0,7,1,2024-05-01,ООО,-774.0,6.0,1,161000.0,1288000.0,56.0,0.00015795228018149386,0.0,0.0,2023-10-23,6.274638633377135,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7707542473.0,2151.18,179.265,168.72,Москва,234924.3126953124,24204.15625,19363.325,7654.4979166667,2025-05-01,2020-01-01,2022-09-01,109.20718521709593,0,12,0,2023-08-01,ООО,-172673.0,12.0,1,5061600.0,20246400.0,192.0,0.0012414460580227474,0.0,0.0,2019-10-01,45.992115637319316,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7707575567.0,154.7,77.35,77.35,Москва,69615.0,36855.0,34807.5,4095.0,2025-04-01,2020-01-01,2023-04-01,450.00000000000006,0,2,1,2024-03-01,Other,0.0,0.0,2,182000.0,1456000.0,32.0,0.00017855475150951479,0.0,0.0,2021-02-01,36.925098554533506,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7707577980.0,911.625,75.96875,71.5,Москва,205592.0358072918,19942.1770833333,15953.7418619792,3988.4354166666,2025-05-01,2020-01-01,2022-08-01,225.52259515402912,0,12,0,2023-07-01,ООО,0.0,0.0,1,2145000.0,8580000.0,288.0,0.0005260988214119632,0.0,0.0,2009-12-22,162.25361366622863,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7707595034.0,115.0,9.583333333333334,9.2,Москва,25082.020262509322,2232.22142857143,2047.87291666667,250.4089285714299,2025-05-01,2020-01-01,2023-04-01,218.1045240218202,0,12,0,2024-03-01,ООО,-5270.0,5.0,1,276000.0,1104000.0,48.0,6.769383436349736e-05,0.0,0.0,2010-01-01,169.94086727989486,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7707601778.0,146.875,12.239583333333334,11.75,Москва,40751.185156250016,3575.01041666667,3402.027079264325,401.01041666667015,2025-05-01,2020-01-01,2023-06-01,277.45487765957455,0,12,0,2024-05-01,ООО,-8441.0,6.0,1,646250.0,1292500.0,44.0,3.962603302301646e-05,0.0,0.0,2013-10-01,126.97109067017082,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7707606060.0,2474.099999999999,412.34999999999985,493.7749999999995,Москва,369472.2841145834,94415.8984375,72489.115625,84612.85677083333,2025-03-01,2020-01-01,2022-07-01,149.33603496810298,0,6,1,2023-06-01,ООО,0.0,0.0,9,4310250.0,42210000.0,588.0,0.006913846003161693,0.0,0.0,2017-10-17,67.44415243101183,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7707636114.0,43.699999999999996,8.739999999999998,6.9,Москва,8400.0,2000.0,1600.0,800.0,2025-05-01,2022-12-01,2022-09-01,192.2196796338673,0,5,1,2023-08-01,ООО,-7680.0,4.0,1,138000.0,552000.0,24.0,3.384691718174868e-05,0.0,0.0,2022-11-30,8.015768725361367,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7707644690.0,69.61500000000001,5.8012500000000005,6.2475000000000005,Москва,27666.241723632822,3861.79158528646,2168.470833333335,2335.41658528646,2023-11-01,2020-01-01,2022-12-01,397.41782264788935,0,12,0,2023-11-01,АО,-29817.0,12.0,1,178500.0,714000.0,64.0,4.378025157204449e-05,2.0,-393.73,2011-03-22,151.34691195795006,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7707664658.0,18.4,9.2,9.2,Москва,3692.41669921875,2051.34166666667,1846.208349609375,410.2666341145898,2023-12-01,2023-11-01,2023-01-01,200.6748206097147,0,2,0,2023-12-01,ООО,-4430.0,2.0,1,46000.0,184000.0,8.0,1.128230572724956e-05,0.0,0.0,2023-11-01,0.9855453350854139,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7707678756.0,656.625,54.71875,57.375,Москва,130683.79960937519,10890.3166666667,10890.3166666667,9.765630056790542e-05,2025-05-01,2020-01-01,2023-05-01,199.02349074338503,0,12,0,2024-04-01,ООО,-104544.0,12.0,1,765000.0,6120000.0,96.0,0.0007505185983779056,0.0,0.0,2018-12-04,63.89618922470434,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7707685369.0,124.94,10.411666666666667,12.265,Москва,33512.0924153646,4131.01684570313,2980.88333333333,2771.0168457031295,2025-04-01,2022-12-01,2023-06-01,268.22548755694413,1,12,0,2024-05-01,ООО,-11788.0,11.0,1,145600.0,1042400.0,64.0,0.00012032824325627465,2.0,4345.22,2022-11-18,17.41130091984231,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7707703787.0,99.6,33.199999999999996,31.7,Москва,16178.72,5878.24,5150.24,728.0,2024-12-01,2024-01-01,2023-04-01,162.43694779116467,0,3,0,2024-03-01,Other,0.0,0.0,1,339000.0,1086000.0,30.0,5.831235188377355e-05,0.0,0.0,2024-01-09,1.7082785808147174,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7707706315.0,482.99999999999994,40.24999999999999,38.64,Москва,101290.93571428578,8579.28690476191,8579.28690476191,553.50238095239,2025-03-01,2020-01-01,2023-06-01,209.71208222419418,1,12,0,2024-05-01,ООО,-50478.0,11.0,1,1062600.0,4250400.0,132.0,0.00026062126229946486,0.0,0.0,2010-02-03,170.86070959264126,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7707707372.0,366.89,30.574166666666667,29.22,Москва,93596.83810063245,8330.04136904762,7642.33958333333,934.2288690476198,2025-05-01,2020-01-01,2023-04-01,255.10871950893306,0,12,0,2024-03-01,ООО,-19669.0,5.0,1,849550.0,3398200.0,136.0,0.00020836701805619266,0.0,0.0,2010-10-01,160.9724047306176,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7707714820.0,313.65000000000003,26.137500000000003,24.6,Москва,68873.76097935266,6071.94970238095,5876.08035714286,1049.7443452380903,2024-11-01,2020-01-01,2022-07-01,219.58795147250967,0,12,0,2023-06-01,ООО,0.0,0.0,1,738000.0,2952000.0,96.0,0.0001810074266676125,0.0,0.0,2010-12-01,149.96714848883047,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7707737320.0,230.0,19.166666666666668,18.4,Москва,49075.77545572919,4168.08349609375,4168.07916666667,403.36669921875,2025-05-01,2020-01-01,2022-10-01,213.37293676403996,0,12,0,2023-09-01,ООО,0.0,0.0,2,552000.0,2208000.0,48.0,0.00013538766872699473,0.0,0.0,2013-09-30,119.02102496714848,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7707741310.0,185.90000000000003,15.491666666666669,14.3,Москва,49674.265476190456,4420.77529761905,4055.81488095238,495.7931547619105,2025-05-01,2020-01-01,2023-04-01,267.20960449806586,0,12,0,2024-03-01,ООО,-597.0,5.0,1,429000.0,1716000.0,96.0,0.00010521976428239265,0.0,0.0,2011-08-17,150.45992115637318,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7707743155.0,1158.45,96.53750000000001,94.2,Москва,194450.7951822917,16845.4830357143,16313.6083333333,1362.8497023809996,2025-05-01,2020-01-01,2023-04-01,167.8542838985642,0,12,0,2024-03-01,ООО,-39776.0,5.0,2,1551000.0,11244000.0,360.0,0.0013075211267819,0.0,0.0,2011-04-01,154.9934296977661,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7707769682.0,156.06,13.005,12.24,Москва,33086.03339029952,2967.49166666667,2967.49166666667,630.9666666666699,2025-05-01,2020-10-01,2022-07-01,212.00841593168985,0,12,0,2023-06-01,ООО,-10680.0,6.0,1,367200.0,1468800.0,96.0,9.006223180534866e-05,0.0,0.0,2020-10-07,31.76741130091984,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7707770060.0,59.925,11.985,11.475,Москва,23330.13333333333,7936.0,4266.66666666667,5802.66666666667,2025-02-01,2022-02-01,2023-06-01,389.3222083159505,1,5,1,2024-05-01,ООО,17408.0,9.0,2,76500.0,612000.0,40.0,7.505185983779054e-05,5.0,-15482.88,2022-02-01,26.938239159001313,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7707785349.0,183.60000000000002,15.300000000000002,15.3,Москва,54053.47674153649,4810.57495117188,4413.32053571429,539.6195940290199,2025-05-01,2020-01-01,2023-04-01,294.408914714251,0,12,0,2024-03-01,ООО,-34937.0,11.0,1,459000.0,1836000.0,48.0,0.0001125777897566858,0.0,0.0,2015-03-23,107.29303547963205,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7707807190.0,828.0,165.6,165.6,Москва,160963.2,32192.64,32192.64,0.0,2024-12-01,2020-01-01,2023-06-01,194.4,0,5,0,2024-05-01,Other,0.0,0.0,1,552000.0,6624000.0,48.0,0.0012184890185429524,0.0,0.0,2022-01-01,27.95663600525624,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7707812465.0,127.5,10.625,10.2,Москва,20598.266739908853,2079.67708333333,1663.74165852865,553.3187499999999,2025-05-01,2020-01-01,2023-04-01,161.5550332541871,0,12,0,2024-03-01,ООО,-18224.0,12.0,1,306000.0,1224000.0,48.0,7.505185983779054e-05,0.0,0.0,2018-01-01,73.94875164257556,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7707827743.0,127.5,10.625,10.2,Москва,32832.00512462801,2994.43392857143,2747.1443452381,513.1422212146599,2025-05-01,2020-01-01,2023-01-01,257.50592254610206,0,12,0,2023-12-01,ООО,-7070.0,2.0,1,153000.0,1224000.0,96.0,0.00015010371967558107,0.0,0.0,2014-12-23,107.26018396846254,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7707836184.0,110.4,9.200000000000001,9.2,Москва,19171.43324381512,1797.325,1497.76666666667,299.5583780924501,2025-05-01,2022-02-01,2022-07-01,173.65428662876016,0,12,0,2023-06-01,ООО,-11819.0,10.0,1,276000.0,1104000.0,48.0,6.769383436349736e-05,0.0,0.0,2022-02-14,15.505913272010512,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
