INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
7705792816.0,26.009999999999998,2.1675,2.04,Москва,10544.32378714425,923.135714285714,893.357142857143,165.13573463076602,2025-05-01,2021-02-01,2021-11-01,405.39499373872553,0,12,0,2022-10-01,ООО,100.0,10.0,1,51000.0,204000.0,40.0,1.3378065659792705e-05,0.0,0.0,2021-02-16,19.44809461235217,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
7705826110.0,108.1,8.315384615384614,9.2,Москва,15064.082191685251,1219.28720238095,1219.28333333333,511.31220238095,2025-05-01,2020-01-01,2021-07-01,139.35321176397088,0,12,0,2022-06-01,ООО,0.0,6.0,1,138000.0,552000.0,24.0,3.619947178532143e-05,1.0,292.62,2017-12-05,53.843626806833115,81.7,6.808333333333334,-11.700000000000001,-2.3400000000000003,677.0,56.416666666666664,226.0,45.2
7705827240.0,198.90000000000003,16.575000000000003,15.3,Москва,26970.511904761923,2534.84047619048,2166.53095238095,577.9738095238099,2025-05-01,2020-01-01,2022-02-01,135.5983504512917,0,12,0,2023-01-01,ООО,2396.0,12.0,1,459000.0,1836000.0,48.0,0.00012040259093813433,0.0,0.0,2009-02-01,166.9513797634691,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7705829449.0,33.15,2.7624999999999997,2.55,Москва,3958.725,361.113095238095,349.464285714286,83.72023809523802,2023-10-01,2020-01-01,2021-09-01,119.4185520361991,0,12,0,2022-08-01,ООО,0.0,0.0,1,204000.0,204000.0,8.0,3.344516414948176e-06,0.0,0.0,2013-10-17,105.45335085413929,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
7705894254.0,316.2,26.349999999999998,28.56,Москва,49412.37459513347,4886.32083333333,3800.76666666667,1367.1708333333295,2025-05-01,2020-01-01,2021-11-01,156.2693693710736,0,12,0,2022-10-01,ООО,65755.0,9.0,1,816000.0,2856000.0,100.0,0.00017391485357730517,0.0,0.0,2013-07-01,111.00525624178712,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
7705896043.0,346.625,49.517857142857146,52.875,Москва,71522.89272693463,12333.2023809524,11139.6666666667,5025.81071428573,2025-05-01,2020-11-01,2022-04-01,206.34083729371693,0,7,1,2023-03-01,ООО,-42965.0,7.0,1,470000.0,3760000.0,128.0,0.0004931522243217702,1.0,-1299.09,2011-02-16,144.41524310118265,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7705896050.0,276.0,23.0,23.46,Москва,44106.84115280878,3866.07827380952,3660.5639880952403,401.7925595237998,2025-05-01,2020-01-01,2021-08-01,159.80739548119124,0,12,0,2022-07-01,ООО,0.0,7.0,1,193200.0,1545600.0,56.0,0.00020271704199780003,0.0,0.0,2011-02-01,136.9250985545335,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
7705896075.0,67.575,5.6312500000000005,5.1,Москва,20175.385396321628,1896.21279761905,1620.67261904762,432.37948463076987,2023-10-01,2020-01-01,2022-02-01,298.5628619507455,0,12,0,2023-01-01,ООО,0.0,0.0,1,153000.0,612000.0,48.0,4.013419697937811e-05,0.0,0.0,2011-05-04,139.94743758212877,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7705901085.0,22.7,5.675,5.6125,Москва,6000.0,2000.0,1600.0,1200.0,2024-02-01,2023-02-01,2022-06-01,264.3171806167401,1,4,1,2023-05-01,ООО,-2880.0,3.0,1,86750.0,347000.0,24.0,2.2755827372294447e-05,0.0,0.0,2023-02-08,2.6938239159001314,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7705901783.0,190.89999999999998,15.908333333333331,11.5,Москва,35024.17475585936,5109.48323567708,1847.94168294271,3406.32490234375,2024-07-01,2020-01-01,2021-11-01,183.46869961162582,0,12,0,2022-10-01,ООО,0.0,10.0,1,437000.0,1748000.0,44.0,0.00011463166065351786,1.0,-2373.44,2011-05-16,136.53088042049933,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
7705910160.0,1212.2399999999998,80.81599999999999,63.85,Москва,225466.6068684896,31373.232421875,10374.8333333333,24740.76578776042,2022-11-01,2020-01-01,2021-07-01,185.99172347760313,0,12,0,2022-06-01,ООО,0.0,0.0,2,1370900.0,11176800.0,316.0,0.0017838470139775354,0.0,0.0,2020-10-29,19.053876478318003,81.7,6.808333333333334,-11.700000000000001,-2.3400000000000003,677.0,56.416666666666664,226.0,45.2
7705911630.0,1101.29,84.71461538461539,86.28,Москва,259450.31104445684,39395.859375,17400.0,36660.659375,2025-05-01,2020-01-01,2021-08-01,235.58763908185568,0,12,0,2022-07-01,ООО,0.0,0.0,1,1373600.0,10443600.0,252.0,0.0016019840155082358,0.0,0.0,2020-10-29,20.039421813403415,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
7705913080.0,62.1,5.175,4.6,Москва,10400.319940476193,900.116369047619,871.081845238095,93.54494047618994,2022-09-01,2020-01-01,2021-10-01,167.4769716662833,0,12,0,2022-09-01,ООО,0.0,0.0,1,207000.0,414000.0,18.0,1.3574801919495537e-05,0.0,0.0,2011-05-01,136.03810775295662,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
7705913757.0,467.49999999999994,38.95833333333333,37.4,Москва,62960.37845833334,6416.14166666667,5132.85267857143,1780.0165852864602,2025-05-01,2020-01-01,2021-12-01,134.67460632798577,0,12,0,2022-11-01,ООО,0.0,0.0,1,1028500.0,4114000.0,143.0,0.0002697909908058195,0.0,0.0,2021-10-01,13.009198423127463,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
7705917705.0,285.25,23.770833333333332,21.55,Москва,63784.09148763021,7715.95833333333,4819.28333333333,3860.4666666666603,2025-05-01,2020-08-01,2022-06-01,223.60768269107874,0,12,0,2023-05-01,ООО,-32697.0,11.0,2,1325500.0,2651000.0,58.0,8.692463741203542e-05,4.0,2251.87,2020-08-24,32.19448094612352,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7705921645.0,738.355,61.529583333333335,62.47,Москва,154889.49784691219,14759.0077380952,12614.4535714286,3365.307380022301,2025-05-01,2020-01-01,2022-01-01,209.7764596256708,0,12,0,2022-12-01,ООО,0.0,0.0,4,3748200.0,7496400.0,216.0,0.0002458022828727207,1.0,-5313.29,2019-01-01,46.97766097240473,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
7705927647.0,324.36,29.487272727272728,32.13,Москва,99085.65693359377,11206.5,8688.19986979167,3987.5583333333298,2025-05-01,2020-01-01,2022-02-01,305.48050602291823,0,11,0,2023-01-01,ООО,0.0,0.0,1,504900.0,4039200.0,208.0,0.000529771400127791,1.0,-7071.54,2011-01-01,143.98817345597897,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7705948421.0,29.900000000000002,2.4916666666666667,2.3,Москва,6145.399107142856,609.408333333333,512.4635416666665,142.67619047618996,2022-10-01,2020-01-01,2021-11-01,205.5317427138079,0,12,0,2022-10-01,ООО,8487.0,10.0,1,230000.0,230000.0,10.0,3.7707783109709825e-06,0.0,0.0,2014-01-15,104.50065703022338,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
7705964871.0,166.77,13.8975,13.08,Москва,31788.218806966142,2786.37410714286,2638.19151785714,289.70446428571995,2025-05-01,2020-01-01,2021-08-01,190.61113393875482,0,12,0,2022-07-01,ООО,14266.0,6.0,1,228900.0,915600.0,56.0,6.004390646130491e-05,0.0,0.0,2012-06-17,120.43363994743758,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
7705983747.0,619.1999999999999,51.599999999999994,54.0,Москва,97506.25833333332,9542.85833333333,8927.191666666666,5011.54166666666,2024-05-01,2020-01-01,2022-06-01,157.47134743755382,1,12,0,2023-05-01,ООО,0.0,0.0,1,396000.0,6336000.0,176.0,0.0016620279219695402,0.0,0.0,2017-11-10,65.63731931668856,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7705991579.0,117.30000000000001,9.775,9.2,Москва,16749.638670131124,1467.16726190476,1419.83928571429,176.44404761905002,2025-05-01,2020-01-01,2021-08-01,142.79316854331734,0,12,0,2022-07-01,ООО,0.0,0.0,1,161000.0,644000.0,28.0,4.2232717082875004e-05,0.0,0.0,2018-11-27,43.1011826544021,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
7705994925.0,92.82000000000001,7.735,7.14,Москва,31421.600097656283,2938.71666666667,2511.71666666667,427.0,2025-05-01,2020-01-01,2022-01-01,338.52187133868,0,12,0,2022-12-01,ООО,24422.0,13.0,1,214200.0,856800.0,96.0,5.618787577112936e-05,0.0,0.0,2013-06-01,113.99474375821288,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
7706028748.0,94.60499999999999,7.883749999999999,7.14,Москва,25524.12121233255,2209.05446428571,2137.79464285714,229.64374999999995,2023-08-01,2020-01-01,2021-10-01,269.79674660253215,0,12,0,2022-09-01,ООО,0.0,0.0,1,160650.0,642600.0,72.0,4.214090682834702e-05,0.0,0.0,2006-10-01,190.9986859395532,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
7706029910.0,484.25000000000006,40.35416666666667,40.1,Москва,84108.7896484375,8479.17395833333,7083.48333333333,2424.9156249999996,2025-05-01,2020-01-01,2022-03-01,173.68877573244706,0,12,0,2023-02-01,ООО,-2085.0,12.0,1,858000.0,4536000.0,192.0,0.00044226311181197047,0.0,0.0,2013-07-01,115.04599211563732,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7706030095.0,431.99999999999994,35.99999999999999,37.8,Москва,57546.00008138021,6300.0,5148.000040690105,3150.0,2025-05-01,2020-01-01,2021-11-01,133.20833352171346,0,12,0,2022-10-01,Other,7560.0,10.0,1,1080000.0,3240000.0,30.0,0.00017706263373255048,0.0,0.0,2021-01-11,20.630749014454665,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
7706042326.0,1712.765,142.73041666666668,116.2125,Москва,290866.53435639874,39393.2038690476,20599.32529761905,22297.864583333296,2025-05-01,2020-01-01,2021-11-01,169.82279200964447,0,12,0,2022-10-01,АО,0.0,10.0,1,3636550.0,14546200.0,164.0,0.0009539216602964541,2.0,-16157.46,2010-12-22,141.29434954007883,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
7706081452.0,3023.9,188.99375,168.405,Москва,244669.0181617373,33493.95,14793.772023809499,26702.826190476186,2025-05-01,2020-01-01,2021-12-01,80.91174250528698,0,12,0,2022-11-01,ПАО,5199.0,27.0,7,3942300.0,30707400.0,724.0,0.006420015668378696,2.0,4523.35,2006-04-01,199.01445466491458,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
7706083570.0,927.3799999999999,77.28166666666665,72.06,Москва,151076.8817801339,13402.7761904762,12409.8911202567,1393.204761904799,2025-05-01,2020-01-01,2021-07-01,162.90720285118712,0,12,0,2022-06-01,Other,0.0,0.0,1,2299800.0,4599600.0,76.0,0.0001508180166881924,1.0,128.46,2009-11-24,150.19710906701707,81.7,6.808333333333334,-11.700000000000001,-2.3400000000000003,677.0,56.416666666666664,226.0,45.2
7706088024.0,36.975,4.621875,5.1,Москва,10427.31671142577,1587.07083333333,1561.472916666665,1177.504166666663,2025-04-01,2020-01-01,2022-04-01,282.0099178208457,0,8,1,2023-03-01,ООО,0.0,0.0,1,102000.0,408000.0,32.0,2.6756131319585407e-05,0.0,0.0,2010-01-01,157.91721419185282,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7706101363.0,74.10000000000001,10.585714285714287,11.24,Москва,10383.94288562593,1751.64166666667,1433.72232142857,456.66666666667015,2025-05-01,2020-01-01,2022-05-01,140.13418199225273,0,7,1,2023-04-01,Other,0.0,0.0,1,199300.0,797200.0,44.0,5.2279382078366394e-05,1.0,110.76,2019-11-07,40.76872536136662,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7706106964.0,74.32000000000001,24.773333333333337,25.54,Москва,12778.33333333333,5808.33333333333,4646.66666666667,3485.0000000000005,2025-05-01,2023-01-01,2022-04-01,171.93667025475415,0,3,0,2023-03-01,ООО,-8364.0,3.0,1,214550.0,858200.0,40.0,5.6279686025657344e-05,0.0,0.0,2023-01-01,1.938239159001314,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7706125170.0,693.5500000000001,57.79583333333334,46.475,Москва,157274.5634323846,25294.7591145833,11868.590327380936,22416.00018601187,2025-05-01,2020-01-01,2022-03-01,226.76744781542007,0,12,0,2023-02-01,ООО,9626.0,1.0,1,2002000.0,8008000.0,140.0,0.0005251546559000979,2.0,-7835.39,2006-10-01,196.02496714848883,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7706144790.0,683.1,56.925000000000004,58.650000000000006,Москва,115740.45879836308,10467.5748697917,9792.247023809516,1809.58379836313,2025-05-01,2020-01-01,2022-05-01,169.43413672721866,0,12,0,2023-04-01,ООО,-15374.0,9.0,1,828000.0,6624000.0,96.0,0.0008687873228477143,0.0,0.0,2016-08-01,79.96057818659658,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7706184169.0,1314.7649999999999,109.56374999999998,84.75000000000006,Москва,187224.79442274309,28876.640625,12338.14583333335,20146.337152777778,2025-05-01,2020-01-01,2022-06-01,142.40171773871612,0,12,0,2023-05-01,ООО,-64969.0,12.0,1,1230500.0,14766000.0,444.0,0.002905007610772045,7.0,1694.21,2015-01-01,99.93429697766096,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7706190331.0,85.1,9.455555555555556,9.2,Москва,14250.13985653831,1743.49166666667,1614.37113095238,393.69166666667,2025-05-01,2020-01-01,2021-07-01,167.45170219198954,0,9,0,2022-06-01,ООО,0.0,0.0,1,69000.0,276000.0,12.0,1.8099735892660716e-05,1.0,-472.43,2006-10-01,187.97634691195793,81.7,6.808333333333334,-11.700000000000001,-2.3400000000000003,677.0,56.416666666666664,226.0,45.2
7706197753.0,567.1800000000001,47.26500000000001,53.43,Москва,99164.4945638021,9833.69821428571,8269.34687732515,2302.5374999999904,2025-05-01,2020-01-01,2021-11-01,174.83778441377004,0,12,0,2022-10-01,ООО,0.0,0.0,1,411000.0,4932000.0,240.0,0.0009703032328543765,0.0,0.0,2008-11-10,166.6557161629435,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
7706198228.0,969.5,80.79166666666667,77.56,Москва,99964.37662760419,9919.86666666667,8211.540625,2810.4086588541704,2023-12-01,2020-01-01,2021-07-01,103.1092074549811,0,12,0,2022-06-01,ООО,38435.0,6.0,1,1163400.0,4653600.0,120.0,0.00030517728605103584,2.0,-6435.74,2013-08-01,105.97897503285151,81.7,6.808333333333334,-11.700000000000001,-2.3400000000000003,677.0,56.416666666666664,226.0,45.2
7706204785.0,188.75999999999996,31.459999999999994,29.04,Москва,42858.25267857143,8709.64375,7176.806845238096,3358.093749999999,2025-04-01,2020-01-01,2022-02-01,227.05156112826572,0,6,1,2023-01-01,Other,0.0,0.0,1,580800.0,2323200.0,64.0,0.00015235255951387454,0.0,0.0,2007-03-13,189.65177398160316,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7706208388.0,1470.6000000000001,122.55000000000001,120.4,Москва,270589.65628255217,25629.8770833333,22600.0166666667,6313.727083333299,2025-05-01,2020-01-01,2022-03-01,183.99949427618125,0,12,0,2023-02-01,ООО,-54238.0,22.0,2,3432000.0,13728000.0,240.0,0.0009002651244001679,0.0,0.0,2017-04-11,69.71090670170828,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7706219950.0,3652.35,304.3625,306.8,Москва,374755.2447637647,42278.0952380952,24455.2357142857,18611.7380952381,2025-05-01,2022-04-01,2022-05-01,102.60660800957322,0,12,0,2023-04-01,ООО,-80953.0,7.0,1,3932500.0,31460000.0,352.0,0.004126215153500769,1.0,21387.43,2022-04-01,11.990801576872535,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7706273852.0,418.2,34.85,32.8,Москва,69954.36174200148,6536.30386904762,6114.606845238095,3268.1538690476195,2024-03-01,2020-01-01,2022-06-01,167.27489656145738,1,12,0,2023-05-01,ООО,0.0,0.0,1,902000.0,3608000.0,88.0,0.00023660814166927486,1.0,-3921.78,2006-09-01,199.93429697766098,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7706284822.0,214.2,26.775,25.2,Москва,34127.56,4969.15,3975.32,994.1299999999997,2022-12-01,2021-01-01,2021-12-01,159.32567693744164,0,8,1,2022-11-01,Other,0.0,0.0,1,504000.0,2016000.0,64.0,0.00013220676652030437,2.0,993.9,2021-11-16,11.498028909329829,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
7706288496.0,241.5,20.125,20.7,Москва,30529.766666666666,2880.16666666667,2304.13333333333,576.0333333333401,2024-01-01,2020-01-01,2022-06-01,126.41725327812284,1,12,0,2023-05-01,ООО,-13824.0,11.0,1,253000.0,2024000.0,88.0,0.00026546279309235714,0.0,0.0,2019-12-19,40.37450722733246,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7706290858.0,464.355,38.69625,48.96,Москва,86929.89936387795,11348.4833333333,8600.218912760414,10317.36669514971,2025-05-01,2020-01-01,2022-04-01,187.20569254961816,0,12,0,2023-03-01,Other,0.0,0.0,1,604350.0,5630400.0,176.0,0.0009913146653906394,1.0,3633.41,2007-12-06,182.78580814717475,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7706293136.0,1189.575,99.13125000000001,103.275,Москва,170504.5352213544,15619.091796875,13728.55428059895,2700.1834635417,2025-05-01,2020-01-01,2022-04-01,143.3323121462324,0,12,0,2023-03-01,ООО,0.0,0.0,3,1162100.0,12856400.0,344.0,0.002882868223680153,0.0,0.0,2011-02-01,144.90801576872536,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7706303377.0,894.2999999999998,74.52499999999999,81.3,Москва,96831.32499999998,9501.33333333333,8476.8875,4750.666666666661,2025-05-01,2020-01-01,2021-09-01,108.27610980655261,0,12,0,2022-08-01,ООО,17302.0,1.0,1,1626000.0,6504000.0,128.0,0.0004265242110357438,0.0,0.0,2017-12-08,55.74901445466491,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
7706418145.0,501.77500000000003,41.81458333333334,44.05,Москва,66002.79934895838,7576.19166666667,6060.95825195313,5405.01666666667,2025-05-01,2020-01-01,2021-11-01,131.5386365382061,0,12,0,2022-10-01,ООО,0.0,0.0,1,612500.0,4290000.0,160.0,0.0006433275692282667,0.0,0.0,2018-10-01,47.99605781865966,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
7706433263.0,602.8199999999999,50.23499999999999,47.28,Москва,59464.45000000001,6156.25,4925.0,2462.5,2022-12-01,2020-01-01,2021-07-01,98.64379084967324,0,12,0,2022-06-01,Other,0.0,0.0,1,709200.0,2836800.0,48.0,0.0001860338071749997,0.0,0.0,2022-01-01,4.9605781865965834,81.7,6.808333333333334,-11.700000000000001,-2.3400000000000003,677.0,56.416666666666664,226.0,45.2
7706436384.0,454.2249999999999,37.852083333333326,29.125,Москва,75393.2580362955,12407.8583333333,3838.833333333335,11199.87503662106,2022-07-01,2020-01-01,2021-08-01,165.98218512036,0,12,0,2022-07-01,ООО,28808.0,6.0,1,970750.0,3883000.0,76.0,0.0002546422988087014,2.0,-4301.53,2016-12-01,66.95137976346912,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
7706436419.0,184.8,23.1,23.1,Москва,20917.40008138022,3645.08341471354,2916.06666666667,2398.85008138021,2025-05-01,2020-09-01,2022-02-01,113.18939437976309,0,8,1,2023-01-01,ООО,6486.0,1.0,1,462000.0,1848000.0,64.0,0.00012118953597694567,3.0,-2990.96,2020-09-23,27.266754270696453,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7706441497.0,156.06,22.294285714285714,23.715,Москва,17643.636052594873,2949.38751627604,2731.04166666667,1261.8458496093701,2025-04-01,2020-01-01,2021-12-01,113.05674774186129,0,7,1,2022-11-01,ООО,0.0,0.0,4,374850.0,1499400.0,128.0,9.832878259947636e-05,0.0,0.0,2017-01-01,69.97371879106439,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
