INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
5001002747.0,172.38,14.365,14.28,Москва,32962.56443684896,3239.44166666667,2845.2181844075503,1264.1416666666698,2025-05-01,2020-01-01,2023-12-01,191.22035292289686,0,12,0,2024-11-01,ООО,-6828.0,11.0,1,196350.0,1570800.0,176.0,0.00019410760506367186,1.0,-0.05,2013-07-01,136.03810775295662,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
5001006886.0,591.8,49.31666666666666,52.4,Москва,107873.48186848959,9463.51643880209,9005.603841145836,1061.5610816592289,2025-05-01,2020-01-01,2023-06-01,182.2803005550686,0,12,0,2024-05-01,ООО,-22009.0,7.0,1,1572000.0,6288000.0,96.0,0.0003885117840082661,0.0,0.0,2017-06-20,82.35873850197109,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
5001012199.0,423.19999999999993,35.26666666666666,36.8,Москва,92442.40302734374,8451.58720238095,8178.95833333333,4362.112202380949,2025-05-01,2020-01-01,2023-09-01,218.43668012132267,0,12,0,2024-08-01,ООО,-21499.0,11.0,1,552000.0,4416000.0,96.0,0.0005456959408971066,1.0,-3380.63,2007-11-14,200.55847568988173,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
5001017207.0,2898.8,241.5666666666667,238.2,Москва,651009.9182477682,60280.1785714286,53238.9017857143,8758.661904761902,2025-05-01,2020-01-01,2023-12-01,224.5791079921927,0,12,0,2024-11-01,АО,-63886.0,11.0,1,4658750.0,24983000.0,308.0,0.0023280431790151813,0.0,0.0,2016-06-01,101.01839684625493,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
5001019934.0,630.1999999999999,52.51666666666666,48.3,Москва,140840.61119791676,16569.4840494792,10289.11684570314,8284.74238281253,2025-05-01,2020-01-01,2023-09-01,223.4855779084684,0,12,0,2024-08-01,ООО,-44895.0,12.0,1,782000.0,6256000.0,96.0,0.0007730692496042343,1.0,-5131.19,2016-06-01,97.99605781865965,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
5001034989.0,53.550000000000004,4.4625,4.4625,Москва,12498.692857142847,1058.6333211263,1058.63154761905,68.29996744791492,2025-05-01,2020-01-01,2023-05-01,233.40229425103354,0,12,0,2024-04-01,Other,-8808.0,11.0,1,153000.0,612000.0,48.0,3.781316981759841e-05,0.0,0.0,2015-12-02,99.96714848883049,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
5001053621.0,374.43999999999994,31.20333333333333,32.28,Москва,98372.61613653276,8796.90836588542,8070.69315476191,986.5601515996996,2025-05-01,2020-01-01,2023-04-01,262.71930385784844,0,12,0,2024-03-01,ООО,-10215.0,5.0,2,492350.0,3938800.0,200.0,0.0004867271675737145,0.0,0.0,2006-11-14,207.52299605781866,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
5001064736.0,713.735,59.477916666666665,56.772499999999994,Москва,179625.6993489583,15578.9583333333,14829.875,1286.3333333332994,2025-05-01,2020-01-01,2023-08-01,251.67001667139525,0,12,0,2024-07-01,ООО,-88841.0,12.0,6,2914400.0,6751200.0,312.0,0.00026555719587587913,0.0,0.0,2012-12-24,138.20630749014455,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
5001073770.0,312.8,34.75555555555556,36.8,Москва,97657.8664388019,11432.8916666667,10684.5833333333,748.3083333333998,2025-04-01,2020-01-01,2023-12-01,312.2054553670137,0,9,1,2024-11-01,Other,-22280.0,7.0,1,368000.0,2944000.0,64.0,0.0003637972939314044,0.0,0.0,2022-09-14,25.591327201051246,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
5001078320.0,136.16,11.346666666666666,11.04,Москва,25384.658276367183,2170.775,2135.762471516925,244.4916666666702,2025-05-01,2020-01-01,2023-04-01,186.43256665957097,0,12,0,2024-03-01,ООО,-82.0,5.0,1,326600.0,1306400.0,48.0,8.071752459103034e-05,0.0,0.0,2020-01-20,49.34296977660972,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
5001080696.0,29.325,2.44375,2.55,Москва,11549.512210518977,998.966674804688,966.741071428571,112.02917480468795,2025-05-01,2020-01-01,2023-08-01,393.84525867072387,0,12,0,2024-07-01,ООО,-4331.0,12.0,1,153000.0,306000.0,24.0,9.453292454399603e-06,0.0,0.0,2014-09-01,117.96977660972404,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
5001083337.0,61.2,5.1000000000000005,5.1,Москва,24067.73378092445,2033.63342285156,2033.63333333333,167.93342285155995,2025-05-01,2020-01-01,2023-09-01,393.2636238713145,0,12,0,2024-08-01,ООО,-9356.0,12.0,1,153000.0,612000.0,48.0,3.781316981759841e-05,0.0,0.0,2016-04-01,100.0,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
5001096223.0,491.92499999999995,20.496875,21.1875,Москва,77093.03303222661,5373.69995117188,3081.26668294271,4242.90832519532,2025-05-01,2020-01-01,2023-07-01,156.71704636321923,0,12,0,2024-06-01,ООО,-44942.0,24.0,2,1233000.0,4932000.0,96.0,0.00030472966264770494,0.0,0.0,2017-02-28,87.05650459921156,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
5001096495.0,264.375,22.03125,23.5,Москва,69906.66549479168,5990.425,5990.4248046875,494.60833333332994,2025-05-01,2020-01-01,2023-07-01,264.4223753940111,0,12,0,2024-06-01,ООО,-33563.0,11.0,1,705000.0,2820000.0,96.0,0.00017423715504187508,0.0,0.0,2014-10-15,115.53876478318003,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
5001097033.0,514.8000000000001,42.900000000000006,39.6,Москва,199595.19042968767,18203.5660807292,16700.7666015625,3118.9990234375,2025-05-01,2020-01-01,2023-01-01,387.7140451237134,0,12,0,2023-12-01,ООО,-143635.0,10.0,1,432000.0,12096000.0,336.0,0.005231563259470088,0.0,0.0,2014-01-01,118.95532194480946,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
5001100335.0,408.65000000000003,45.40555555555556,49.0,Москва,89602.69117838547,14403.05,10155.5833333333,8926.53333333333,2025-05-01,2020-01-01,2023-06-01,219.26511973176426,0,9,0,2024-05-01,ООО,-43188.0,9.0,3,1026000.0,4104000.0,132.0,0.0002535706681886012,0.0,0.0,2018-03-07,73.8173455978975,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
5001101410.0,62.475,5.20625,5.1,Москва,14297.383398437474,1232.53336588542,1232.53333333333,493.01669921875293,2025-05-01,2020-01-01,2023-11-01,228.84967424469747,0,12,0,2024-10-01,ООО,0.0,12.0,1,153000.0,612000.0,48.0,3.781316981759841e-05,5.0,-3044.94,2016-02-02,103.94218134034165,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
5001109673.0,312.79999999999995,28.436363636363634,27.2,Москва,60331.08352864581,6478.875,5421.73333333333,1422.26666666667,2025-05-01,2020-01-01,2023-12-01,192.87430795602884,0,11,0,2024-11-01,ООО,-6067.0,11.0,1,1496000.0,2992000.0,44.0,9.24321928874628e-05,1.0,4089.37,2018-12-03,70.9592641261498,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
5001111337.0,431.19500000000005,61.59928571428572,59.34,Москва,88579.8,17218.2,12748.8,10774.2,2025-04-01,2020-01-01,2023-04-01,205.42863437655816,0,7,1,2024-03-01,ООО,19213.0,4.0,8,1370000.0,4867000.0,248.0,0.00028177607998881957,4.0,-4491.36,2018-12-02,62.943495400788436,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
5001114031.0,108.10000000000001,9.008333333333335,9.2,Москва,17841.60001220703,1627.20001220703,1440.0,187.2000122070301,2025-05-01,2022-10-01,2023-01-01,165.04717865131386,0,12,0,2023-12-01,Other,0.0,0.0,1,276000.0,1104000.0,48.0,6.821199261213832e-05,0.0,0.0,2022-10-01,13.994743758212877,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
5001115300.0,65.02499999999999,5.418749999999999,5.1,Москва,14131.563743373332,1279.22053571429,1173.58988095238,219.20386904761995,2025-05-01,2020-01-01,2023-02-01,217.3250864032808,0,12,0,2024-01-01,ООО,-15418.0,12.0,1,165750.0,663000.0,52.0,4.096426730239828e-05,0.0,0.0,2021-09-16,27.496714848883048,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
5001115691.0,253.00000000000006,21.08333333333334,20.24,Москва,38171.4165690104,3416.04166666667,3133.93333333333,282.1083577474001,2025-05-01,2020-01-01,2023-01-01,150.8751643043889,0,12,0,2023-12-01,ООО,0.0,1.0,1,607200.0,2428800.0,96.0,0.0001500663837467043,0.0,0.0,2018-03-23,68.29829172141918,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
5001120109.0,164.475,27.412499999999998,26.775,Москва,45964.458333333314,10840.3333333333,7225.0,6023.66666666663,2025-05-01,2023-12-01,2023-06-01,279.4616709732988,0,6,0,2024-05-01,ООО,13368.0,6.0,2,293250.0,2040000.0,112.0,0.00023318121387519024,0.0,0.0,2023-11-28,5.091984231274639,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
5001123325.0,115.0,9.583333333333334,9.2,Москва,17154.93327229817,1732.66666666667,1386.133327229815,693.06665039063,2025-05-01,2020-11-01,2023-10-01,149.1733328025928,0,12,0,2024-09-01,ООО,-3312.0,10.0,1,276000.0,1104000.0,48.0,6.821199261213832e-05,0.0,0.0,2020-10-27,46.156373193166885,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
5001134969.0,124.95,10.4125,10.2,Москва,34748.238347516766,2943.15836588542,2943.15476190476,189.88342285157023,2025-05-01,2022-02-01,2023-03-01,278.09714563838946,0,12,0,2024-02-01,ООО,-19699.0,8.0,1,306000.0,1224000.0,48.0,7.562633963519682e-05,0.0,0.0,2022-01-28,24.113009198423125,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
5001136821.0,148.10000000000002,12.341666666666669,4.845,Москва,52573.42486979169,9339.74166666667,2323.6375,7089.425097656251,2025-03-01,2021-11-01,2023-12-01,354.985988317297,1,12,0,2024-11-01,ООО,-13907.0,11.0,1,158300.0,1266400.0,120.0,0.0001564921511666884,0.0,0.0,2021-11-11,35.67674113009198,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
5001142102.0,66.30000000000001,16.575000000000003,16.575000000000003,Москва,19266.66666666668,4816.66666666667,4816.66666666667,0.0,2025-05-01,2023-12-01,2023-04-01,290.59829059829076,0,4,0,2024-03-01,ООО,0.0,4.0,1,102000.0,816000.0,32.0,0.00010083511951359578,0.0,0.0,2023-11-28,3.088042049934297,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
5002004151.0,121.89999999999998,10.158333333333331,11.04,Москва,23438.25004069008,2217.53336588542,2034.38333333333,1212.5500325520902,2025-05-01,2020-01-01,2023-08-01,192.27440558400397,0,12,0,2024-07-01,ООО,302.0,10.0,1,308200.0,1186800.0,46.0,7.190680887862916e-05,0.0,0.0,2016-01-01,101.97109067017082,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
5002004730.0,14.075,14.075,14.075,Москва,3497.5,3497.5,3497.5,0.0,2025-04-01,2023-12-01,2023-01-01,248.49023090586147,0,1,1,2023-12-01,ООО,-4197.0,1.0,1,140750.0,563000.0,12.0,3.478564478318286e-05,0.0,0.0,2023-12-19,-0.5913272010512484,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
5002004803.0,1853.1999999999998,154.4333333333333,180.8,Москва,356773.1435825891,35914.7178571428,34176.907207961296,16798.5928571428,2025-05-01,2020-01-01,2023-11-01,192.51734490750547,0,12,0,2024-10-01,ООО,-104754.0,12.0,1,5424000.0,18080000.0,80.0,0.0010053854563267343,1.0,-3753.61,2017-09-01,84.98685939553219,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
5002005532.0,102.15,14.592857142857143,14.3,Москва,21945.8328938802,3579.4,3421.93333333333,1838.6000000000001,2024-12-01,2021-11-01,2023-11-01,214.83928432579734,0,7,1,2024-10-01,ООО,-11188.0,7.0,1,214500.0,858000.0,24.0,5.301258121486838e-05,2.0,-1786.4,2021-11-14,34.55978975032851,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
5003009032.0,925.0699999999999,77.08916666666666,76.6,Москва,190847.40086495542,17897.9375,15541.6285714286,2857.654296875,2025-05-01,2020-01-01,2023-12-01,206.30590211006242,0,12,0,2024-11-01,АО,-38820.0,11.0,3,2261750.0,8035000.0,198.0,0.0004651884894717296,0.0,0.0,2014-11-18,119.44809461235216,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
5003047246.0,340.0,28.333333333333332,27.2,Москва,49716.68349609376,5087.95833333333,4070.36666666667,1486.0000000000005,2025-05-01,2021-03-01,2023-05-01,146.22553969439343,0,12,0,2024-04-01,ООО,-9724.0,6.0,1,816000.0,3264000.0,96.0,0.00020167023902719158,1.0,562.09,2021-03-09,36.760840998685936,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
5003056699.0,638.7750000000001,53.23125000000001,50.1,Москва,168382.07526041666,16418.3020833333,13134.6416666667,5651.927083333299,2025-05-01,2020-01-01,2023-09-01,263.6015424216925,0,12,0,2024-08-01,АО,15764.0,9.0,1,1503000.0,6012000.0,192.0,0.0003714587858552315,0.0,0.0,2019-09-24,58.24572930354796,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
5003056716.0,130.04999999999998,10.837499999999999,10.2,Москва,38257.374204799096,3356.21130952381,3193.814929780505,376.41666666667015,2025-05-01,2020-01-01,2023-06-01,294.17434990233835,0,12,0,2024-05-01,ООО,-7924.0,7.0,1,153000.0,1224000.0,96.0,0.00015125267927039364,0.0,0.0,2009-03-10,181.7017082785808,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
5003079713.0,151.8,18.975,18.4,Москва,29535.20730561755,4455.99166666667,0.0,1706.2416666666704,2023-12-01,2020-01-01,2023-01-01,0.0,0,8,1,2023-12-01,ООО,-32139.0,7.0,1,322000.0,1288000.0,28.0,7.95806580474947e-05,1.0,-1349.88,2013-10-11,121.64914586070958,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
5003082890.0,294.46,24.53833333333333,24.42,Москва,64050.85865885416,6015.16682942708,5893.9375,1875.81682942708,2025-05-01,2020-01-01,2023-10-01,217.5197264784832,0,12,0,2024-09-01,ООО,-15795.0,12.0,1,1350200.0,2700400.0,86.0,8.34237612544467e-05,1.0,-58.19,2014-04-04,124.93429697766096,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
5003084135.0,115.0,9.583333333333334,9.2,Москва,21989.53443836031,1982.65297619048,1918.69642857143,409.94464285715003,2025-05-01,2020-01-01,2023-05-01,191.21334294226358,0,12,0,2024-04-01,ЗАО,-4681.0,6.0,1,276000.0,1104000.0,48.0,6.821199261213832e-05,0.0,0.0,2019-08-22,55.321944809461236,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
5003084618.0,62.47500000000001,6.941666666666667,7.14,Москва,17184.0,2685.0,0.0,1611.0,2023-12-01,2023-04-01,2023-01-01,0.0,0,9,0,2023-12-01,Other,0.0,0.0,1,142800.0,571200.0,64.0,3.529229182975852e-05,2.0,-1611.0,2023-03-31,8.04862023653088,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
5003085330.0,441.59999999999997,36.8,36.8,Москва,137987.7330403644,14742.0,11990.5333333333,4914.0,2025-05-01,2022-07-01,2023-05-01,312.4722215587962,0,12,0,2024-04-01,ООО,-28776.0,6.0,1,2208000.0,4416000.0,24.0,0.00013642398522427664,2.0,-11793.6,2022-06-01,22.010512483574242,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
5003093154.0,287.875,23.989583333333332,23.5,Москва,70544.63294270833,6045.10833333333,6045.10823567708,499.1666666666597,2025-05-01,2020-01-01,2023-07-01,245.0530019720654,0,12,0,2024-06-01,ООО,-41128.0,12.0,1,705000.0,2820000.0,96.0,0.00017423715504187508,0.0,0.0,2012-03-23,146.28777923784494,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
5003097279.0,89.25,7.4375,7.14,Москва,44433.09068777901,4137.49186197917,3717.74880952381,659.6000162760497,2025-05-01,2020-01-01,2023-12-01,497.8497556053671,0,12,0,2024-11-01,ООО,4556.0,9.0,1,196350.0,785400.0,88.0,4.8526901265917965e-05,0.0,0.0,2014-04-25,126.24835742444152,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
5003097737.0,659.9999999999999,54.99999999999999,52.8,Москва,124068.22350725482,10508.5110119048,10508.509656343049,677.9690197173004,2025-05-01,2020-01-01,2023-10-01,187.98215682917402,0,12,0,2024-09-01,ООО,-24813.0,10.0,1,1584000.0,6336000.0,192.0,0.0003914775228174895,0.0,0.0,2017-02-02,90.93298291721419,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
5003103282.0,268.92,38.417142857142856,39.84,Москва,44500.621447753925,7672.52115885417,6138.01676432292,1534.5044962565098,2025-05-01,2020-01-01,2023-10-01,165.479032603577,0,7,1,2024-09-01,ООО,4100.0,7.0,1,697200.0,2788800.0,56.0,0.0001723094248158798,0.0,0.0,2015-10-21,106.37319316688567,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
5003103839.0,260.29999999999995,32.537499999999994,27.05,Москва,35892.8,4661.6,0.0,200.0,2023-12-01,2021-04-01,2023-01-01,0.0,0,8,0,2023-12-01,Other,0.0,0.0,5,946750.0,1623000.0,60.0,5.849610870067207e-05,0.0,0.0,2022-03-01,21.02496714848883,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
5003107103.0,350.35,29.195833333333336,28.6,Москва,96292.53290550593,8328.79964192708,8060.125,934.21630859375,2025-05-01,2020-01-01,2023-08-01,274.8466759112485,0,12,0,2024-07-01,ООО,-46877.0,12.0,1,858000.0,3432000.0,96.0,0.0002120503248594735,0.0,0.0,2014-01-16,125.45992115637318,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
5003122292.0,303.2,25.266666666666666,24.65,Москва,82706.9576497396,6989.31666666667,6989.31666666667,1164.8415690104202,2025-05-01,2020-01-01,2023-10-01,272.78020333027575,0,12,0,2024-09-01,ООО,-5592.0,11.0,4,858000.0,2820000.0,144.0,0.00015533057013307586,0.0,0.0,2019-11-01,58.01576872536136,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
5003127692.0,63.75,5.3125,5.1,Москва,13867.54793701171,1308.26041666667,1046.60833333333,261.66041666667,2025-05-01,2021-05-01,2023-05-01,217.53016371783073,0,12,0,2024-04-01,ООО,-1255.0,5.0,1,153000.0,612000.0,48.0,3.781316981759841e-05,0.0,0.0,2021-05-01,35.019710906701704,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
5003130864.0,160.51999999999998,13.376666666666665,12.76,Москва,78047.99934895831,6504.0,6504.0,0.00016276041969831567,2025-05-01,2020-01-01,2023-11-01,486.2197816406574,0,12,0,2024-10-01,ООО,15613.0,12.0,3,949200.0,1531200.0,72.0,4.163155853447355e-05,0.0,0.0,2019-10-11,59.69119579500657,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
5003142108.0,704.4000000000001,58.70000000000001,52.2,Москва,138458.74192708335,18314.05,10148.55,9915.25,2025-05-01,2020-12-01,2023-12-01,196.5626659952915,0,12,0,2024-11-01,ООО,-30375.0,11.0,1,2082000.0,6144000.0,74.0,0.0003121440096707634,0.0,0.0,2020-12-01,47.010512483574246,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
5003147716.0,103.96999999999998,8.664166666666665,7.025,Москва,32740.833333333318,3584.49991861979,2633.33333333333,1351.1665852864603,2025-05-01,2022-11-01,2023-01-01,314.90654355423027,0,12,0,2023-12-01,ООО,-39288.0,12.0,1,337200.0,955400.0,68.0,4.687720905328745e-05,0.0,0.0,2022-11-11,12.64783180026281,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
5004026062.0,720.0,60.0,63.0,Москва,134082.960252418,11703.18359375,11514.421726190449,2894.466927083329,2025-05-01,2020-02-01,2023-01-01,186.2263336839139,0,12,0,2023-12-01,ООО,0.0,0.0,1,1080000.0,8640000.0,96.0,0.001067665971320426,0.0,0.0,2020-02-18,45.400788436268066,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
5005029563.0,58.650000000000006,4.8875,5.1,Москва,15554.905907621825,1528.36458333333,1415.9510192871098,788.8312499999971,2025-05-01,2020-01-01,2023-08-01,265.2157870012246,0,12,0,2024-07-01,ООО,-3608.0,9.0,1,153000.0,561000.0,44.0,3.308652359039861e-05,1.0,-733.62,2006-08-24,214.22470433639947,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
5005034394.0,117.3,9.775,10.2,Москва,21676.13103376114,2129.81071428571,1973.1642857142851,1099.2607142857103,2025-05-01,2020-01-01,2023-08-01,184.79225092720495,0,12,0,2024-07-01,ООО,-11983.0,12.0,1,306000.0,1122000.0,44.0,6.617304718079722e-05,1.0,-1022.31,2017-03-28,87.12220762155059,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
5005039434.0,63.93999999999998,5.328333333333332,4.6,Москва,12751.65268264045,1228.69791666667,994.20505952381,266.56458333333694,2025-05-01,2020-01-01,2023-11-01,199.4315402352276,0,12,0,2024-10-01,ООО,3736.0,12.0,1,294400.0,588800.0,24.0,1.8189864696570217e-05,0.0,0.0,2006-09-18,216.4257555847569,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
5005061221.0,170.69999999999996,14.224999999999996,13.6,Москва,41151.225000000006,7299.1,4080.0,5887.075000000001,2025-05-01,2020-01-01,2023-10-01,241.07337434094913,0,12,0,2024-09-01,ООО,-3387.0,12.0,2,591000.0,1548000.0,52.0,7.043629671905589e-05,1.0,-2121.6,2019-11-07,57.81865965834428,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
5005065593.0,441.6,36.800000000000004,36.8,Москва,63049.19980468749,5254.1,5254.1,6.510417006211355e-05,2025-05-01,2020-01-01,2023-01-01,142.77445607945535,0,12,0,2023-12-01,ООО,-75648.0,12.0,1,1104000.0,4416000.0,48.0,0.0002728479704485533,0.0,0.0,2018-11-26,60.15111695137976,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
