INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
5029237040.0,806.9250000000002,67.24375000000002,67.4925,Москва,130682.53352715762,11430.0083333333,11430.0045565476,4265.2749999999705,2025-05-01,2020-01-01,2022-11-01,161.95127617456095,0,12,0,2023-10-01,ООО,-112190.0,12.0,6,1922400.0,7689600.0,332.0,0.00045574518080741875,1.0,122.69,2019-11-28,46.090670170827856,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5029245891.0,119.6,9.966666666666667,9.2,Москва,16644.12504475911,1412.02504475911,1412.025,300.17504475911005,2025-05-01,2020-01-01,2022-11-01,139.16492512340392,0,12,0,2023-10-01,ООО,-16940.0,12.0,1,276000.0,1104000.0,48.0,6.543158026573428e-05,0.0,0.0,2019-11-20,46.353482260183966,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5029248123.0,1045.6200000000008,87.13500000000006,86.5800000000001,Москва,219699.0511904759,19620.1952380952,18987.2857142857,3392.1595238094997,2025-05-01,2020-09-01,2022-07-01,210.1136657585698,0,12,0,2023-06-01,ООО,-117342.0,11.0,1,799200.0,9590400.0,432.0,0.0017052038787513533,0.0,0.0,2020-08-19,33.37713534822602,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
5029251380.0,176.82999999999998,58.94333333333333,72.8,Москва,34650.0,15400.0,15400.0,11550.0,2025-04-01,2023-10-01,2023-01-01,195.95091330656564,0,3,1,2023-12-01,ООО,-41580.0,3.0,2,676300.0,2705200.0,32.0,0.00016033107874534818,0.0,0.0,2023-10-23,1.281208935611038,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
5029258107.0,6086.700000000001,119.34705882352942,43.7,Нижний Новгород,777820.655875651,57940.5666666666,6375.4375,57801.899999999936,2025-05-01,2021-01-01,2023-01-01,127.79020748117222,0,12,0,2023-12-01,ООО,-203495.0,14.0,3,561000.0,2244000.0,80.0,0.00013299679901839466,0.0,0.0,2020-12-01,35.972404730617605,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
5029259654.0,169.57500000000002,14.131250000000001,16.15,Москва,36089.33333333335,4600.0,3066.66666666667,3066.6666666666697,2025-05-01,2022-04-01,2022-10-01,212.8222517077007,0,12,0,2023-09-01,Other,0.0,0.0,1,807500.0,1534250.0,57.0,4.426929437023269e-05,3.0,-6038.4,2022-04-18,16.45860709592641,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
5029268426.0,157.5,26.25,25.2,Москва,33541.66666666667,6708.33333333333,5366.66666666667,2683.3333333333303,2025-05-01,2023-01-01,2022-07-01,212.962962962963,0,6,0,2023-06-01,ООО,-29785.0,5.0,1,378000.0,1512000.0,48.0,8.961281645089694e-05,0.0,0.0,2022-12-28,5.091984231274639,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
5029268497.0,4972.785,452.0713636363636,440.22,Москва,527375.365105184,81636.9666666667,31396.7354115804,81634.4666666667,2025-05-01,2022-06-01,2022-05-01,106.05231577580452,0,11,0,2023-04-01,ООО,0.0,1.0,4,13640100.0,49745700.0,312.0,0.0028056368185438614,1.0,-21145.6,2022-05-01,11.005256241787121,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
5030004900.0,87.97500000000001,7.331250000000001,7.395,Москва,33460.2152239118,2986.8869047619,2890.534479050405,516.3453194754402,2025-05-01,2020-01-01,2022-06-01,380.3377689560875,0,12,0,2023-05-01,ООО,-13873.0,10.0,2,214200.0,856800.0,96.0,5.07805959888416e-05,0.0,0.0,2009-04-28,168.06833114323257,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
5030032182.0,1995.7,199.57,184.25,Москва,156575.28,17851.8,14281.44,3686.039999999999,2023-06-01,2020-01-01,2022-07-01,78.45632109034423,0,10,0,2023-06-01,Other,0.0,0.0,7,4972000.0,19888000.0,396.0,0.0011787167285551843,2.0,-3106.27,2021-03-15,26.544021024967147,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
5030039396.0,432.40000000000003,36.03333333333334,36.8,Москва,76638.52449544269,6464.83333333333,6464.83333333333,939.4748535156205,2025-05-01,2020-01-01,2022-09-01,177.2398808867777,0,12,0,2023-08-01,ООО,-58177.0,12.0,1,1152750.0,4611000.0,56.0,0.00027328352953378697,2.0,-3265.54,2015-10-14,93.5611038107753,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
5030046266.0,387.6,32.300000000000004,33.7875,Москва,107307.14147135425,10502.9996744792,9002.525,2808.5330078125307,2025-05-01,2020-01-01,2022-07-01,276.8502101944124,0,12,0,2023-06-01,ООО,-68658.0,12.0,1,1058250.0,4233000.0,108.0,0.0002508803254210627,1.0,240.08,2012-09-24,128.18659658344282,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
5030053827.0,2667.175,222.26458333333335,237.3375,Москва,340236.0670898437,32210.4077148437,28185.9765625,7156.207714843698,2024-12-01,2020-08-01,2023-02-01,127.56420823149725,0,12,0,2024-01-01,ООО,-301649.0,13.0,1,3815250.0,30369000.0,492.0,0.003590735770289413,1.0,-3075.88,2020-08-18,40.44021024967148,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
5030084303.0,212.58,30.368571428571432,34.12,Москва,46626.2001220703,7555.00833333333,7555.00833333333,5687.8666666666595,2024-04-01,2020-01-01,2022-10-01,219.3348392232115,0,7,1,2023-09-01,ООО,-29435.0,11.0,2,1194200.0,2729600.0,48.0,0.0001011107571859988,0.0,0.0,2015-11-05,93.85676741130092,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
5030098553.0,158.4,13.200000000000001,14.4,Москва,30030.94046456473,2685.97493489583,2599.33329264323,606.51064918154,2024-08-01,2021-12-01,2022-10-01,189.58927060962583,0,12,0,2023-09-01,ООО,-27456.0,12.0,1,432000.0,1728000.0,48.0,0.00010241464737245368,0.0,0.0,2021-12-17,20.466491458607095,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
5031005544.0,230.0,19.166666666666668,18.4,Москва,41247.461997767874,3590.40892857143,3532.49880952381,620.75714285714,2025-05-01,2020-01-01,2022-08-01,179.33679129464292,0,12,0,2023-07-01,ООО,-25292.0,10.0,1,552000.0,2208000.0,48.0,0.00013086316053146857,0.0,0.0,2007-11-01,187.94349540078844,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
5031005664.0,351.90000000000003,29.325000000000003,27.6,Москва,53381.27491861976,4812.60833333333,4415.33333333333,397.2750813802004,2025-05-01,2020-01-01,2022-12-01,151.69444421318488,0,12,0,2023-11-01,АО,-58755.0,12.0,1,828000.0,3312000.0,48.0,0.0001962947407972028,0.0,0.0,2015-12-16,94.51379763469119,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
5031019233.0,143.51999999999998,17.939999999999998,19.32,Москва,20541.66666666667,3286.66666666667,2875.833333333335,1643.33333333334,2024-04-01,2023-01-01,2022-09-01,143.12755481233748,0,8,0,2023-08-01,Other,-17748.0,8.0,1,414000.0,1656000.0,36.0,9.814737039860142e-05,1.0,-986.0,2022-12-21,7.3258869908015765,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
5031028051.0,187.20000000000002,15.600000000000001,14.4,Москва,33248.44136555987,3524.44986979167,2635.10833333333,889.3416341145903,2025-05-01,2020-01-01,2023-04-01,177.60919532884543,0,12,0,2024-03-01,ООО,-25738.0,11.0,1,396000.0,1584000.0,44.0,9.388009342474921e-05,0.0,0.0,2022-10-01,16.98423127463863,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
5031031921.0,66.3,5.5249999999999995,5.1,Москва,18737.358333333348,1662.075,1662.075,241.50833333333003,2025-05-01,2020-01-01,2022-05-01,282.61475615887406,0,12,0,2023-04-01,ООО,1633.0,13.0,1,153000.0,612000.0,48.0,3.6271854277744e-05,0.0,0.0,2011-12-06,135.80814717477003,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
5031037916.0,189.47500000000002,15.789583333333335,14.3,Москва,42521.197651599745,3611.3916015625,3611.38928571429,349.4916015624999,2025-05-01,2020-01-01,2022-11-01,224.41587360654302,0,12,0,2023-10-01,ООО,-18345.0,5.0,1,429000.0,1716000.0,96.0,0.00010170343454347829,0.0,0.0,2008-11-19,178.3508541392904,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5031050522.0,258.06,21.505,20.24,Москва,50875.70003255208,4455.45003255208,4455.45,647.4250325520802,2025-05-01,2020-01-01,2022-06-01,197.14678769492397,0,12,0,2023-05-01,ООО,-16038.0,9.0,1,607200.0,2428800.0,96.0,0.0001439494765846154,0.0,0.0,2012-11-21,125.2628120893561,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
5031051389.0,55.08,4.59,4.59,Москва,23456.460314360134,1986.75008138021,1986.74940476191,128.17805757069004,2025-05-01,2020-01-01,2023-03-01,425.86166148075773,0,12,0,2024-02-01,ООО,-23532.0,12.0,1,275400.0,550800.0,48.0,1.63223344249848e-05,0.0,0.0,2007-04-03,201.9710906701708,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
5031054439.0,93.60000000000001,7.800000000000001,7.2,Москва,17734.700000000044,1563.99166666667,1434.84166666667,129.14999999999986,2025-05-01,2020-01-01,2023-03-01,189.47329059829104,0,12,0,2024-02-01,ООО,-17520.0,12.0,1,432000.0,864000.0,24.0,2.560366184311342e-05,0.0,0.0,2011-08-23,149.3101182654402,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
5031054615.0,5042.5199999999995,420.21,447.12,Москва,710522.4988095239,64258.92578125,60113.18629092265,11107.086495535703,2025-05-01,2020-01-01,2022-05-01,140.90623315515336,0,12,0,2023-04-01,ООО,75328.0,1.0,1,5961600.0,49348800.0,396.0,0.006144025386952449,0.0,0.0,2012-12-22,123.25886990801577,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
5031063352.0,143.51999999999998,11.959999999999999,11.04,Москва,26854.4998372396,2237.875,2237.875,4.069009992235806e-05,2025-05-01,2020-01-01,2023-03-01,187.11329318032054,0,12,0,2024-02-01,ООО,-26850.0,12.0,1,662400.0,1324800.0,24.0,3.925894815944057e-05,0.0,0.0,2014-12-18,109.46123521681997,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
5031065991.0,43.349999999999994,5.418749999999999,5.1,Москва,11630.2,1453.775,1453.775,0.0,2025-05-01,2020-01-01,2022-10-01,268.2860438292965,0,8,0,2023-09-01,Other,-8716.0,8.0,1,102000.0,408000.0,32.0,2.418123618516267e-05,0.0,0.0,2014-02-28,114.0604467805519,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
5031067854.0,119.60000000000001,9.966666666666667,9.2,Москва,16378.000000000022,1471.775,1364.833333333335,213.88333333333003,2025-05-01,2020-01-01,2022-05-01,136.93979933110384,0,12,0,2023-04-01,ООО,-5555.0,12.0,1,276000.0,1104000.0,48.0,6.543158026573428e-05,0.0,0.0,2016-10-06,77.79237844940867,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
5031068368.0,66.3,5.5249999999999995,5.1,Москва,19492.7808832078,1733.49107142857,1643.39672619048,249.13273809524003,2025-05-01,2020-01-01,2022-12-01,294.0087614360151,0,12,0,2023-11-01,ООО,-14933.0,10.0,1,153000.0,612000.0,48.0,3.6271854277744e-05,0.0,0.0,2008-01-23,189.25755584756897,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
5031073671.0,397.0200000000001,33.08500000000001,31.815,Москва,70890.74196835472,6249.75684523809,6048.15178571429,1080.4419764927397,2025-05-01,2020-01-01,2022-07-01,178.55710535578737,0,12,0,2023-06-01,ООО,-43778.0,36.0,3,916200.0,3664800.0,144.0,0.00021720439796907884,0.0,0.0,2007-09-10,188.66622864651774,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
5031074227.0,996.36,83.03,85.56,Москва,166783.6924479168,18971.7252604167,14993.78333333335,10584.2252604167,2025-05-01,2021-12-01,2022-07-01,167.39300297875948,0,12,0,2023-06-01,ООО,-96335.0,12.0,1,1214400.0,9715200.0,152.0,0.0011515958126769234,1.0,3154.01,2021-12-07,17.772667542706962,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
5031077891.0,63.75,5.3125,5.1,Москва,12173.999707031258,1022.24166666667,1022.24161783854,92.90000000000293,2025-01-01,2020-10-01,2023-04-01,190.96470128676484,1,12,0,2024-03-01,ООО,-10923.0,11.0,1,140250.0,561000.0,44.0,3.324919975459867e-05,0.0,0.0,2020-04-20,46.353482260183966,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
5031083380.0,65.02499999999999,5.418749999999999,5.1,Москва,19370.33333333333,1753.46666666667,1608.65,300.4916666666702,2025-05-01,2020-01-01,2023-02-01,297.8905549147763,0,12,0,2024-01-01,ООО,-21013.0,12.0,1,153000.0,612000.0,48.0,3.6271854277744e-05,0.0,0.0,2009-05-05,175.88699080157687,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
5031090892.0,119.60000000000001,9.966666666666667,9.2,Москва,17504.900326102128,1486.71755952381,1486.71755952381,143.87586437407003,2025-05-01,2020-01-01,2022-11-01,146.36204286038569,0,12,0,2023-10-01,ООО,-15709.0,10.0,1,276000.0,1104000.0,48.0,6.543158026573428e-05,0.0,0.0,2017-10-01,71.97766097240472,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5031094791.0,118.57499999999999,16.939285714285713,20.4,Москва,43677.82473144531,8103.8,8103.79982096354,7646.325,2025-04-01,2020-01-01,2023-03-01,368.3561014669645,0,7,1,2024-02-01,ООО,-30440.0,28.0,4,357000.0,1428000.0,112.0,8.463432664806933e-05,4.0,-3946.22,2014-12-10,109.72404730617608,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
5031097182.0,287.03999999999996,23.919999999999998,24.84,Москва,45775.900000000045,4096.61666666667,3758.26666666667,338.35000000000036,2025-05-01,2020-01-01,2023-01-01,159.47568283166126,0,12,0,2023-12-01,ООО,-54920.0,12.0,1,331200.0,2649600.0,96.0,0.0003140715852755246,0.0,0.0,2014-12-12,107.62155059132719,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
5031099937.0,106.25999999999999,21.252,20.24,Москва,19433.33333333333,4416.66666666667,3533.33333333333,883.3333333333399,2025-05-01,2020-01-01,2022-05-01,182.88474810213938,0,5,0,2023-04-01,ООО,-6130.0,6.0,1,343950.0,1375800.0,56.0,8.154055084202647e-05,0.0,0.0,2022-11-22,4.270696452036794,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
5031103478.0,382.09999999999985,54.58571428571427,39.95,Москва,68191.2,14749.2,7200.0,9126.0,2025-04-01,2023-01-01,2023-01-01,178.46427636744315,0,7,1,2023-12-01,ООО,-8640.0,1.0,5,1005250.0,3683000.0,132.0,0.00020826682341828828,6.0,36730.96,2022-12-14,11.563731931668856,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
5031114230.0,655.64,54.63666666666666,53.197500000000005,Москва,120023.84179687512,13873.4666666667,11322.4958333333,8630.0666666667,2025-05-01,2020-01-01,2023-01-01,183.0636352218826,0,12,0,2023-12-01,ООО,-144025.0,12.0,1,3285700.0,6571400.0,114.0,0.00019473599934703183,2.0,-1346.5,2015-10-03,97.93035479632063,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
5031122209.0,117.3,9.775,9.2,Москва,18191.0000406901,1604.20003255208,1471.7750020345052,132.42503255207998,2025-05-01,2020-01-01,2023-03-01,155.08098926419524,0,12,0,2024-02-01,ООО,-5990.0,7.0,1,276000.0,1104000.0,48.0,6.543158026573428e-05,0.0,0.0,2017-03-01,83.04862023653088,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
5031135494.0,53.55,13.3875,15.3,Москва,28182.00065104168,10065.0,8052.00032552084,8052.0,2025-05-01,2023-12-01,2023-04-01,526.2745219615626,0,4,1,2024-03-01,ООО,2416.0,3.0,1,114750.0,459000.0,12.0,2.7203890708308003e-05,0.0,0.0,2023-12-18,2.431011826544021,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
5031138801.0,313.65000000000003,26.137500000000003,24.6,Москва,57913.774414062456,5002.58333333333,4810.108284505205,192.47509765625,2024-09-01,2021-06-01,2022-08-01,184.64458604834195,0,12,0,2023-07-01,ООО,-11544.0,5.0,1,738000.0,2952000.0,96.0,0.00017495835592794168,0.0,0.0,2021-06-08,24.73718791064389,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
5031142974.0,119.60000000000001,9.966666666666667,9.2,Москва,15630.69996337891,1720.21667480469,1291.68334757487,591.9916788737,2025-05-01,2022-11-01,2023-04-01,130.69147126570994,0,12,0,2024-03-01,ООО,-6922.0,9.0,1,253000.0,1012000.0,44.0,5.99789485769231e-05,1.0,253.47,2022-10-01,16.98423127463863,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
5031144925.0,377.20000000000005,31.433333333333337,32.8,Москва,60923.75,5185.0,5185.0,1296.25,2025-05-01,2022-11-01,2022-11-01,161.51577412513254,0,12,0,2023-10-01,ООО,-59109.0,12.0,1,984000.0,3936000.0,96.0,0.00023327780790392225,0.0,0.0,2022-11-14,10.545335085413928,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5031145333.0,177.03000000000003,14.752500000000003,12.645,Москва,47591.90019531253,6671.0,3566.86666666667,3648.23333333333,2025-05-01,2022-08-01,2023-03-01,268.8352267712395,0,12,0,2024-02-01,ООО,-32288.0,11.0,2,421500.0,1686000.0,120.0,9.992540247103986e-05,2.0,5287.04,2022-08-01,18.035479632063073,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
5031146866.0,193.2,19.32,18.4,Москва,33216.91205124628,3398.43343098958,3343.616964285715,328.88343098957967,2025-05-01,2022-09-01,2022-07-01,171.93018660065366,0,10,0,2023-06-01,ООО,-15785.0,8.0,1,414000.0,1656000.0,72.0,9.814737039860143e-05,1.0,3946.56,2022-09-01,8.968462549277266,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
5031155074.0,20.4,10.2,10.2,Москва,4601.33333333334,2300.66666666667,2300.66666666667,0.0,2025-03-01,2024-02-01,2023-04-01,225.5555555555559,1,2,0,2024-03-01,ООО,0.0,0.0,1,25500.0,102000.0,4.0,6.045309046290667e-06,0.0,0.0,2024-02-01,0.9526938239159001,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
5032024395.0,773.68,110.52571428571427,109.14,Москва,122953.9348958334,17728.2421875,17728.2416666667,1143.7588541666992,2025-04-01,2020-01-01,2022-06-01,158.92091678191682,0,7,1,2023-05-01,ООО,-85092.0,7.0,2,2182800.0,8731200.0,160.0,0.0005174784543624812,0.0,0.0,2016-08-30,79.99342969776609,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
5032032276.0,1110.33,111.03299999999999,115.47,Москва,170071.196419271,22327.2,15815.0992838542,7616.1,2024-12-01,2021-01-01,2023-03-01,153.171756522179,0,10,0,2024-02-01,Other,-18978.0,1.0,2,1329000.0,10632000.0,320.0,0.0012602691329443604,2.0,2024.28,2021-01-01,36.990801576872535,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
5032040164.0,393.625,43.736111111111114,47.0,Москва,44546.66666666666,8276.66666666667,5200.0,5503.333333333339,2025-05-01,2022-08-01,2022-05-01,113.1703186196676,0,9,0,2023-04-01,ООО,0.0,1.0,1,470000.0,3290000.0,112.0,0.0003621258654199606,4.0,2912.0,2022-06-24,9.231274638633376,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
5032045645.0,4416.0,368.0,368.0,Москва,446593.84166666697,49680.0,36793.8666666667,20704.825,2025-05-01,2020-01-01,2022-12-01,101.13085182669089,0,12,0,2023-11-01,ООО,-59616.0,1.0,1,12696000.0,44160000.0,72.0,0.0024209684698321687,0.0,0.0,2017-10-16,72.50328515111696,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
5032047441.0,223.16,22.316,22.990000000000002,Москва,72338.34137369793,8161.675,7243.258345540366,3602.9916666666704,2025-04-01,2020-01-01,2022-07-01,324.1546037537996,0,5,1,2023-06-01,ООО,-48449.0,21.0,3,885900.0,3543600.0,176.0,0.00021002114839642754,1.0,-886.41,2013-10-31,114.98028909329828,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
