INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
7702421228.0,257.55,21.462500000000002,22.44,Москва,73771.55013020834,6322.85,6322.85,547.75,2025-05-01,2020-01-01,2023-02-01,286.4358382069825,0,12,0,2024-01-01,ООО,-81592.0,12.0,1,306000.0,2448000.0,160.0,0.0003031356528152671,0.0,0.0,2018-11-29,61.070959264126145,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7702426096.0,63.75,5.3125,5.1,Москва,19968.0004882812,1664.0000406901,1664.0000406901,0.0,2025-05-01,2023-04-01,2023-05-01,313.22353707107766,0,12,0,2024-04-01,ООО,-13970.0,12.0,1,306000.0,612000.0,24.0,1.8945978300954195e-05,0.0,0.0,2023-04-03,11.957950065703022,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7702428093.0,2279.3,189.9416666666667,144.05,Москва,420447.0581542968,72380.5166666667,25568.34150390625,65805.36666666671,2025-05-01,2020-01-01,2023-10-01,184.4632379038726,0,12,0,2024-09-01,ООО,-74368.0,8.0,1,2705000.0,20304000.0,192.0,0.0024315243785459906,2.0,-1001.77,2018-10-05,70.89356110381077,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
7702428689.0,390.405,32.53375,25.5,Москва,63820.70871582029,9145.10833333333,4180.516723632814,6478.48337402343,2025-05-01,2020-01-01,2023-02-01,163.47308235248087,0,12,0,2024-01-01,ООО,-42874.0,10.0,1,232050.0,4641000.0,280.0,0.00143673668782236,1.0,-1560.73,2018-09-28,63.107752956636006,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7702433135.0,130.64,10.886666666666665,11.04,Москва,21287.67080485025,2553.6875,1702.45833333333,1007.32083333333,2025-05-01,2020-01-01,2023-03-01,162.94910291526526,0,12,0,2024-02-01,ООО,-4638.0,4.0,1,625600.0,1251200.0,24.0,3.87340000819508e-05,1.0,-170.25,2019-01-01,61.00525624178712,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
7702433671.0,172.125,24.589285714285715,26.775,Москва,41600.00016276042,6656.00016276042,6656.0,3328.0001627604197,2025-04-01,2023-10-01,2023-08-01,241.68482302257326,0,7,1,2024-07-01,ООО,7989.0,7.0,1,267750.0,2142000.0,56.0,0.00026524369621335874,0.0,0.0,2023-10-10,8.705650459921156,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7702434202.0,220.57500000000005,18.381250000000005,19.125,Москва,48389.8423828125,4527.45,4024.3999104817703,1160.5822916666698,2024-10-01,2020-01-01,2022-11-01,219.3804482956477,0,12,0,2023-10-01,ООО,-37516.0,11.0,1,165750.0,2652000.0,208.0,0.0006567939144330788,0.0,0.0,2018-12-01,57.98291721419185,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7702434876.0,410.40000000000003,82.08000000000001,86.4,Москва,82829.41705729169,17472.900390625,17472.9,2525.258723958301,2025-03-01,2022-01-01,2023-07-01,201.82606495441445,0,5,1,2024-06-01,ООО,-31872.0,4.0,1,360000.0,4320000.0,60.0,0.0008024179045110013,0.0,0.0,2022-01-14,28.54796320630749,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7702446568.0,6.375,6.375,6.375,Москва,1583.125,1583.125,1583.125,0.0,2025-05-01,2024-02-01,2023-03-01,248.33333333333334,0,1,0,2024-02-01,ООО,0.0,1.0,1,12750.0,51000.0,4.0,3.1576630501590324e-06,0.0,0.0,2024-01-17,0.49277266754270693,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
7702457778.0,306.0,30.6,32.5125,Москва,77152.23984375002,8679.62483723959,7715.225,4822.008170572919,2023-12-01,2020-01-01,2023-01-01,252.13150275735302,0,10,0,2023-12-01,ООО,-113409.0,12.0,1,459000.0,3672000.0,96.0,0.00045470347922290066,2.0,-2456.41,2019-12-18,47.43758212877792,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7702465056.0,1302.88,108.57333333333334,112.68,Москва,326610.4166666666,35531.25,27961.45833333335,22281.25,2025-05-01,2021-12-01,2022-12-01,250.68342185517207,0,12,0,2023-11-01,ООО,0.0,0.0,2,1722200.0,13777600.0,288.0,0.0017060791545047485,1.0,3180.0,2021-12-15,22.536136662286463,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7702468931.0,239.2,19.933333333333334,20.7,Москва,38958.69473237537,3323.02470238095,3269.427529761905,274.4330357142803,2025-04-01,2021-01-01,2023-10-01,162.87079737615122,1,12,0,2024-09-01,ООО,0.0,0.0,1,253000.0,2024000.0,88.0,0.0002506317652361522,0.0,0.0,2021-01-01,43.98817345597897,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
7702470585.0,66.30000000000001,5.525000000000001,5.1,Москва,9873.139605204267,938.739624023438,750.991668701172,187.74795735677094,2025-05-01,2020-01-01,2023-10-01,148.91613280851078,0,12,0,2024-09-01,Other,-132.0,8.0,1,140250.0,561000.0,44.0,3.473429355174936e-05,0.0,0.0,2013-09-05,131.86596583442838,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
7702536109.0,112.5,9.375,9.0,Москва,21673.22082519533,2608.425,1738.94999593099,1013.0333333333301,2025-05-01,2020-01-01,2023-05-01,192.65085177951406,0,12,0,2024-04-01,ООО,-4172.0,6.0,1,540000.0,1080000.0,24.0,3.343407935462505e-05,0.0,0.0,2011-03-02,156.99737187910642,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7702547950.0,198.90000000000003,16.575000000000003,15.3,Москва,59966.874999999985,5102.575,5102.575,421.3416666666699,2025-05-01,2020-01-01,2023-08-01,301.49258421317234,0,12,0,2024-07-01,ООО,-22974.0,12.0,1,459000.0,1836000.0,48.0,0.00011367586980572517,0.0,0.0,2010-12-08,162.74638633377134,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7702555662.0,278.5,23.208333333333332,22.28,Москва,82126.80981212799,7154.60856119792,6923.810546875,802.42998976935,2025-05-01,2020-01-01,2023-07-01,294.8898018388797,0,12,0,2024-06-01,ООО,-40267.0,11.0,1,668400.0,2673600.0,144.0,0.0001655358417824547,0.0,0.0,2010-12-10,161.6951379763469,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7702608836.0,970.65,80.8875,71.9,Москва,153963.3125000001,13317.0002976191,12887.4196428571,1493.6699404762003,2025-05-01,2020-01-01,2023-08-01,158.61877350229238,0,12,0,2024-07-01,ООО,-74952.0,10.0,1,4314000.0,8628000.0,360.0,0.00026710114506639347,0.0,0.0,2006-07-01,215.9986859395532,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7702626793.0,312.70000000000005,26.058333333333337,23.6,Москва,55328.8110119048,4920.38392857143,4664.66041666667,707.1422619047598,2025-05-01,2020-01-01,2022-12-01,176.93895430733863,0,12,0,2023-11-01,ООО,-5904.0,1.0,1,708000.0,2832000.0,96.0,0.00017534317172647804,0.0,0.0,2016-01-01,93.98817345597897,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7702634522.0,395.25000000000006,32.93750000000001,30.6,Москва,67098.95411783851,5698.81673177083,5698.81488095238,551.5002441406205,2025-05-01,2020-01-01,2023-01-01,169.763324776315,0,12,0,2023-12-01,ООО,-80510.0,12.0,1,918000.0,3672000.0,96.0,0.00022735173961145036,0.0,0.0,2018-02-01,69.94086727989487,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7702646567.0,132.6,11.049999999999999,10.2,Москва,39240.11311151416,3332.72501627604,3332.72142857143,322.52501627604033,2023-11-01,2020-01-01,2022-11-01,295.92845483796503,0,12,0,2023-10-01,ООО,-39216.0,12.0,1,331500.0,1326000.0,52.0,8.209923930413485e-05,0.0,0.0,2010-01-19,164.3561103810775,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7702671806.0,473.7999999999999,39.48333333333333,41.4,Москва,74449.99497680663,6753.23445638021,6195.525,1246.1011230468803,2025-05-01,2020-01-01,2023-03-01,157.13380113298152,0,12,0,2024-02-01,ООО,-65922.0,12.0,1,552000.0,4416000.0,96.0,0.000546832942333423,0.0,0.0,2013-07-01,127.03679369250985,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
7702709182.0,63.75000000000001,5.312500000000001,5.1,Москва,12222.90014648437,1157.75838216146,948.983357747396,208.77504882812707,2025-05-01,2021-09-01,2023-01-01,191.73176700367637,0,12,0,2023-12-01,ООО,-14660.0,12.0,1,153000.0,612000.0,48.0,3.789195660190839e-05,0.0,0.0,2021-08-02,27.95663600525624,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7702760911.0,247.34999999999997,20.612499999999997,20.4,Москва,41846.00081380204,3487.16674804687,3487.16674804687,8.138019984471612e-05,2025-05-01,2020-01-01,2023-08-01,169.17728244916938,0,12,0,2024-07-01,ООО,-20920.0,12.0,1,306000.0,2448000.0,96.0,0.0003031356528152671,0.0,0.0,2016-07-01,95.99211563731932,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7702764296.0,2617.25,261.725,275.5,Москва,436039.08,56518.3,46254.64,44954.64,2025-04-01,2023-09-01,2023-10-01,166.60199828063807,1,10,0,2024-09-01,Other,0.0,0.0,6,6198750.0,22728750.0,330.0,0.0013752667398422417,0.0,0.0,2023-08-29,12.12220762155059,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
7702764909.0,325.55999999999995,14.15478260869565,11.04,Нижний Новгород,69664.6392857143,8133.33333333333,1948.575,6589.5119047619,2025-05-01,2020-01-01,2023-08-01,213.9840253277869,0,12,0,2024-07-01,ООО,-21078.0,22.0,2,2328000.0,2328000.0,24.0,3.603450774887367e-05,2.0,-9760.0,2023-01-23,17.24704336399474,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7702775530.0,456.5,41.5,41.5,Москва,106508.60754801455,10350.3666666667,10350.3666666667,7345.42500000003,2025-05-01,2020-01-01,2023-03-01,233.31567918513593,0,11,0,2024-02-01,ООО,-46708.0,6.0,1,1141250.0,4565000.0,132.0,0.0002826418004701173,0.0,0.0,2012-10-12,135.64388961892246,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
7702776982.0,130.04999999999998,10.837499999999999,11.475,Москва,35761.25019531249,3108.43343098958,2980.104166666665,256.65843098957976,2025-05-01,2020-01-01,2023-05-01,274.9807781262014,0,12,0,2024-04-01,ООО,-27992.0,12.0,1,153000.0,1224000.0,96.0,0.00015156782640763356,0.0,0.0,2013-04-23,131.27463863337712,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7702777390.0,93.60000000000001,7.800000000000001,7.2,Москва,18851.53269740515,1653.80386904762,1573.78110119048,185.51224307106008,2025-05-01,2020-01-01,2023-06-01,201.4052638611661,0,12,0,2024-05-01,ООО,-1984.0,9.0,1,432000.0,864000.0,24.0,2.674726348370004e-05,0.0,0.0,2012-03-13,145.59789750328514,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7702788635.0,701.6499999999999,58.470833333333324,63.44,Москва,145408.33333333334,16000.0,12800.0,14025.0,2025-05-01,2023-01-01,2023-01-01,207.23770160811426,0,12,0,2023-12-01,ООО,-30720.0,2.0,1,1642200.0,6568800.0,176.0,0.0004067070008604834,0.0,0.0,2023-01-10,10.676741130091983,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7702801484.0,53.1,5.9,5.1,Москва,16616.34173177083,3006.425,1404.98333333333,1717.4166666666702,2025-05-01,2020-01-01,2023-08-01,312.92545634220016,0,9,0,2024-07-01,ООО,-8008.0,8.0,1,155750.0,623000.0,36.0,3.857302118135445e-05,0.0,0.0,2014-10-15,116.52431011826543,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7702835677.0,2351.260000000001,195.93833333333342,126.54,Москва,534477.0173002231,75958.359375,26658.92575799855,51124.823660714304,2025-05-01,2021-01-01,2023-07-01,227.3151490265742,0,12,0,2024-06-01,ООО,-273397.0,11.0,1,2330400.0,24083200.0,584.0,0.003992672990544616,0.0,0.0,2021-01-01,40.9658344283837,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7702839150.0,260.09999999999997,21.674999999999997,22.95,Москва,61715.950039527546,5264.12516276042,5179.219864908855,434.67575799850965,2025-01-01,2020-01-01,2023-10-01,237.2777779297484,1,12,0,2024-09-01,ООО,-11907.0,11.0,1,280500.0,2244000.0,88.0,0.00027787434841399487,0.0,0.0,2016-03-02,102.00394218134034,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
7702839625.0,103.27499999999999,14.753571428571428,15.3,Москва,19418.399999999998,3596.0,2876.8,2876.8,2025-05-01,2020-01-01,2022-11-01,188.02614379084966,0,7,1,2023-10-01,ООО,0.0,0.0,1,267750.0,1071000.0,28.0,6.631092405333969e-05,0.0,0.0,2015-11-16,94.48094612352168,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7702846929.0,63.75000000000001,5.312500000000001,5.1,Москва,15832.303555152492,1344.6619047619,1344.660119047615,130.12862025668983,2025-05-01,2020-01-01,2022-11-01,248.3498596886665,0,12,0,2023-10-01,ООО,0.0,0.0,1,165750.0,663000.0,52.0,4.104961965206742e-05,0.0,0.0,2017-01-01,80.946123521682,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7703000511.0,204.4,51.1,51.1,Москва,42144.76,10536.19,10536.19,0.0,2024-12-01,2024-01-01,2023-09-01,206.1876712328767,0,4,1,2024-08-01,Other,0.0,0.0,2,511000.0,2044000.0,64.0,0.0001265541818534326,0.0,0.0,2024-01-09,6.734559789750328,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7703003907.0,59.8,4.983333333333333,4.6,Москва,11287.68219168527,1029.46755952381,944.475892857143,176.39255952380995,2025-05-01,2020-01-01,2023-01-01,188.75722728570685,0,12,0,2023-12-01,ООО,-13539.0,12.0,1,299000.0,598000.0,26.0,1.8512573568579427e-05,0.0,0.0,2006-02-12,213.5676741130092,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7703005830.0,427.79999999999995,35.65,33.12,Москва,56994.82473958333,5023.2,5023.2,2511.6,2025-05-01,2020-01-01,2022-12-01,133.22773431412654,0,12,0,2023-11-01,Other,0.0,0.0,1,1766400.0,4195200.0,78.0,0.00017088529447919473,0.0,0.0,2021-01-01,33.96846254927726,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7703010598.0,258.75,21.5625,22.5,Москва,32820.0,3564.0,2735.0,1658.0,2025-05-01,2020-01-01,2023-07-01,126.84057971014492,0,12,0,2024-06-01,Other,0.0,5.0,1,1350000.0,2700000.0,24.0,8.358519838656264e-05,0.0,0.0,2021-03-15,38.5676741130092,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7703015638.0,132.6,11.049999999999999,10.2,Москва,25898.199999999964,2158.18333333333,2158.18333333333,0.0,2025-05-01,2020-01-01,2023-01-01,195.31070889894394,0,12,0,2023-12-01,ООО,-25890.0,10.0,1,306000.0,1224000.0,48.0,7.578391320381678e-05,0.0,0.0,2019-12-15,47.53613666228647,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7703015973.0,2031.9,169.32500000000002,156.3,Москва,393171.987872024,34990.9547619048,32101.4318452381,3925.052976190502,2025-05-01,2020-01-01,2023-04-01,193.49967413358138,0,12,0,2024-03-01,АО,-41989.0,4.0,2,4689000.0,18756000.0,240.0,0.00116127702291731,0.0,0.0,2006-10-01,208.96846254927726,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7703016568.0,143.52,11.96,12.42,Москва,32680.033203125007,2820.35,2820.34993489583,232.83333333332985,2025-05-01,2020-01-01,2023-06-01,227.7036873127439,0,12,0,2024-05-01,ООО,-22293.0,12.0,1,331200.0,1324800.0,48.0,8.202494135001344e-05,0.0,0.0,2017-02-01,86.9250985545335,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7703019417.0,195.07500000000005,16.256250000000005,15.3,Москва,40726.99987792972,3393.91666666667,3393.91666666667,4.069010992679978e-05,2023-12-01,2020-01-01,2023-01-01,208.77611112612948,0,12,0,2023-12-01,Other,-42649.0,12.0,1,459000.0,1836000.0,52.0,0.00011367586980572517,0.0,0.0,2022-01-01,22.963206307490143,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7703019671.0,178.75,25.535714285714285,28.6,Москва,50156.05503162203,7852.71647135417,7599.40022786458,3799.6998046874996,2025-04-01,2020-01-01,2023-07-01,280.5933148622212,0,7,1,2024-06-01,Other,-18542.0,6.0,1,214500.0,1716000.0,96.0,0.00021249214878717252,0.0,0.0,2006-09-01,212.97634691195793,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7703023942.0,1703.0,141.91666666666666,131.0,Москва,196207.5999999996,16350.6333333333,16350.6333333333,0.0,2025-05-01,2021-01-01,2023-05-01,115.21291837933036,0,12,0,2024-04-01,ООО,-137340.0,8.0,1,7860000.0,15720000.0,48.0,0.00048665159949509793,0.0,0.0,2021-01-01,38.96189224704336,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7703034278.0,416.67,34.722500000000004,32.68,Москва,109444.2534118653,11739.125,8615.983304850259,5277.1376953125,2025-05-01,2020-01-01,2023-01-01,262.6641068756217,0,12,0,2023-12-01,ООО,-97727.0,9.0,1,980400.0,3921600.0,144.0,0.00024280571406869926,2.0,-2587379.8,2006-02-27,213.07490144546648,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7703039011.0,889.4999999999999,74.12499999999999,79.8,Москва,103033.18033854169,10772.6627604167,8777.791829427086,5408.6294270833705,2025-05-01,2020-01-01,2023-02-01,115.83269290448757,0,12,0,2024-01-01,АО,-23527.0,3.0,1,2214000.0,8856000.0,148.0,0.0005483189014158508,2.0,-289.71,2008-01-29,191.06438896189223,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7703041557.0,688.5,57.375,56.1,Москва,102988.80009765625,9331.20035807292,8640.0,1382.4007161458394,2023-12-01,2020-01-01,2023-01-01,149.58431386732934,0,12,0,2023-12-01,Other,-123582.0,12.0,1,280500.0,6732000.0,264.0,0.002500869135725954,1.0,-1658.88,2022-01-01,22.963206307490143,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7703052407.0,393.0000000000001,32.75000000000001,30.6,Москва,98322.08812779016,8884.93333333333,8250.448214285716,1344.758365885411,2025-05-01,2020-01-01,2023-07-01,250.18343035061102,0,12,0,2024-06-01,ООО,-20053.0,8.0,1,948750.0,3795000.0,60.0,0.00023496727990889276,1.0,75.9,2015-02-06,111.79369250985545,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7703052439.0,950.94,79.245,78.4875,Москва,181196.88509114593,21162.900390625,14614.32535807295,11208.900390625,2025-05-01,2020-01-01,2023-06-01,190.54502396696523,0,12,0,2024-05-01,Other,-19588.0,6.0,2,1124100.0,8992800.0,384.0,0.0011135777363713785,2.0,-956.74,2022-01-01,27.95663600525624,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7703089622.0,63.75,5.3125,5.1,Москва,21641.601341610898,1833.0332438151,1833.0318452381,118.26151762461996,2025-05-01,2020-01-01,2023-07-01,339.4760994762494,0,12,0,2024-06-01,ООО,-13052.0,12.0,1,306000.0,612000.0,24.0,1.8945978300954195e-05,0.0,0.0,2007-11-29,198.0617608409987,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7703092752.0,211.5,211.5,211.5,Москва,19160.0,19160.0,19160.0,0.0,2025-04-01,2020-01-01,2022-12-01,90.59101654846336,0,1,1,2023-11-01,Other,0.0,0.0,2,423000.0,1692000.0,24.0,0.00010476011531115848,0.0,0.0,2022-01-01,21.97766097240473,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7703103884.0,682.38,56.865,53.52,Москва,181306.6670572917,16412.2488095238,15057.0690476191,2812.3154761905007,2025-05-01,2020-01-01,2023-02-01,265.6975102688996,0,12,0,2024-01-01,Other,-19694.0,2.0,1,1605600.0,6422400.0,96.0,0.00039764265045767397,0.0,0.0,2008-11-10,181.66885676741128,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7703116932.0,422.28,35.19,33.12,Москва,75636.50785202753,6589.17916666667,6376.625,738.9708333333401,2025-05-01,2020-01-01,2023-07-01,179.11458712708992,0,12,0,2024-06-01,Other,-44340.0,12.0,1,993600.0,3974400.0,48.0,0.0002460748240500404,0.0,0.0,2015-01-22,112.28646517739816,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7703118305.0,95.2,23.8,27.2,Москва,35657.46708984375,10527.4169921875,9169.08338216146,3735.5336588541704,2025-03-01,2020-01-01,2023-09-01,374.55322573365277,0,4,1,2024-08-01,Other,-10187.0,4.0,1,204000.0,816000.0,24.0,5.052260880254452e-05,1.0,2444.97,2008-10-21,189.32325886990802,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7703131747.0,12.749999999999998,1.0624999999999998,1.02,Москва,8930.82056419736,766.991666666667,754.6208333333335,86.03331298828198,2025-05-01,2020-01-01,2023-09-01,700.4565148390087,0,12,0,2024-08-01,Other,1781.0,9.0,1,61200.0,122400.0,24.0,3.7891956601908382e-06,0.0,0.0,2006-10-01,213.99474375821288,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7703139834.0,92.95000000000002,7.7458333333333345,7.15,Москва,21182.60119047619,1799.07023809524,1799.07023809524,174.10357142856992,2025-05-01,2020-01-01,2022-11-01,227.89242808473574,0,12,0,2023-10-01,ООО,-21164.0,12.0,1,429000.0,858000.0,48.0,2.6561518598396565e-05,0.0,0.0,2010-12-16,153.48226018396846,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
