INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
4027022305.0,821.1,68.425,71.14500000000001,Москва,220019.2320312498,20301.7415364583,17351.53326822915,2950.2083333332994,2025-05-01,2020-01-01,2022-02-01,267.956682537145,0,12,0,2023-01-01,Other,26997.0,13.0,4,887400.0,8078400.0,480.0,0.0011716485318000128,0.0,0.0,2015-02-16,94.48094612352168,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
4027022552.0,450.8,37.56666666666667,36.8,Москва,75602.009765625,7340.0,0.0,2202.0,2022-12-01,2022-01-01,2022-01-01,0.0,0,12,0,2022-12-01,Other,0.0,0.0,1,644000.0,4784000.0,100.0,0.0005369822300215266,6.0,-733.99,2021-12-29,11.070959264126149,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
4027064190.0,405.75,67.625,64.92,Москва,89027.64,17120.7,0.0,3424.1400000000012,2022-12-01,2022-01-01,2022-01-01,0.0,0,6,1,2022-12-01,Other,0.0,0.0,1,1298400.0,5193600.0,96.0,0.00030313814237389143,1.0,3424.14,2021-12-30,11.038107752956636,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
4027067176.0,256.53000000000003,21.3775,22.44,Москва,57955.52388509114,6197.66642252604,4958.13319905599,3180.04142252604,2025-05-01,2020-01-01,2022-10-01,225.92103802709676,0,12,0,2023-09-01,ООО,-51364.0,12.0,1,647700.0,2590800.0,140.0,0.00015121886538475772,1.0,-1487.44,2013-07-01,122.01051248357425,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
4027093708.0,29.325000000000003,4.8875,5.1,Москва,7972.19990234376,1328.7,1328.7,4.8828120043253875e-05,2025-03-01,2020-01-01,2022-12-01,271.85677416347005,0,6,1,2023-11-01,ООО,-3188.0,2.0,1,63750.0,255000.0,20.0,1.488374659298797e-05,0.0,0.0,2018-12-07,58.80420499342969,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
4028056650.0,23.0,5.75,4.6,Москва,6400.0,1600.0,1600.0,0.0,2025-05-01,2022-12-01,2022-04-01,278.2608695652174,0,4,1,2023-03-01,ООО,-5760.0,4.0,1,92000.0,368000.0,16.0,2.147928920086107e-05,0.0,0.0,2022-12-06,2.7923784494086727,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
4214020058.0,119.6,9.966666666666667,9.2,Москва,23850.32589285716,2050.12410714286,2050.12410714286,354.36517857142985,2025-05-01,2020-01-01,2022-09-01,199.41744057572876,0,12,0,2023-08-01,ООО,-4920.0,3.0,1,552000.0,1104000.0,24.0,3.2218933801291604e-05,0.0,0.0,2017-07-01,72.99605781865965,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
4217102358.0,73.44000000000001,6.120000000000001,6.12,Москва,23055.37291666663,2210.43839285714,0.0,503.98005952381004,2022-12-01,2020-01-01,2022-01-01,0.0,0,12,0,2022-12-01,АО,0.0,12.0,1,367200.0,734400.0,48.0,2.1432595093902674e-05,0.0,0.0,2010-02-01,153.94218134034165,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
4703069532.0,94.92500000000001,7.910416666666667,7.4,Москва,12979.38336486814,1108.45835367839,1108.45833333333,161.05835367839006,2025-05-01,2020-01-01,2022-08-01,136.73303518428378,0,12,0,2023-07-01,ООО,-9310.0,11.0,5,900750.0,900750.0,61.0,1.3143661513366582e-05,0.0,0.0,2014-09-01,105.946123521682,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
4705095055.0,73.6,73.6,73.6,Москва,11733.3333333333,11733.3333333333,11733.3333333333,0.0,2024-12-01,2022-12-01,2022-01-01,159.420289855072,0,1,1,2022-12-01,ООО,0.0,1.0,1,184000.0,1472000.0,8.0,0.00017183431360688855,0.0,0.0,2022-12-14,-0.42706964520367935,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
4725483338.0,245.055,20.42125,22.0575,Москва,82986.02883184525,8900.81705729167,6675.61666666667,5340.49205729167,2025-05-01,2020-01-01,2022-08-01,338.6424632504754,0,12,0,2023-07-01,ООО,0.0,0.0,2,647700.0,2590800.0,136.0,0.00015121886538475775,9.0,-23569.17,2015-04-01,98.98160315374507,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
5000001109.0,601.8,50.15,47.2,Москва,103637.51190011163,8802.09017857143,8802.09017857143,851.8151134672607,2025-05-01,2020-01-01,2022-11-01,172.21254885362518,0,12,0,2023-10-01,ОАО,0.0,0.0,1,1416000.0,5664000.0,96.0,0.0003305942772654269,0.0,0.0,2010-01-01,164.94743758212877,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5000001194.0,484.05,40.3375,37.4,Москва,78676.44999999998,7896.91666666667,6021.6,2245.23333333334,2024-12-01,2020-01-01,2022-03-01,162.53785765933267,0,12,0,2023-02-01,Other,0.0,0.0,2,1122000.0,4488000.0,144.0,0.0002619539400365882,8.0,-5832.46,2022-01-01,13.009198423127463,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
5001002747.0,171.36,14.280000000000001,15.1725,Москва,28014.19166666668,2718.3,2369.795833333335,906.1000000000001,2025-05-01,2020-01-01,2022-06-01,163.48151065981955,0,12,0,2023-05-01,ООО,-14132.0,12.0,1,214200.0,1713600.0,192.0,0.0002000375542097583,3.0,-362.44,2013-07-01,117.96977660972404,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
5001006886.0,668.0999999999999,55.67499999999999,52.4,Москва,97258.71732235866,8682.02053571429,8401.95535714286,1500.9848214285794,2025-05-01,2020-01-01,2022-06-01,145.5750895410248,0,12,0,2023-05-01,ООО,0.0,0.0,1,1572000.0,6288000.0,96.0,0.00036701568069297393,0.0,0.0,2017-06-20,70.33508541392904,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
5001012199.0,455.4,37.949999999999996,36.8,Москва,91293.77803199406,7753.71815476191,7753.71663411458,750.3595935639905,2025-05-01,2020-01-01,2022-11-01,200.46942914359698,0,12,0,2023-10-01,ООО,-81936.0,10.0,1,552000.0,4416000.0,96.0,0.0005155029408206657,0.0,0.0,2007-11-14,190.53876478318003,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5001017207.0,3039.235,253.26958333333334,256.6,Москва,573660.8471354169,52550.6666666667,46189.56752232145,9085.4908854167,2025-05-01,2020-01-01,2022-04-01,188.75172440940463,0,12,0,2023-03-01,АО,-183078.0,12.0,1,5283000.0,28860000.0,336.0,0.002586620054960215,0.0,0.0,2016-06-01,80.946123521682,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
5001019934.0,455.4,37.949999999999996,39.099999999999994,Москва,99416.90071614586,8284.74202473958,8284.74166666667,0.0003580729098757729,2025-05-01,2020-01-01,2022-10-01,218.30676485758863,0,12,0,2023-09-01,ООО,-89469.0,12.0,1,552000.0,4600000.0,100.0,0.0005692011638228185,0.0,0.0,2016-06-01,86.99080157687253,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
5001023271.0,161.0,26.833333333333332,23.0,Москва,23683.80007324218,5920.95,0.0,3289.4166666666697,2022-12-01,2021-09-01,2022-01-01,0.0,0,6,1,2022-12-01,Other,0.0,0.0,1,276000.0,1656000.0,36.0,0.000161094669006458,1.0,-789.46,2021-04-20,19.38239159001314,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
5001034989.0,61.2,5.1000000000000005,5.1,Москва,12464.534548223586,1058.6333211263,1058.63154761905,102.44995117187295,2025-05-01,2020-01-01,2022-06-01,203.66886516705205,0,12,0,2023-05-01,Other,-5940.0,12.0,1,153000.0,612000.0,48.0,3.572099182317113e-05,0.0,0.0,2015-12-02,88.92904073587384,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
5001053621.0,384.6,32.050000000000004,32.28,Москва,95728.68545386908,8513.13313802083,8070.69173177083,1223.4749348958303,2025-05-01,2020-01-01,2022-12-01,248.90453836159406,0,12,0,2023-11-01,ООО,0.0,0.0,2,456600.0,3652800.0,184.0,0.00042641058474405055,0.0,0.0,2006-11-14,203.5479632063075,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
5001064736.0,647.22,53.935,51.785,Москва,129769.89166666672,14292.6253255208,10229.8666666667,8863.11699218747,2025-05-01,2020-01-01,2022-04-01,200.50352533399263,0,12,0,2023-03-01,ООО,-44740.0,12.0,6,2712000.0,5895600.0,276.0,0.00019958228666691402,2.0,-4226.55,2012-12-24,122.1747700394218,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
5001073770.0,275.79999999999995,27.579999999999995,29.900000000000002,Москва,66044.49016927084,8757.85807291667,7695.27486979167,7056.399739583339,2025-04-01,2020-01-01,2022-07-01,239.46515652382467,0,10,1,2023-06-01,Other,-46416.0,9.0,1,505000.0,3124000.0,68.0,0.0003112162228776936,1.0,2390.81,2022-09-14,8.541392904073588,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
5001078320.0,138.0,11.5,11.04,Москва,20839.12376069572,1960.70007324219,1736.59047619048,280.12864467075997,2025-05-01,2020-01-01,2022-03-01,151.00814319344724,0,12,0,2023-02-01,ООО,0.0,0.0,1,331200.0,1324800.0,48.0,7.732544112309985e-05,0.0,0.0,2020-01-20,36.399474375821285,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
5001080696.0,30.599999999999998,2.55,2.55,Москва,10791.0749593099,916.502083333334,916.501041666667,88.69375406901099,2025-05-01,2020-01-01,2022-11-01,352.6495084741798,0,12,0,2023-10-01,ООО,-9546.0,12.0,1,165750.0,331500.0,26.0,9.674435285442181e-06,0.0,0.0,2014-09-01,108.96846254927726,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5001081033.0,115.0,9.583333333333334,9.2,Москва,30224.59990234377,2518.71666666667,2518.71666666667,3.2552090033277636e-05,2024-05-01,2020-01-01,2022-12-01,262.8226078464676,1,12,0,2023-11-01,ООО,-20021.0,8.0,1,253000.0,1012000.0,44.0,5.906804530236794e-05,1.0,-1133.42,2012-06-01,136.99080157687254,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
5001083337.0,61.199999999999996,5.1,5.1,Москва,22388.400292968763,1865.70007324219,1865.7,7.32421899556357e-05,2025-05-01,2020-01-01,2022-11-01,365.823534198836,0,12,0,2023-10-01,ООО,-22380.0,12.0,1,165750.0,663000.0,52.0,3.8697741141768724e-05,0.0,0.0,2016-04-01,89.98028909329828,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5001096223.0,252.74999999999997,14.041666666666664,6.375,Москва,40355.86658528648,4930.0,1130.79166666667,3963.525,2025-05-01,2020-01-01,2022-08-01,159.66712793387333,0,12,0,2023-07-01,ООО,-42030.0,18.0,2,693000.0,2772000.0,72.0,0.00016179508061083393,0.0,0.0,2017-02-28,76.01839684625493,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
5001096495.0,276.125,23.010416666666668,23.5,Москва,56056.98377278646,5495.81666666667,4396.60847981771,2198.3583333333404,2025-05-01,2020-01-01,2022-02-01,203.01306934463182,0,12,0,2023-01-01,ООО,-6594.0,11.0,1,705000.0,2820000.0,96.0,0.00016459672702833752,0.0,0.0,2014-10-15,98.55453350854138,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
5001097033.0,525.6,43.800000000000004,43.2,Москва,184660.67382812512,16700.7666015625,15623.29996744795,2887.2412109375,2025-05-01,2020-01-01,2022-05-01,351.3330932802989,0,12,0,2023-04-01,ООО,-77575.0,12.0,1,432000.0,12096000.0,336.0,0.004942104280476382,0.0,0.0,2014-01-01,110.93955321944809,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
5001100335.0,388.3,43.144444444444446,44.4,Москва,74491.34156901037,10155.5833333333,8697.44140625,4303.02499999997,2025-05-01,2020-01-01,2022-12-01,191.8396640973741,0,9,0,2023-11-01,ООО,-66808.0,8.0,3,934000.0,3736000.0,128.0,0.00021806147949569824,3.0,-8541.83,2018-03-07,67.83837056504599,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
5001101410.0,59.92499999999999,4.9937499999999995,5.1,Москва,11477.541544596366,1130.79166666667,1130.791646321615,848.0916666666699,2025-05-01,2020-01-01,2022-11-01,191.53177379384846,0,12,0,2023-10-01,ООО,-9492.0,12.0,1,153000.0,612000.0,48.0,3.572099182317113e-05,2.0,-1831.88,2016-02-02,91.91852825229961,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5001109673.0,115.0,9.583333333333334,9.2,Москва,17052.7332478841,1512.65833333333,1512.65828450521,219.83333333332985,2025-05-01,2020-01-01,2022-05-01,148.28463693812262,0,12,0,2023-04-01,ООО,-5445.0,12.0,1,552000.0,1104000.0,24.0,3.2218933801291604e-05,0.0,0.0,2018-12-03,51.905387647831795,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
5001111827.0,38.6,19.3,19.3,Москва,5567.5,4454.0,2783.75,3340.5,2024-07-01,2023-10-01,2022-12-01,144.23575129533677,1,2,0,2023-11-01,ООО,-1336.0,1.0,1,68000.0,272000.0,8.0,1.5875996365853836e-05,0.0,0.0,2023-10-24,0.2628120893561104,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
5001114031.0,70.275,8.784375,9.2,Москва,11160.0,1440.0,1440.0,360.0,2025-05-01,2022-10-01,2022-06-01,158.80469583778014,0,8,0,2023-05-01,Other,0.0,1.0,1,196750.0,787000.0,36.0,4.593532772031973e-05,2.0,-529.54,2022-10-01,6.964520367936925,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
5001115300.0,106.89999999999999,8.908333333333333,6.375,Москва,18045.55653541202,3298.17857142857,1154.66101190476,2327.4642857142844,2025-05-01,2020-01-01,2022-03-01,168.8078254014221,0,12,0,2023-02-01,ООО,2361.0,12.0,2,296000.0,1184000.0,80.0,6.910727829842256e-05,0.0,0.0,2021-09-16,16.52431011826544,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
5001115691.0,247.94000000000005,20.661666666666672,20.24,Москва,37151.783186848945,3133.93333333333,3133.93330891927,455.41666666666015,2025-05-01,2020-01-01,2022-09-01,149.84182942183165,0,12,0,2023-08-01,ООО,0.0,0.0,1,607200.0,2428800.0,96.0,0.00014176330872568306,0.0,0.0,2018-03-23,64.2904073587385,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
5001116399.0,93.84,9.384,11.04,Москва,15200.833333333307,1643.33333333333,1643.33333333333,821.6666666666631,2024-06-01,2023-02-01,2022-12-01,161.98671497584513,1,10,0,2023-11-01,Other,-11339.0,9.0,1,248400.0,993600.0,36.0,5.799408084232489e-05,1.0,-493.0,2023-02-14,8.541392904073588,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
5001119706.0,350.35,29.195833333333336,28.6,Москва,51637.375048828166,4327.51668294271,4327.51666666667,292.82501627604006,2024-08-01,2020-12-01,2022-12-01,147.38796931305313,1,12,0,2023-11-01,ООО,-51930.0,11.0,1,786500.0,3146000.0,88.0,0.00018362457561388296,0.0,0.0,2020-11-27,35.11826544021025,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
5001123325.0,115.0,9.583333333333334,9.2,Москва,16560.0,1533.33333333333,1380.0,306.66666666666015,2025-05-01,2020-11-01,2022-12-01,144.0,0,12,0,2023-11-01,ООО,-9936.0,8.0,1,253000.0,1012000.0,44.0,5.906804530236794e-05,0.0,0.0,2020-10-27,36.136662286465175,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
5001134969.0,56.1,4.675,5.1,Москва,13747.365370396172,1177.2619047619,1177.25830078125,227.85357142856708,2025-05-01,2022-02-01,2022-02-01,245.05107612114386,0,12,0,2023-01-01,ООО,4259.0,13.0,1,153000.0,612000.0,48.0,3.572099182317113e-05,0.0,0.0,2022-01-28,11.103810775295663,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
5001136821.0,190.16,15.846666666666666,10.33,Москва,73376.7415364583,9939.0,4500.63333333333,5438.36686197917,2025-03-01,2021-11-01,2022-12-01,385.8684346679549,1,12,0,2023-11-01,ООО,-70717.0,11.0,1,227200.0,1817600.0,128.0,0.00021217802201894064,2.0,-3830.71,2021-11-11,23.653088042049934,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
5001137504.0,109.425,9.947727272727272,6.375,Москва,22893.258333333342,2583.33333333333,2066.66666666667,983.3333333333298,2024-02-01,2022-11-01,2022-12-01,209.21414972203192,1,8,1,2023-11-01,ООО,-19800.0,8.0,1,282000.0,1128000.0,52.0,6.583869081133502e-05,1.0,-2560.0,2018-03-21,67.3784494086728,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
5002004151.0,140.76,11.729999999999999,11.04,Москва,22934.68334147133,2034.38334147135,2034.38333333333,295.58334147134997,2025-05-01,2020-01-01,2022-05-01,162.9346642616605,0,12,0,2023-04-01,ООО,3105.0,10.0,1,331200.0,1324800.0,48.0,7.732544112309985e-05,0.0,0.0,2016-01-01,86.95795006570302,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
5002004803.0,2305.2000000000003,192.10000000000002,180.8,Москва,359683.9390252976,32948.9035714286,28960.75595238095,5696.117857142901,2025-05-01,2020-01-01,2022-04-01,156.0315543229644,0,12,0,2023-03-01,ООО,-82085.0,12.0,1,5424000.0,21696000.0,96.0,0.0012663441807116353,0.0,0.0,2017-09-01,65.93298291721419,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
5002005532.0,110.39999999999999,18.4,18.4,Москва,16667.64999999998,3112.63333333333,3112.63333333333,2008.15,2024-12-01,2021-11-01,2022-05-01,150.97509057970998,0,6,1,2023-04-01,ООО,-11205.0,6.0,1,368000.0,1472000.0,32.0,8.591715680344428e-05,0.0,0.0,2021-11-14,16.52431011826544,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
5003009032.0,880.965,73.41375000000001,76.14,Москва,154408.02475818442,15610.7,13717.7831705729,9453.85,2025-05-01,2020-01-01,2022-05-01,175.27146340454433,0,12,0,2023-04-01,АО,-53498.0,12.0,3,2486600.0,8824000.0,210.0,0.000491945763860156,2.0,-11894.87,2014-11-18,100.39421813403416,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
5003047246.0,353.59999999999997,29.466666666666665,27.2,Москва,42540.25833333332,4056.07291666667,3244.85833333333,811.2145833333402,2025-05-01,2021-03-01,2022-05-01,120.30616044494718,0,12,0,2023-04-01,ООО,0.0,0.0,1,816000.0,3264000.0,96.0,0.000190511956390246,0.0,0.0,2021-03-09,24.73718791064389,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
5003055920.0,550.27,45.85583333333333,46.94,Москва,126366.04200148825,13885.5582682292,0.0,11795.258268229201,2022-12-01,2020-01-01,2022-01-01,0.0,0,12,0,2022-12-01,АО,0.0,0.0,1,1408200.0,5632800.0,144.0,0.0003287732070940496,15.0,-41927.14,2016-05-01,79.00788436268068,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
5003056699.0,574.2,47.85,50.1,Москва,125946.82285563144,13457.96875,10766.375,7722.02704671224,2025-05-01,2020-01-01,2022-09-01,219.34312583704533,0,12,0,2023-08-01,АО,0.0,0.0,2,1452000.0,5808000.0,188.0,0.00033899921651793773,0.0,0.0,2019-09-24,46.222076215505915,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
5003056716.0,132.6,11.049999999999999,11.475,Москва,32314.518154761914,3079.12113095238,2631.76160714286,702.0461309523803,2025-05-01,2020-01-01,2022-01-01,243.69923193636436,0,12,0,2022-12-01,ООО,4953.0,1.0,1,153000.0,1224000.0,96.0,0.00014288396729268452,0.0,0.0,2009-03-10,164.71747700394218,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
5003079713.0,149.5,18.6875,18.4,Москва,29247.34999999997,3874.6494047619,3812.155059523805,1124.8994047618999,2023-12-01,2020-01-01,2022-10-01,195.6344481605349,0,8,1,2023-09-01,ООО,-16196.0,7.0,1,368000.0,1472000.0,32.0,8.591715680344428e-05,1.0,-1349.88,2013-10-11,118.65965834428383,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
5003082890.0,207.23000000000002,18.83909090909091,19.82,Москва,41309.00856119792,4139.35017903646,4139.35,862.00851236979,2025-05-01,2020-01-01,2022-02-01,199.33894012062888,0,11,0,2023-01-01,ООО,-4967.0,12.0,1,1097200.0,2194400.0,74.0,6.404096769343686e-05,3.0,103.44,2014-04-04,104.92772667542707,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
5003084135.0,108.10000000000001,9.008333333333335,9.2,Москва,18170.02040899366,1625.12502034505,1572.70833333333,366.94644891648,2025-05-01,2020-01-01,2022-06-01,168.08529518032987,0,12,0,2023-05-01,ЗАО,0.0,0.0,1,276000.0,1104000.0,48.0,6.443786760258321e-05,0.0,0.0,2019-08-22,44.283837056504595,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
